,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.130043,2.2725928,3.2901034,0.7885281,0.32538122,2.5711331,4.3499103,4.0509696,3.5047894,2.7209754,0.81443715,0.13523096,0.7654582,1.6786621,2.1427543,6.6231356,4.7506833,6.1053967,2.898226,2.416344,0.4779567,2.2397518,4.306231,5.025031
layer_11,0.59965855,1.8034225,0.24991295,0.40555355,2.899874,1.5392045,1.346808,1.3931861,1.6288803,0.79908144,0.54145825,0.18815672,0.20573604,0.19589393,1.3398827,2.0267727,2.3503442,0.66149276,0.122241445,0.8739503,0.050921332,2.353348,1.1416869,0.87719697
layer_12,0.001120701,0.0051746205,0.039122682,0.0057730847,0.00044778793,8.610076e-05,0.011582426,0.08552625,4.873946e-06,6.913181e-05,0.09608796,0.0031347235,0.057945974,0.005361382,1.9686182e-05,0.0021022568,0.014715043,3.967109e-05,2.0188334e-05,0.8725472,0.0010963492,0.007631146,0.0003920663,0.00026366036
layer_13,3.051548,1.7696346,3.3308938,5.1060433,4.773389,4.7411675,1.972526,1.0302061,2.2875845,0.9639585,0.6681283,1.0568655,1.9496619,3.1463046,2.6308157,8.022928,4.3038344,13.318504,3.7721248,5.977166,0.27906725,4.7169256,1.3937817,0.9472049
layer_14,0.8935075,2.7045987,0.22016354,1.3575522,9.953209,1.3312373,3.1400666,5.19898,2.8814502,4.411103,0.54887474,0.87402993,7.174718,0.8170629,7.1068716,0.21611634,1.9684254,5.4718413,2.8637776,0.098237045,3.7402792,4.398806,3.228666,0.57600003
layer_15,1.8428656,8.868102,1.8844796,5.646575,3.4071279,1.0798739,7.163639,1.4727839,0.8678248,0.41217282,1.026635,4.2310104,1.8253434,1.1128812,13.756373,2.9999564,4.7737594,1.7482595,5.131381,0.17717966,9.591107,4.2060738,2.4633846,5.5234475
layer_16,2.7059584,7.602997,2.6714768,1.1919144,2.9410286,1.1145179,10.7187195,6.164017,5.6227736,4.682641,1.6749365,1.9723157,4.62027,3.4475,6.814708,1.609101,0.26536354,4.5594406,13.478541,3.0523124,4.7334213,6.2281322,2.3302689,1.4748536
layer_17,1.069542,0.6559507,1.3512443,4.171022,4.4263086,8.613708,7.380775,5.4000373,1.4449528,5.582002,4.4447556,2.864787,0.86780334,4.7702627,5.184219,4.091708,1.2646173,8.547211,9.314019,5.2665386,3.3396778,4.222392,1.3971851,9.235883
layer_18,2.4870942,4.878045,4.304698,3.8506231,4.2024193,4.8869753,0.6740703,5.562899,11.896078,1.4474183,4.3280277,2.143406,3.7551713,0.19651096,7.5830483,1.5647668,7.1047225,2.5540473,0.80263805,3.0739207,3.6171503,13.413572,0.92915624,4.3877587
layer_19,2.8632436,3.1484218,5.843868,6.8747487,1.3859339,0.9600716,2.6174428,0.7607006,6.217943,4.1197324,4.724212,2.5030909,7.244414,6.01306,3.552758,0.120847315,0.5954823,2.2570171,7.296256,2.3788586,1.5858399,3.5331407,10.382513,3.220508
layer_20,0.2616875,0.9259255,3.280953,8.786586,0.6323061,1.3570058,1.4331173,4.6169558,3.465628,7.8708935,2.9533055,6.457146,3.7811978,0.2928579,1.8630458,1.8683258,1.6983405,1.1099962,0.4775262,3.86216,3.2521706,0.6066095,2.4581625,2.3770602
layer_21,0.75866467,0.8812764,3.2226856,1.7325824,0.44021425,0.3708156,8.30086,3.913043,1.2655684,4.791365,1.772682,2.9379895,4.2098746,0.12641855,3.4405644,5.260722,1.4570875,0.047651917,6.0562725,3.4032445,1.410397,1.3429981,2.4973733,0.5198536
layer_22,0.05935068,0.43635845,2.7930653,0.5958373,0.18476999,4.262799,5.360602,1.0713152,2.4054866,0.9738099,0.4741656,0.1702755,0.37890273,0.40824723,2.454459,5.324917,0.91936177,5.1843176,1.1480516,1.2475334,0.23320189,4.931235,1.9603801,1.3513111
layer_23,1.025323,0.9054394,0.54290813,0.98367345,2.2493155,1.534926,0.78666,5.6075864,1.7027258,1.1549793,1.1655552,1.893357,0.25856102,1.3331927,2.4557118,2.0329459,2.3108222,1.1485652,0.8187498,2.7909813,0.39322323,1.4690468,0.5779398,1.1825303
