,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.21398225,3.3883448,38.638397,21.30091,27.00441,2.093557,5.99678,6.378765,18.541182,23.797735,1.0651882,0.3966512,13.70761,7.3727546,11.887978,11.251912,26.011055,8.3475065,5.892245,3.3425026,7.4222174,3.769211,37.42414,15.92477
layer_11,8.38419,7.106104,3.8024867,0.35384133,4.081356,4.1135416,4.5058103,1.3450369,4.576768,4.7318726,4.184059,2.5956953,0.17657056,0.16223782,22.70436,7.2871885,10.858435,4.2848606,0.060419794,1.2679687,0.0425588,5.459216,5.399469,10.239356
layer_12,0.022687834,1.5550613,0.34475678,0.20316966,0.001031875,0.0024520063,0.36008054,2.8912847,1.2317029e-06,0.0006125455,1.0178187,0.014840862,0.08035296,0.20020938,0.051936645,0.06301848,0.08346506,0.00033675716,0.18240924,2.1742158,0.0056640855,0.26979345,0.21914141,0.0028708514
layer_13,10.163625,8.968573,13.550405,12.962617,57.190273,17.36757,20.497236,1.7144147,68.535324,3.2418504,3.2910633,12.210846,14.820123,11.602544,23.580324,23.236673,28.94908,42.14015,3.8531642,7.717691,0.88256913,15.205078,13.786989,4.300726
layer_14,20.172405,3.112682,1.4180808,3.3943152,21.713171,9.171123,35.701233,3.602684,8.409467,20.84721,0.81455326,34.216343,10.253836,1.06257,16.843468,4.9845357,12.620832,10.1358595,28.573427,0.32279405,2.63856,21.50001,7.404313,1.312805
layer_15,10.667704,27.374449,1.6246818,43.910217,18.108242,1.9636227,13.268606,10.928951,13.734953,4.511406,6.2377954,19.500263,5.171568,4.055138,9.557219,14.579123,10.97662,30.523777,8.497342,0.2817074,9.326488,19.453371,3.6287956,42.622196
layer_16,2.4443667,4.6683083,6.1038737,5.0807114,19.927593,13.432711,11.41959,34.625538,6.5571446,17.091413,5.278583,20.831484,8.679396,1.2314614,7.5448036,2.6813555,3.4393933,8.769358,9.616676,7.9188395,48.228374,13.823719,52.370518,1.5641532
layer_17,23.8569,7.0709705,4.767462,3.5788853,17.815884,55.246532,3.6522048,8.194849,10.475704,9.676104,17.235336,10.362259,9.299823,4.4773574,9.539015,4.3250127,7.885677,15.33278,39.49648,9.573072,4.3497066,41.237846,12.325073,20.27342
layer_18,16.935884,14.847569,30.967213,15.9689455,3.2857492,11.534848,0.7997187,36.86248,57.476803,7.9324965,42.446507,7.7452025,9.207029,1.3259954,35.789272,5.8284235,13.6124,1.4239944,6.795503,13.950863,19.445894,15.732472,4.7324443,2.9753537
layer_19,92.571,9.843861,7.594784,13.270545,21.943651,1.5375592,22.13589,4.1749916,9.842379,15.351847,19.43394,10.879163,19.702059,32.095608,11.849854,0.19458531,22.556923,7.638177,12.771593,2.0348363,29.744778,7.7853885,42.38085,14.667124
layer_20,15.735273,3.5673785,2.6896508,7.4720173,2.0006301,12.078365,14.874899,12.7541485,36.71722,4.1863055,40.196243,7.7536054,20.461098,2.664293,2.7332437,9.890965,2.486835,6.0842795,3.2816834,3.8019874,6.141096,27.558979,17.247547,2.4641569
layer_21,17.16906,4.117148,16.592096,2.0827622,7.592816,19.413599,1.6019768,7.2132044,21.324368,11.219063,1.4068843,6.782969,14.10561,0.65886396,21.3114,8.304704,14.302904,0.17122166,20.698444,3.3174272,8.209367,34.22583,11.174386,21.448473
layer_22,0.22691715,2.745819,11.830164,30.576511,24.366924,5.5041313,6.888657,7.2003894,10.292895,19.793562,1.0458602,0.49783602,16.047367,3.8909016,7.045145,10.280308,25.030306,10.821094,7.9088154,4.190808,6.0347667,3.6229768,12.598072,21.244043
layer_23,26.975967,70.858894,79.08495,1.0719937,39.916916,31.21557,24.849545,18.924162,27.774382,27.228867,5.929289,5.920853,0.87739,5.3995442,28.181269,54.359325,24.046257,24.007458,2.832239,22.190498,0.22213206,31.459593,6.0364203,23.2899
