,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,31.25605,22.614202,29.938349,21.343332,15.659195,11.000002,22.13571,27.817575,36.096626,41.0419,43.04954,23.852232,29.85936,15.708131,15.92087,32.26416,68.0321,16.986897,29.74369,20.860474,52.501057,11.543954,69.65906,114.19622
layer_11,22.121346,107.085266,5.7115927,35.96836,45.3659,34.140846,15.770656,4.766085,33.76483,12.079046,4.34332,5.3765087,10.709614,1.1531668,10.842866,41.590343,22.154264,6.5761714,0.80198574,7.5095873,0.3458018,21.937551,37.20877,16.552595
layer_12,0.0157896,0.3312743,0.764754,0.20828485,0.002278601,0.012981747,0.19363749,1.5935979,1.6049706e-05,0.010537607,2.115432,0.1411824,0.61151505,0.13816464,0.0049592373,0.06988817,0.0826857,0.00061306835,0.0035331005,6.452669,0.017512657,0.07636641,0.027247334,0.015558229
layer_13,13.826403,20.515064,24.474846,32.037113,146.40913,38.42176,10.927868,20.08215,102.15764,74.716324,13.189363,86.757256,40.138924,44.655064,59.27376,87.967125,24.236988,135.81854,28.249502,16.02645,23.88204,27.745129,10.755782,50.023552
layer_14,52.119255,7.2801085,11.459477,31.951519,113.93282,9.828742,33.45079,19.69017,19.904638,46.737225,4.5965705,39.672787,34.679077,89.744316,44.501587,14.536267,24.612825,61.44746,77.87925,29.85853,154.8669,36.64637,35.15939,37.55157
layer_15,12.095045,45.152126,25.09639,113.1634,28.707375,44.57296,58.530586,68.32727,32.12677,45.200882,19.650028,70.14015,9.888284,31.320316,70.12281,33.50329,126.8901,42.137684,28.473904,17.393528,46.242783,22.094706,14.774931,168.4026
layer_16,13.073035,42.1591,10.936198,38.563614,25.14734,50.384785,55.025425,86.89012,27.680696,38.64713,11.906168,58.476902,24.64096,5.412196,18.913862,6.0413284,38.08591,19.56461,102.27072,15.145946,89.824776,60.516693,108.42342,16.929642
layer_17,20.584358,68.67667,40.96526,21.779953,60.567764,157.85399,74.56898,36.508633,39.73249,10.790934,29.995989,37.011036,24.581627,22.0925,26.771685,14.656699,88.293686,76.18612,84.91263,36.781437,22.477945,119.70756,42.525616,56.606857
layer_18,40.45765,38.330505,85.13493,142.16335,15.140277,26.803043,27.232798,81.20642,213.04321,34.111008,52.843586,22.213045,12.813111,29.425446,40.260406,69.9037,33.239933,3.932944,32.209072,36.494236,26.365225,112.88451,25.49287,27.425694
layer_19,91.82078,14.834569,45.64308,48.16559,39.84205,47.676624,62.73141,26.884172,31.10843,36.552395,33.207054,46.26224,68.397644,115.030205,18.737936,43.485283,40.121956,19.642603,27.866789,8.707239,38.39952,47.31613,79.20369,23.431225
layer_20,7.8362675,29.969954,18.066725,43.48116,50.95295,16.5578,37.21458,36.643696,86.613304,48.676155,79.548935,38.540546,49.498894,20.185623,31.642355,16.310787,5.790985,53.623085,34.196396,12.693266,13.419121,26.199965,86.428116,24.131449
layer_21,20.495983,7.7850647,35.76052,19.479536,14.08007,10.143155,15.62438,25.667723,23.368446,43.474106,15.927628,19.432016,26.530731,6.204592,38.3236,29.591452,35.813908,26.516144,33.561516,18.212914,19.896597,53.41032,25.472185,35.539917
layer_22,6.0352125,6.7941213,22.555632,10.339717,7.4826217,20.464626,40.5811,6.051861,21.268911,16.23754,20.352396,6.57202,8.775258,7.6496,20.000336,38.539074,24.313862,27.777931,12.058005,13.133686,14.367003,14.151624,44.049168,31.014215
layer_23,41.70127,44.513756,23.527834,25.152744,33.197044,23.18577,11.235389,34.23173,18.137537,25.169363,9.384773,6.9557595,13.024946,7.260312,25.103407,38.158054,24.89549,14.172234,6.3109345,33.53854,1.1740785,20.838175,11.42046,20.113783
