,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_14,22.891397,48.788242,1.3795558,9.651791,22.765099,9.941165,28.363443,23.462355,22.161953,29.453123,5.2951307,7.5411572,77.822426,3.7959862,35.19337,4.030523,25.016403,22.540106,14.084437,0.34522852,7.6988077,51.434254,15.673858,3.2137089
layer_15,24.176222,28.424713,4.985259,57.578568,46.999676,7.770017,49.433907,18.37032,8.909929,2.5608828,11.279939,30.109114,11.269109,7.5283933,20.583681,16.802172,15.461988,9.986701,26.428354,0.6366472,37.90457,31.17909,14.053336,17.171513
layer_16,12.191454,13.218505,176.8726,11.30066,15.8786,12.978231,16.149675,15.442308,35.787098,34.10913,12.170028,11.140076,48.127087,32.54414,80.41166,17.679947,1.8468225,29.841476,14.655774,25.452929,78.84319,22.934431,11.288077,7.561831
layer_17,4.9183493,4.449605,7.651093,35.82018,30.122059,25.54916,8.782297,35.72437,12.53227,133.89104,37.355465,24.99492,4.5309334,44.224525,18.29818,37.060314,9.8532505,43.728424,41.738358,34.31445,18.311226,16.36792,15.7367735,115.3199
layer_18,33.44574,31.38253,10.892694,14.377025,30.75529,28.618185,3.6917095,23.111605,36.03324,7.9498754,42.66417,18.516863,38.948822,0.8872987,36.0576,6.0344224,40.163578,59.50692,8.818541,30.76823,30.154417,31.819052,14.324604,13.771061
layer_19,23.113129,18.032677,19.726383,61.749184,4.9022994,4.3286333,9.532708,4.894329,36.57883,25.974777,35.177765,19.346954,26.45441,23.238995,176.35532,0.42932525,5.474716,20.839235,65.45506,38.1666,10.267427,28.528393,23.923653,33.6566
layer_20,1.4955442,8.127479,10.055898,49.18997,4.0706396,16.911995,10.339818,29.486578,11.197174,11.537578,19.078018,33.113937,13.413174,1.2740891,10.525443,18.240559,81.00712,6.163606,2.6606126,62.32886,21.634064,3.4809349,24.36924,10.114464
layer_21,6.144619,44.029224,20.413853,3.2339916,1.7237077,1.1988041,72.492386,16.485598,6.1891384,19.497383,12.839584,13.256801,50.99669,0.43730626,34.549244,5.4898834,12.72477,0.104211524,34.000153,22.275799,16.542767,10.670175,16.887907,4.0131726
layer_22,0.17256579,2.812291,18.01258,3.2051022,1.3712004,29.787977,22.585148,8.299381,19.78347,12.233073,1.1372083,0.5651962,0.71586514,5.548493,15.027569,31.056408,10.188477,26.257896,7.729427,11.645182,1.3599606,53.347363,6.975887,7.5403438
layer_23,13.655775,9.399831,1.887909,2.8689806,11.385241,13.923774,14.0465555,36.194416,19.929161,14.730966,8.993105,16.163088,1.0375546,14.905386,19.28269,5.265098,18.310928,8.099533,5.7000217,45.64381,3.3737483,14.609012,5.0124674,9.462351
