,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,3.7763522,3.4359767,0.94835037,0.32873377,0.27440956,0.24127676,1.3510123,0.9182326,1.9356232,2.3919642,5.745558,3.9370844,0.112971425,3.1407306,0.73421586,1.203205,0.88435864,0.82938564,1.1794459,0.54279435,3.94886,0.35452124,4.6694727,5.0101357
layer_11,2.0560617,0.5480705,0.10499282,7.713019,2.4709918,2.2395847,0.6982026,0.083031304,2.0877552,0.7798559,0.4480542,0.3156716,2.1480556,0.015630767,0.3133246,0.34903565,1.3999946,0.3186504,0.11947412,0.32674542,0.010937385,0.64880747,0.8802274,0.33394426
layer_12,0.00015149407,0.010115634,0.023396114,0.0022186132,4.387337e-05,8.447821e-06,0.023227775,0.058948204,3.8698693e-09,8.368805e-07,0.26314017,0.002561645,0.0547101,0.0024923924,3.400741e-05,0.0005164528,0.0067812824,5.531085e-07,7.03896e-07,0.080550246,0.00042722703,2.2386952e-05,0.00027022927,2.7852422e-05
layer_13,1.6254201,2.4073322,1.0321782,0.29578662,1.6324749,0.98301524,0.54199946,0.23241866,1.2441077,3.8462827,0.4156066,20.319002,7.860188,2.1432512,4.787091,0.74986833,0.31291038,0.49009427,0.08412551,0.41088146,2.0185163,0.70639133,0.16372994,5.5004444
layer_14,3.0863864,0.091981076,2.8047423,1.9530318,0.6424472,0.509777,2.5954947,0.7278556,0.5171099,1.0214845,0.3890883,0.027520368,0.07886404,14.082814,0.820644,0.97716,1.8416594,0.30509418,0.09073133,5.4084625,0.999825,1.3890569,1.5254669,1.9285318
layer_15,0.42136905,0.24539737,0.99433964,3.6531615,1.573255,1.5998094,1.3896143,9.794223,4.199658,3.5570092,2.5347748,2.4046252,0.2173157,5.5407834,0.61224794,1.3027377,2.6899557,0.4153112,0.57833153,2.6700516,0.42423338,0.3646458,0.6443411,0.42025214
layer_16,0.2926548,0.44682258,0.2988468,6.4303885,0.990085,7.0394382,0.3857421,0.07570719,1.2732856,1.822919,0.49433562,0.57921475,0.99136907,0.16839418,0.20081061,0.3171534,6.2478147,0.5534479,0.26646492,2.2962914,5.2075677,0.7140636,1.4139941,1.1176223
layer_17,0.2766776,7.92952,5.3232913,0.44527888,2.0381153,0.6925209,0.9443589,0.5555322,2.930182,0.571851,1.3177621,2.7469075,3.083529,0.34765488,0.62388223,0.25804943,15.571214,0.9324997,0.81114084,0.6411901,0.6176371,0.14070943,4.307618,0.77456445
layer_18,8.0287485,1.0389028,0.80640996,1.4187173,0.37520385,0.6184557,3.06095,0.44126102,0.5654112,2.8942952,1.4598078,0.4290767,0.56420606,5.6739154,0.39348233,5.7820845,0.8521886,0.13034675,4.855187,0.7356219,1.4243796,0.56330866,2.1613243,0.36112383
layer_19,1.8593361,0.37696898,1.7600399,0.9378492,0.35996613,8.524954,0.9387786,5.042414,0.1579002,2.0330575,1.5226991,5.328201,0.39680248,0.5165169,0.28257546,9.084382,0.9230917,1.6762561,1.5797175,0.5619175,0.43033424,1.0260762,0.4194304,1.3482901
layer_20,0.25235188,2.4057174,0.28980508,1.220799,9.347503,0.9949793,2.2121484,1.8230336,0.4698357,0.3709787,0.24226747,1.5658535,2.1708138,3.4030545,1.7896876,0.20809256,0.19179139,1.0831251,3.6516254,0.39643663,0.6839973,0.31661776,0.80152285,0.6882327
layer_21,0.029243944,0.2470505,0.46702418,1.0382664,0.17853129,0.08719313,0.15831378,4.4009886,1.0017178,0.9178472,0.63426226,1.6188198,1.9608517,1.1934338,1.720469,0.6361,3.8447175,4.6891823,1.2757294,0.5428359,1.0648898,0.5862434,1.2822233,0.42529
layer_22,0.99470854,0.7400166,0.5573075,0.10818824,0.062166054,0.7784355,1.3792263,0.41247857,1.4314456,0.48573142,3.1678543,2.1658096,0.073836066,0.4102773,0.9803792,1.5596316,0.46839723,0.94568187,0.20750818,0.5126872,2.2481081,0.21593113,1.23929,2.094154
layer_23,3.273338,0.44967252,0.08653868,6.395077,1.4865466,0.8464137,0.28127524,1.437678,0.54443055,1.8479677,0.43765435,0.123230875,1.8211613,0.19814749,0.6883295,0.2691297,1.168914,0.64399695,0.09410348,0.49173132,0.015391876,0.4073656,0.47306845,0.85364825
