,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_18,129.4419,131.12099,131.6154,133.3685,141.34068,155.34013,85.366356,158.35602,140.92604,104.00065,215.36047,135.08824,137.58093,130.72467,131.30453,140.2073,169.29643,149.92911,131.70645,146.62749,140.3492,134.29854,141.18504,128.90866,138.7444,185.04173,135.57098,130.26024,139.67975,131.9526,134.28429,143.10173
layer_19,125.20981,223.05356,141.0999,99.04353,145.79991,137.93854,140.7336,141.36458,122.44375,122.38342,130.95042,154.55344,136.689,142.81276,151.03111,142.31284,129.78152,136.3837,129.23216,134.80934,118.51551,170.97214,127.72396,126.84031,147.82909,132.9563,119.650925,139.50539,126.24195,141.00844,145.08157,157.60223
layer_20,142.05737,123.312675,148.08124,134.55571,159.2138,155.83,124.4832,208.25029,132.48009,132.54016,131.35332,127.88945,166.3347,109.515045,130.43013,125.98659,153.1847,131.77902,137.6497,129.69135,131.6509,148.17786,120.59058,129.95195,129.78625,153.69655,155.30261,147.35481,138.177,132.40982,129.45354,127.19767
layer_21,128.44972,130.07648,131.24104,128.23929,133.48482,178.49417,126.320854,133.06465,154.57233,131.38278,128.35349,127.08038,152.05348,123.17078,145.89182,147.39587,131.04619,131.93642,121.992424,128.70108,167.62971,129.53384,137.23773,143.53499,194.27412,141.23082,129.9379,126.44974,154.89592,131.2259,191.28667,157.67479
layer_22,131.83475,131.65944,137.26479,133.23189,129.75696,139.20439,131.96075,129.68611,128.9796,133.33453,127.81129,133.86264,147.90053,116.43497,267.05203,146.18037,140.42809,131.64322,131.33646,131.76962,162.03168,124.9761,123.796074,136.73447,142.47911,138.4381,127.77892,125.6948,145.41878,132.48119,138.98878,166.33159
layer_23,128.37335,128.91733,202.42815,131.14265,136.4987,132.40521,141.61082,132.72809,128.10814,120.7816,122.40312,122.384445,129.62126,130.6967,128.24516,129.01614,133.88705,137.31348,136.59206,133.26314,122.152176,154.79506,188.84636,132.17032,160.02374,137.90732,135.83827,142.24551,146.49498,134.4897,132.30496,142.60779
layer_24,192.82896,172.99438,146.72516,183.06088,151.59715,133.41054,132.56279,144.25652,277.8749,126.0174,145.23425,134.28455,134.23618,142.89543,136.14555,126.40446,129.94275,128.74216,129.48906,128.13881,129.68669,136.43343,130.93681,134.47163,125.49456,128.93347,122.7592,129.5374,129.71562,128.67528,113.243546,112.10669
layer_25,114.63057,134.81004,117.023415,130.05486,121.07504,127.5705,130.08675,135.29788,134.83104,135.11842,135.99292,145.44307,142.59453,129.73392,130.58307,141.5284,127.90859,115.65583,127.71461,130.71465,130.64037,107.207726,114.72639,130.6996,127.702484,129.28238,131.04948,129.98137,154.06366,129.15828,127.09038,113.509445
layer_26,97.78745,165.81168,129.63144,142.65958,127.24672,128.94557,131.29726,128.2473,140.89285,129.9583,133.28072,140.7349,132.14577,134.72041,131.8061,143.77567,129.10077,130.63837,129.6872,127.946045,144.18657,149.95204,135.12253,162.63301,130.35861,133.87575,128.75562,126.59099,138.65971,124.30363,130.50275,130.60414
layer_27,126.73443,164.52702,132.80447,132.98918,118.66106,132.23982,136.07587,134.44884,127.513115,130.1686,145.54608,223.29082,122.3631,149.71487,130.32379,133.41081,135.1071,132.8758,142.45506,136.69063,112.379974,126.01439,128.42445,134.11879,135.6306,136.65538,149.87315,131.0786,134.58804,131.79292,129.87508,131.18835
layer_28,131.16771,131.45863,135.17749,133.31998,171.27876,126.06308,137.99443,109.259926,149.94962,130.97342,131.29999,124.78986,80.750916,98.82187,128.3659,113.49596,131.44627,131.5696,133.46486,134.7835,126.72745,163.51663,129.16742,129.28983,136.78502,131.94699,131.4771,118.25408,128.9753,144.19827,196.62122,133.01833
layer_29,127.48502,126.612686,118.90463,129.12518,243.60692,133.52863,232.57138,161.1721,129.34343,128.40373,129.50316,133.65456,133.65909,126.39963,125.074265,122.07007,113.58418,145.80562,132.78865,106.17823,132.05849,131.0448,131.05682,128.41965,139.77168,121.60079,121.13515,105.11053,137.65822,154.46878,133.1191,138.65471
layer_30,128.8579,125.78893,125.577225,129.0715,125.07516,128.80756,122.50121,156.86029,128.53755,68.17982,128.45436,80.623245,142.0717,139.37477,148.71535,69.34901,102.75798,149.84628,143.15295,119.15432,130.27876,141.84428,154.16101,200.4313,128.22708,113.262184,127.50973,125.03485,131.16753,116.634796,123.80987,113.735695
layer_31,125.879616,204.4997,146.64688,110.47756,119.66482,127.394775,122.56045,137.94444,59.97809,76.24671,95.18499,113.382706,81.09164,136.87991,91.57575,122.250496,128.35394,131.74506,121.74361,125.04934,92.938805,120.30048,90.83065,96.84997,141.79683,119.683075,124.9994,133.73566,121.85418,122.36285,126.01239,125.60875
