,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_14,0.40339527,0.0,0.0,0.21581574,0.049754087,0.44429758,0.12394691,0.017525868,0.0,0.23017354,0.0,0.008295814,0.0,0.0,0.0,0.0,0.0,0.08730247,0.0,0.026353704,0.0,0.0,0.0,0.027367255
layer_15,0.0,0.009247521,0.03510041,0.22364531,0.0647127,0.0,0.0,0.008425397,0.0863114,0.0,0.10254722,0.009049372,0.0,0.0,0.042810038,0.03382435,0.0,0.15646115,0.00889029,0.0,0.0,0.0,0.017028483,0.042879373
layer_16,0.03570619,0.08124312,0.009341581,0.0,0.00869422,0.008321491,0.11226799,0.0,0.0,0.0,0.0,0.0,0.025722506,0.0,0.034875512,0.0,0.0,0.0,0.0,0.079602614,0.0,0.0,0.0077813133,0.0
layer_17,0.017071506,0.0,0.0,0.0,0.0,0.008551379,0.15145089,0.05186364,0.008664673,0.0,0.0,0.0,0.0,0.008386566,0.0,0.023823623,0.017312191,0.0,0.0,0.0086877365,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.017913917,0.017250575,0.00889029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00889029,0.0,0.08888766,0.008284658,0.0
layer_19,0.009083005,0.18502474,0.0,0.08702773,0.008535454,0.0,0.027035663,0.010093355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008160213,0.0,0.025708633,0.076554835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060401008,0.009247521,0.025741534
layer_21,0.49595332,0.0,0.008527342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009025077,0.02575771
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008070742,0.0,0.0,0.0,0.0,0.0,0.06143989,0.0,0.026539128,0.051830567,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.008893328,0.0,0.22263905,0.23297755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026064072,0.0,0.085822314,0.04460896,0.0,0.0,0.0,0.0,0.0,0.017407052
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.1483909,0.0171415,0.0,0.0,0.0,0.0,0.008144889,0.0,0.4342605,0.0,0.0,0.0,0.0,0.0,0.0,0.0250517,0.0,0.0
layer_25,0.0,0.052113667,0.0,0.11737639,0.053284883,0.0,0.0,0.0,0.0,0.0,0.0,0.017927997,0.0,0.0,0.0,0.0,0.0,0.0,0.017459085,0.0,0.024483152,0.0,0.0,0.06117327
layer_26,0.0,0.08624258,0.008694659,0.0,0.0073567335,0.0,0.0,0.02569635,0.0,0.0,0.0,0.0,0.0090936655,0.24072698,0.008722469,0.0,0.0,0.024861597,0.0,0.036647756,0.016368026,0.0,0.0,0.0
layer_27,0.046179224,0.0,0.0,0.0,0.017422045,0.08503533,0.0,0.0,0.0,0.008478977,0.0,0.0,0.0,0.009247521,0.0,0.0,0.0,0.0,0.02660245,0.23784223,0.0,0.034306906,0.0,0.0
