,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_15,0.0012477784,0.001310736,0.029910088,0.20723332,0.023579609,0.0,0.00061781105,0.0012717689,0.12308124,0.0065595284,0.099724054,0.014503985,0.0,0.0,0.04833836,0.01366088,0.0,0.062901415,0.0018548665,0.0,0.0,0.0044000577,0.011697217,0.02070017
layer_16,0.011042717,0.034131724,0.0026528232,0.0012593612,0.0038614115,0.0019148369,0.17179039,0.0013034483,0.0,0.0025559585,0.0012834368,0.0039346004,0.044392854,0.0,0.032742742,0.00065034017,0.0,0.000655719,0.007693953,0.09327789,0.0037225157,0.0102515435,0.0076717036,0.0045543187
layer_17,0.009752624,0.0,0.0012898712,0.0,0.0,0.0063133123,0.11447921,0.024091722,0.0006392754,0.0012823257,0.0,0.0,0.0,0.008251384,0.0,0.004408266,0.020788258,0.0013040963,0.0,0.016026435,0.00066234474,0.0,0.0012973867,0.0
layer_18,0.0,0.0025830406,0.0,0.0,0.0,0.008001777,0.005972741,0.0032650703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064310565,0.0065108766,0.0,0.00056005624,0.00127762,0.0,0.03662188,0.0037236898,0.0013295028
layer_19,0.0039278115,0.13009447,0.0,0.053243786,0.01306738,0.011659871,0.020995073,0.022530863,0.0006392861,0.003913247,0.0012228831,0.004583272,0.0,0.0,0.0,0.0,0.0,0.0,0.00063730543,0.00062495563,0.0,0.0006442335,0.0,0.0
layer_20,0.0,0.0,0.0013107951,0.0,0.0,0.0,0.001400503,0.0,0.0,0.0,0.0006020566,0.0,0.009539081,0.084926166,0.0,0.0,0.0006678615,0.007801997,0.0,0.0012948981,0.0006941614,0.03270052,0.005895513,0.024949942
layer_21,0.31462413,0.0012724336,0.0031946462,0.0,0.0,0.0,0.0012976687,0.0006442335,0.002590579,0.0031806822,0.0,0.043752745,0.0,0.0,0.00063061767,0.0,0.0,0.0,0.0,0.0,0.0,0.003907305,0.031344004,0.015144398
layer_22,0.0006511495,0.0012933268,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970176,0.0,0.0,0.0,0.002614956,0.0,0.056397863,0.0,0.018129818,0.037848406,0.00064837094,0.0,0.0,0.0,0.00064739335,0.0019611316
layer_23,0.0007179484,0.0,0.007928807,0.0,0.08317542,0.1620045,0.0,0.0,0.0019471816,0.0,0.0,0.0,0.0,0.0012851446,0.016225481,0.0,0.07949477,0.035046544,0.0,0.0,0.00713254,0.0,0.0,0.02419233
layer_24,0.0006190972,0.0,0.0,0.0,0.0,0.000640495,0.14020166,0.013799638,0.00068064674,0.0011796316,0.0012933797,0.0006424069,0.005007503,0.0,0.30112135,0.0,0.0,0.0,0.00062467065,0.001913438,0.0,0.0107037565,0.00063754525,0.006452908
layer_25,0.011721874,0.031061118,0.0,0.07005856,0.029546201,0.00067551935,0.009034985,0.0006528573,0.005864419,0.0019198951,0.0012803844,0.025559412,0.0,0.0,0.0,0.0,0.0,0.0,0.018858857,0.0,0.01275685,0.0,0.0,0.020317122
layer_26,0.00067441876,0.064761646,0.007856285,0.01314984,0.0056677405,0.0019225476,0.0,0.011679093,0.0,0.0,0.0,0.0,0.01378815,0.2575248,0.008483158,0.0059280284,0.00061767665,0.028357113,0.0012715196,0.029358638,0.013501147,0.0,0.0,0.0012839552
layer_27,0.040500592,0.0013387303,0.000707341,0.0,0.013157502,0.06863246,0.0,0.0010999969,0.0019937542,0.0086985,0.0006678615,0.0,0.0,0.00332293,0.0,0.0,0.0,0.0,0.015717015,0.2198208,0.0006533645,0.03505258,0.0,0.0025672668
