,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_18,11.0,17.0,5.0,59.0,5.0,35.0,87.0,75.0,0.0,261.0,0.0,355.0,286.0,70.0,64.0,116.0
layer_19,43.0,172.0,95.0,240.0,222.0,52.0,2.0,67.0,6.0,2.0,0.0,2.0,65.0,255.0,137.0,21.0
layer_20,426.0,242.0,107.0,95.0,90.0,51.0,7.0,19.0,45.0,90.0,18.0,6.0,48.0,53.0,33.0,41.0
layer_21,142.0,24.0,3.0,6.0,32.0,40.0,8.0,93.0,138.0,4.0,111.0,98.0,28.0,13.0,127.0,194.0
layer_22,62.0,213.0,398.0,192.0,0.0,40.0,90.0,1.0,164.0,313.0,69.0,10.0,73.0,118.0,380.0,240.0
layer_23,10.0,114.0,3.0,1.0,40.0,1.0,306.0,114.0,0.0,1.0,91.0,2.0,65.0,52.0,24.0,1.0
layer_24,1.0,0.0,442.0,382.0,187.0,251.0,86.0,127.0,1.0,0.0,3.0,66.0,0.0,0.0,37.0,39.0
layer_25,29.0,21.0,16.0,79.0,279.0,319.0,1.0,25.0,104.0,73.0,37.0,1.0,0.0,0.0,21.0,1.0
layer_26,3.0,1.0,18.0,40.0,13.0,3.0,14.0,43.0,44.0,309.0,9.0,48.0,0.0,251.0,0.0,10.0
layer_27,4.0,0.0,187.0,27.0,164.0,2.0,37.0,103.0,35.0,72.0,0.0,0.0,7.0,0.0,14.0,86.0
layer_28,1.0,4.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,101.0,1.0,3.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,11.0,9.0,30.0,0.0,0.0,4.0,53.0,61.0,0.0,8.0,133.0
layer_30,1.0,5.0,1.0,2.0,2.0,0.0,17.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,36.0,15.0
layer_31,8.0,0.0,0.0,38.0,5.0,0.0,0.0,1.0,8.0,0.0,171.0,3.0,0.0,0.0,0.0,1.0
layer_32,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_34,0.0,0.0,0.0,0.0,116.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
layer_37,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,156.0
layer_39,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0
layer_40,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_41,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
