,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_15,371.0,232.0,27.0,0.0,31.0,29.0,311.0,247.0,179.0,242.0,0.0,17.0,75.0,2.0,239.0,338.0
layer_16,116.0,395.0,206.0,19.0,238.0,309.0,1.0,12.0,0.0,64.0,3.0,26.0,0.0,1.0,31.0,0.0
layer_17,5.0,12.0,105.0,62.0,0.0,2.0,237.0,179.0,0.0,1.0,133.0,121.0,86.0,164.0,53.0,103.0
layer_18,45.0,40.0,26.0,181.0,1.0,48.0,121.0,91.0,3.0,461.0,0.0,260.0,119.0,224.0,128.0,159.0
layer_19,179.0,219.0,168.0,346.0,307.0,57.0,75.0,163.0,7.0,13.0,0.0,0.0,164.0,297.0,159.0,52.0
layer_20,438.0,290.0,229.0,196.0,182.0,120.0,18.0,111.0,8.0,167.0,47.0,38.0,29.0,12.0,54.0,50.0
layer_21,93.0,90.0,23.0,18.0,64.0,100.0,20.0,140.0,251.0,133.0,232.0,201.0,23.0,40.0,95.0,348.0
layer_22,154.0,260.0,249.0,437.0,0.0,11.0,123.0,5.0,365.0,347.0,61.0,49.0,174.0,209.0,521.0,278.0
layer_23,123.0,344.0,4.0,0.0,157.0,222.0,236.0,243.0,2.0,42.0,98.0,76.0,173.0,158.0,49.0,15.0
layer_24,7.0,10.0,376.0,234.0,223.0,346.0,241.0,170.0,13.0,0.0,0.0,117.0,2.0,0.0,88.0,81.0
layer_25,11.0,78.0,84.0,382.0,134.0,196.0,14.0,61.0,38.0,108.0,131.0,4.0,0.0,0.0,31.0,29.0
layer_26,55.0,2.0,80.0,175.0,48.0,13.0,73.0,9.0,13.0,271.0,61.0,13.0,0.0,52.0,111.0,231.0
layer_27,62.0,0.0,289.0,46.0,66.0,15.0,23.0,43.0,44.0,135.0,0.0,0.0,19.0,5.0,104.0,111.0
layer_28,0.0,0.0,0.0,2.0,17.0,5.0,4.0,1.0,0.0,2.0,9.0,0.0,25.0,0.0,0.0,0.0
layer_29,19.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,0.0,0.0,8.0,61.0,275.0,0.0,101.0,376.0
layer_30,3.0,8.0,32.0,0.0,0.0,1.0,110.0,1.0,7.0,0.0,117.0,46.0,3.0,3.0,14.0,64.0
layer_31,20.0,3.0,0.0,7.0,214.0,1.0,1.0,4.0,11.0,0.0,5.0,0.0,0.0,1.0,18.0,1.0
layer_32,0.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,3.0,41.0,1.0,0.0,0.0,2.0
layer_33,0.0,0.0,0.0,0.0,19.0,0.0,5.0,27.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,411.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,1.0,7.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,6.0,3.0,0.0,29.0,1.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,23.0,211.0
layer_39,17.0,2.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.0,0.0,20.0,0.0,4.0
layer_40,0.0,0.0,2.0,115.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0
layer_41,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
