,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,8.0,66.0,11.0,22.0,6.0,9.0,13.0,10.0,15.0,71.0,13.0,7.0,8.0,8.0,1.0,47.0,10.0,12.0,5.0,9.0,10.0,10.0,92.0,4.0,3.0,42.0,6.0,10.0,11.0,41.0,7.0,11.0
layer_11,37.0,13.0,4.0,23.0,12.0,8.0,13.0,11.0,19.0,10.0,10.0,13.0,6.0,14.0,10.0,2.0,35.0,8.0,0.0,10.0,19.0,10.0,10.0,10.0,16.0,22.0,16.0,33.0,23.0,12.0,11.0,10.0
layer_12,23.0,18.0,7.0,73.0,15.0,11.0,18.0,10.0,15.0,13.0,10.0,10.0,19.0,11.0,18.0,11.0,6.0,17.0,17.0,18.0,45.0,33.0,10.0,5.0,26.0,10.0,8.0,55.0,7.0,25.0,13.0,22.0
layer_13,16.0,17.0,25.0,10.0,32.0,7.0,10.0,10.0,49.0,10.0,46.0,5.0,32.0,10.0,58.0,11.0,19.0,48.0,23.0,10.0,16.0,23.0,13.0,10.0,39.0,11.0,17.0,14.0,46.0,16.0,13.0,11.0
layer_14,26.0,18.0,28.0,15.0,22.0,11.0,13.0,24.0,10.0,23.0,25.0,15.0,20.0,10.0,34.0,10.0,11.0,13.0,10.0,16.0,20.0,40.0,25.0,21.0,10.0,11.0,19.0,19.0,21.0,43.0,19.0,11.0
layer_15,16.0,11.0,65.0,11.0,15.0,10.0,11.0,44.0,18.0,53.0,34.0,321.0,20.0,19.0,10.0,9.0,11.0,13.0,20.0,17.0,14.0,13.0,29.0,19.0,39.0,22.0,17.0,26.0,10.0,10.0,27.0,27.0
layer_16,12.0,11.0,42.0,41.0,47.0,23.0,25.0,13.0,15.0,21.0,63.0,35.0,22.0,26.0,48.0,77.0,11.0,13.0,12.0,10.0,29.0,18.0,18.0,20.0,21.0,10.0,19.0,18.0,19.0,45.0,11.0,17.0
layer_17,2.0,12.0,2.0,2.0,4.0,13.0,10.0,5.0,10.0,17.0,21.0,4.0,0.0,12.0,32.0,16.0,0.0,16.0,6.0,20.0,9.0,9.0,3.0,5.0,25.0,19.0,0.0,4.0,15.0,10.0,11.0,0.0
layer_18,9.0,6.0,11.0,15.0,85.0,30.0,86.0,10.0,3.0,14.0,3.0,12.0,32.0,9.0,18.0,9.0,3.0,9.0,2.0,4.0,6.0,2.0,10.0,15.0,3.0,11.0,15.0,3.0,5.0,8.0,3.0,6.0
layer_19,6.0,17.0,44.0,3.0,3.0,21.0,6.0,5.0,18.0,2.0,4.0,2.0,43.0,17.0,1.0,2.0,77.0,0.0,13.0,3.0,29.0,2.0,9.0,14.0,16.0,8.0,5.0,18.0,8.0,5.0,7.0,20.0
layer_20,3.0,0.0,0.0,10.0,24.0,22.0,9.0,7.0,3.0,2.0,2.0,13.0,9.0,9.0,16.0,6.0,1.0,11.0,81.0,3.0,22.0,3.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0
layer_21,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,59.0,3.0,18.0,1.0,3.0,7.0,15.0,4.0,2.0,56.0,1.0,2.0,0.0,2.0,2.0,9.0,8.0,68.0,2.0,0.0,2.0,0.0,0.0,8.0
layer_22,0.0,0.0,37.0,35.0,5.0,10.0,27.0,0.0,21.0,0.0,130.0,30.0,2.0,1.0,0.0,0.0,7.0,64.0,0.0,6.0,17.0,2.0,1.0,14.0,0.0,8.0,5.0,1.0,0.0,21.0,0.0,2.0
layer_23,4.0,0.0,0.0,24.0,20.0,1.0,5.0,0.0,3.0,0.0,46.0,0.0,5.0,2.0,2.0,4.0,3.0,7.0,7.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0
layer_24,0.0,34.0,2.0,0.0,1.0,1.0,156.0,85.0,6.0,3.0,9.0,2.0,2.0,14.0,23.0,2.0,3.0,4.0,15.0,0.0,0.0,5.0,0.0,26.0,26.0,0.0,0.0,1.0,1.0,0.0,25.0,1.0
layer_25,12.0,1.0,2.0,0.0,51.0,4.0,10.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,11.0,1.0,2.0,4.0,1.0,3.0,4.0,1.0,0.0
layer_26,10.0,4.0,11.0,0.0,96.0,1.0,5.0,6.0,1.0,7.0,13.0,0.0,0.0,0.0,79.0,73.0,13.0,3.0,99.0,35.0,1.0,48.0,2.0,9.0,15.0,2.0,4.0,7.0,24.0,5.0,44.0,1.0
layer_27,0.0,10.0,83.0,0.0,39.0,5.0,3.0,113.0,9.0,48.0,4.0,8.0,127.0,1.0,23.0,1.0,83.0,50.0,3.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,6.0,1.0,12.0,0.0,3.0
layer_28,24.0,1.0,5.0,3.0,3.0,2.0,2.0,66.0,17.0,14.0,0.0,2.0,2.0,48.0,19.0,11.0,0.0,10.0,3.0,0.0,5.0,17.0,1.0,19.0,0.0,155.0,2.0,4.0,63.0,0.0,43.0,53.0
layer_29,9.0,0.0,0.0,1.0,6.0,98.0,6.0,21.0,16.0,61.0,102.0,1.0,1.0,1.0,0.0,8.0,7.0,6.0,23.0,12.0,0.0,3.0,1.0,57.0,2.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0
layer_30,1.0,2.0,91.0,0.0,3.0,11.0,61.0,28.0,0.0,0.0,10.0,60.0,89.0,51.0,10.0,32.0,48.0,0.0,90.0,24.0,5.0,0.0,1.0,6.0,3.0,18.0,76.0,56.0,2.0,8.0,1.0,69.0
layer_31,86.0,0.0,43.0,15.0,316.0,0.0,2.0,4.0,20.0,5.0,51.0,59.0,1.0,127.0,0.0,19.0,16.0,6.0,0.0,11.0,7.0,7.0,15.0,2.0,191.0,58.0,45.0,212.0,4.0,8.0,14.0,136.0
