,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_15,74.0,46.0,36.0,40.0,38.0,34.0,37.0,37.0,52.0,72.0,41.0,53.0,36.0,42.0,249.0,127.0,35.0,38.0,39.0,64.0,53.0,42.0,39.0,36.0,35.0,37.0,35.0,65.0,68.0,67.0,38.0,71.0
layer_16,54.0,50.0,5.0,38.0,46.0,38.0,193.0,52.0,42.0,38.0,43.0,64.0,35.0,60.0,64.0,37.0,38.0,53.0,49.0,36.0,44.0,39.0,36.0,58.0,104.0,43.0,48.0,90.0,45.0,43.0,50.0,58.0
layer_17,35.0,61.0,42.0,61.0,51.0,42.0,50.0,56.0,35.0,46.0,163.0,38.0,50.0,72.0,62.0,41.0,61.0,74.0,50.0,56.0,47.0,79.0,380.0,101.0,37.0,37.0,37.0,104.0,40.0,35.0,35.0,34.0
layer_18,36.0,36.0,36.0,35.0,129.0,76.0,25.0,245.0,93.0,45.0,154.0,39.0,47.0,39.0,43.0,74.0,84.0,109.0,59.0,77.0,86.0,36.0,36.0,45.0,59.0,47.0,61.0,37.0,40.0,35.0,34.0,51.0
layer_19,32.0,62.0,37.0,42.0,48.0,50.0,37.0,39.0,35.0,34.0,43.0,37.0,48.0,63.0,64.0,44.0,42.0,35.0,39.0,48.0,34.0,47.0,52.0,32.0,49.0,36.0,37.0,39.0,37.0,42.0,129.0,92.0
layer_20,151.0,92.0,93.0,71.0,37.0,41.0,36.0,40.0,44.0,39.0,35.0,76.0,38.0,33.0,38.0,40.0,44.0,34.0,48.0,44.0,36.0,82.0,33.0,35.0,49.0,43.0,43.0,80.0,41.0,35.0,35.0,38.0
layer_21,36.0,33.0,33.0,30.0,35.0,42.0,36.0,36.0,41.0,40.0,34.0,32.0,40.0,40.0,36.0,35.0,36.0,39.0,35.0,35.0,106.0,40.0,38.0,63.0,82.0,73.0,42.0,28.0,36.0,84.0,44.0,40.0
layer_22,39.0,36.0,36.0,36.0,33.0,36.0,33.0,35.0,36.0,37.0,35.0,35.0,37.0,31.0,42.0,42.0,35.0,35.0,35.0,35.0,76.0,38.0,48.0,38.0,37.0,38.0,35.0,36.0,36.0,35.0,46.0,46.0
layer_23,37.0,36.0,141.0,37.0,34.0,44.0,38.0,46.0,39.0,31.0,35.0,35.0,35.0,37.0,34.0,33.0,36.0,36.0,35.0,39.0,35.0,35.0,34.0,23.0,45.0,42.0,35.0,36.0,38.0,37.0,38.0,36.0
layer_24,35.0,36.0,44.0,35.0,36.0,39.0,35.0,36.0,86.0,35.0,35.0,34.0,41.0,43.0,47.0,42.0,35.0,35.0,35.0,32.0,37.0,36.0,43.0,40.0,36.0,36.0,34.0,36.0,35.0,35.0,35.0,83.0
layer_25,35.0,35.0,35.0,35.0,111.0,35.0,36.0,621.0,35.0,40.0,57.0,37.0,35.0,37.0,34.0,560.0,33.0,121.0,36.0,35.0,35.0,34.0,36.0,39.0,36.0,145.0,36.0,35.0,47.0,35.0,35.0,35.0
layer_26,35.0,35.0,35.0,104.0,39.0,35.0,33.0,37.0,36.0,35.0,37.0,36.0,35.0,41.0,36.0,37.0,35.0,35.0,35.0,35.0,51.0,41.0,40.0,43.0,34.0,39.0,35.0,38.0,197.0,25.0,36.0,38.0
layer_27,123.0,118.0,142.0,35.0,35.0,57.0,35.0,37.0,51.0,39.0,40.0,42.0,37.0,38.0,99.0,49.0,37.0,36.0,34.0,35.0,42.0,36.0,35.0,47.0,42.0,39.0,35.0,35.0,93.0,34.0,38.0,38.0
layer_28,35.0,35.0,43.0,35.0,648.0,32.0,141.0,35.0,385.0,36.0,642.0,35.0,443.0,550.0,41.0,64.0,35.0,36.0,37.0,37.0,76.0,146.0,35.0,34.0,36.0,35.0,32.0,43.0,36.0,32.0,36.0,34.0
layer_29,35.0,35.0,522.0,35.0,54.0,35.0,37.0,35.0,191.0,35.0,38.0,38.0,614.0,34.0,319.0,38.0,558.0,592.0,71.0,598.0,36.0,36.0,33.0,38.0,68.0,112.0,34.0,121.0,783.0,645.0,891.0,633.0
layer_30,35.0,36.0,34.0,35.0,37.0,34.0,33.0,43.0,36.0,37.0,31.0,24.0,475.0,64.0,140.0,20.0,570.0,37.0,595.0,34.0,35.0,66.0,702.0,40.0,35.0,35.0,32.0,38.0,30.0,609.0,67.0,90.0
layer_31,87.0,23.0,102.0,121.0,32.0,36.0,36.0,58.0,0.0,554.0,511.0,596.0,30.0,654.0,578.0,34.0,37.0,42.0,31.0,36.0,240.0,34.0,606.0,36.0,652.0,588.0,30.0,610.0,38.0,33.0,36.0,31.0
