,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,5.0,10.0,15.0,6.0,4.0,2.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,42.0,2.0,25.0,10.0,5.0,5.0,24.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,11.0,5.0,36.0
layer_11,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,29.0,5.0,5.0,5.0,5.0,5.0,78.0,5.0,5.0,6.0,6.0,5.0,5.0,14.0,5.0,5.0,21.0,11.0,21.0,5.0,5.0
layer_12,15.0,0.0,33.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17.0,5.0,5.0,5.0,6.0,5.0,24.0,5.0,6.0,5.0,5.0,6.0,24.0,10.0,5.0,5.0,5.0,5.0,5.0
layer_13,31.0,18.0,17.0,5.0,32.0,5.0,7.0,6.0,8.0,5.0,5.0,20.0,21.0,35.0,11.0,4.0,12.0,12.0,8.0,13.0,8.0,12.0,11.0,5.0,7.0,7.0,12.0,9.0,5.0,5.0,51.0,47.0
layer_14,7.0,6.0,5.0,5.0,5.0,19.0,5.0,5.0,10.0,12.0,15.0,7.0,5.0,22.0,0.0,6.0,13.0,5.0,5.0,5.0,11.0,23.0,5.0,9.0,5.0,5.0,8.0,6.0,5.0,8.0,5.0,5.0
layer_15,19.0,11.0,5.0,4.0,6.0,5.0,9.0,7.0,12.0,11.0,10.0,6.0,5.0,6.0,15.0,30.0,5.0,5.0,4.0,22.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,22.0,8.0,28.0
layer_16,20.0,7.0,1.0,7.0,5.0,11.0,27.0,16.0,5.0,8.0,25.0,13.0,5.0,5.0,5.0,5.0,5.0,6.0,11.0,5.0,5.0,26.0,5.0,7.0,14.0,6.0,12.0,11.0,5.0,5.0,12.0,20.0
layer_17,5.0,5.0,11.0,9.0,4.0,7.0,5.0,7.0,4.0,6.0,41.0,18.0,4.0,7.0,11.0,5.0,17.0,13.0,19.0,20.0,10.0,14.0,77.0,8.0,6.0,5.0,5.0,7.0,9.0,6.0,5.0,5.0
layer_18,5.0,5.0,4.0,5.0,15.0,12.0,4.0,31.0,17.0,1.0,42.0,10.0,6.0,5.0,5.0,15.0,42.0,9.0,5.0,6.0,5.0,5.0,5.0,5.0,9.0,23.0,5.0,5.0,5.0,5.0,4.0,7.0
layer_19,5.0,54.0,4.0,5.0,8.0,10.0,8.0,8.0,5.0,7.0,5.0,6.0,8.0,12.0,15.0,24.0,5.0,5.0,5.0,5.0,6.0,22.0,21.0,5.0,12.0,5.0,5.0,4.0,6.0,7.0,31.0,15.0
layer_20,5.0,10.0,28.0,26.0,5.0,5.0,5.0,6.0,8.0,5.0,6.0,4.0,6.0,3.0,5.0,7.0,12.0,5.0,9.0,5.0,6.0,11.0,4.0,5.0,8.0,6.0,20.0,7.0,6.0,5.0,5.0,4.0
layer_21,4.0,4.0,4.0,5.0,5.0,5.0,9.0,5.0,8.0,5.0,4.0,5.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,4.0,29.0,5.0,5.0,14.0,5.0,7.0,8.0,6.0,5.0,6.0,19.0,16.0
layer_22,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,13.0,5.0,5.0,5.0,5.0,15.0,5.0,4.0,20.0,5.0,5.0,4.0,5.0,10.0,6.0,5.0,7.0
layer_23,5.0,4.0,10.0,5.0,9.0,4.0,7.0,5.0,5.0,4.0,6.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,3.0,5.0,4.0,6.0,12.0,2.0,24.0,7.0,4.0,5.0,4.0,5.0,5.0,6.0
layer_24,5.0,24.0,17.0,9.0,6.0,5.0,5.0,4.0,34.0,6.0,5.0,5.0,8.0,5.0,9.0,3.0,5.0,5.0,6.0,5.0,5.0,5.0,4.0,6.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0
layer_25,6.0,5.0,4.0,6.0,5.0,5.0,6.0,5.0,8.0,14.0,8.0,6.0,6.0,5.0,5.0,8.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,9.0,5.0,4.0,5.0
layer_26,4.0,6.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,18.0,6.0,25.0,5.0,14.0,5.0,6.0,4.0,7.0,7.0,5.0
layer_27,4.0,9.0,4.0,6.0,4.0,4.0,9.0,4.0,4.0,6.0,6.0,5.0,5.0,32.0,4.0,6.0,5.0,14.0,14.0,14.0,4.0,6.0,5.0,15.0,5.0,7.0,6.0,5.0,16.0,5.0,4.0,4.0
layer_28,5.0,4.0,7.0,4.0,10.0,4.0,30.0,6.0,6.0,5.0,3.0,5.0,10.0,13.0,4.0,10.0,4.0,4.0,4.0,4.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,5.0
layer_29,4.0,4.0,12.0,6.0,23.0,5.0,8.0,7.0,9.0,5.0,4.0,6.0,15.0,5.0,4.0,4.0,12.0,10.0,5.0,6.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,7.0,24.0,11.0,5.0,13.0
layer_30,4.0,4.0,3.0,4.0,4.0,5.0,4.0,7.0,4.0,3.0,3.0,3.0,25.0,9.0,4.0,4.0,25.0,5.0,24.0,4.0,5.0,8.0,5.0,8.0,4.0,4.0,4.0,4.0,5.0,14.0,4.0,6.0
layer_31,24.0,16.0,35.0,15.0,3.0,4.0,5.0,6.0,0.0,1.0,7.0,4.0,4.0,10.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,10.0,4.0,18.0,21.0,5.0,22.0,3.0,4.0,5.0,3.0
