,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.16882883,0.0123162875,0.0051650265,0.0034094793,0.035921372,0.0,0.16186863,0.16469558,0.010226053,0.011721139,0.054981064,0.0,0.779678,0.20207529,0.40545088,0.0,0.008094648,0.0,0.051477376,0.0459901,0.04272977,0.0,0.0,0.0
layer_11,0.013460517,0.0,0.021700427,0.028955739,0.0029296626,0.023714162,0.0,0.017610192,0.018777696,0.013214541,0.0017500588,0.030764405,0.10297404,0.54590833,0.13720545,0.0,0.030539922,0.01662989,0.22971952,0.17247365,0.042065725,0.092622034,0.045715522,0.08596296
layer_12,0.013860605,0.07729414,0.0420256,0.001238342,0.0,0.07704147,0.1633626,0.11376318,0.008690036,0.038722347,0.008609576,0.04206635,0.026532136,0.0,0.04747203,0.0034004976,0.037950754,0.14805785,0.006820773,0.0,0.0017392735,0.001238342,0.052217294,0.16975248
layer_13,0.008724935,0.038252078,0.021461206,0.01996488,0.037706435,0.012972865,0.89280933,0.051649325,0.4781332,0.16780172,0.0116879735,0.042231653,0.006757023,0.001622467,0.05044782,0.023489466,0.001238342,0.00960253,0.033287264,0.010543208,0.0070717894,0.0,0.0017872363,0.025441613
layer_14,1.0,0.0051748795,0.00174521,0.39594492,0.10809471,0.9223982,0.20608838,0.062397327,0.003457154,0.6863493,0.038482115,0.046208844,0.006424529,0.0,0.0,0.028410753,0.028707683,0.17604564,0.0,0.10360806,0.04692105,0.013228838,0.0104981335,0.25332546
layer_15,0.013811461,0.0034703894,0.06368045,0.244912,0.024534443,0.0017296138,0.0016005705,0.0017667101,0.20752156,0.025311716,0.07065841,0.089438275,0.0,0.0,0.14391525,0.13559571,0.0016911776,0.064671084,0.001238342,0.0,0.0,0.046637315,0.025600737,0.068232626
layer_16,0.0,0.012453213,0.0054045124,0.0,0.23913468,0.0069146827,0.04689884,0.017890772,0.010610873,0.026610488,0.0016967603,0.016305624,0.043357767,0.0035832424,0.03686679,0.0,0.0,0.003398679,0.052931648,0.3182607,0.08008183,0.05860295,0.038850997,0.0035426302
layer_17,0.048731,0.0011304463,0.015564999,0.0,0.0,0.07943442,0.24700245,0.030912064,0.0055725314,0.005128779,0.0,0.0017349902,0.0,0.0,0.0,0.059582014,0.0660049,0.0,0.010759742,0.024852762,0.01402397,0.0,0.020450108,0.0074002575
layer_18,0.0017935075,0.010585348,0.0017060961,0.0,0.0,0.0017696238,0.023322208,0.019819677,0.0,0.0049795923,0.0,0.005577902,0.0,0.0,0.0,0.0017240149,0.025018038,0.010704769,0.0,0.0015933528,0.0050678216,0.3214934,0.029427085,0.0
layer_19,0.027019758,0.28700426,0.0,0.09948465,0.055849828,0.040810745,0.12854709,0.1314818,0.003257417,0.01263908,0.010766416,0.03257452,0.0,0.051197357,0.0036645706,0.0,0.0,0.0,0.009098662,0.014105903,0.011805128,0.0016992384,0.0015536499,0.011216874
layer_20,0.0,0.001724443,0.0017026248,0.005734955,0.0,0.0049990606,0.017471232,0.00884437,0.0,0.0,0.0,0.005035874,0.34147066,0.22344677,0.0017105957,0.006850705,0.0050148335,0.026440684,0.015149655,0.0133441,0.0067806197,0.39439097,0.0018793239,0.16607803
layer_21,0.0032647601,0.0017034075,0.01182282,0.0,0.0,0.0,0.001706869,0.0016992384,0.008707523,0.0235158,0.0,0.24243267,0.0,0.0,0.0050583864,0.0,0.0051735635,0.0,0.0015933528,0.0017932366,0.003547257,0.007176725,0.027217295,0.21275717
layer_22,0.0017261733,0.0016253485,0.0,0.0,0.0,0.0,0.0,0.0019579905,0.001583055,0.0,0.0,0.0,0.0052002994,0.012103569,0.30362323,0.0,0.015823811,0.06600559,0.0017399354,0.0,0.0017483005,0.006806194,0.001793809,0.0106615955
layer_23,0.001726599,0.015353882,0.07148212,0.0033980315,0.0018503254,0.0017075081,0.0017015857,0.0,0.062046975,0.0,0.0017562971,0.0,0.0,0.036838125,0.28444684,0.0,0.23277114,0.3232674,0.0,0.0035181358,0.06078413,0.008679564,0.0,0.1255069
layer_24,0.0017318616,0.010420612,0.0033689586,0.0017231032,0.0017392735,0.0017392735,0.29142082,0.2686146,0.008782617,0.020433854,0.0051658214,0.10175001,0.13187066,0.0033490914,0.0035061897,0.0,0.001763481,0.0,0.0,0.0052171163,0.0,0.034052666,0.0019313497,0.0070826877
layer_25,0.003776056,0.007118311,0.012205099,0.0035210028,0.0,0.0034371815,0.10794982,0.0,0.06310884,0.001725334,0.00509915,0.0018945958,0.0,0.0018530424,0.0,0.0,0.0,0.0,0.032042798,0.0,0.0066590672,0.15061863,0.007036737,0.18475275
layer_26,0.001715817,0.18863465,0.09622994,0.0070337346,0.012239767,0.008586778,0.011114011,0.20389596,0.0,0.0,0.0,0.0,0.16041364,0.3282134,0.48768485,0.0014656769,0.00437508,0.049666468,0.15040451,0.12948555,0.063521095,0.0,0.0,0.011958822
layer_27,0.24271418,0.025981147,0.006959649,0.0,0.07688363,0.2717487,0.0,0.001715817,0.014186041,0.10098469,0.0116967065,0.06344355,0.0,0.0017489991,0.0,0.0,0.0,0.012076569,0.03596893,0.29200825,0.0,0.17486306,0.020868262,0.019153642
