,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_18,1.2791628,1.3223313,1.2261944,1.3768113,1.2476952,1.0854546,1.3357161,1.6706038,1.4027811,4.8701396,1.2875212,5.5179033,1.5255641,1.0671884,1.1506124,1.4685265
layer_19,1.0926986,1.0677372,4.104233,1.5446446,3.5101814,1.1271183,1.0458786,1.0598338,1.0334127,1.2091843,1.1070071,1.4475067,1.2981467,1.0362047,1.0669228,1.077966
layer_20,1.2879797,1.1069223,1.5555197,5.4482427,1.6260742,2.5483894,1.0847374,1.1649178,1.0637975,1.1105258,1.5255858,2.9230666,1.1360619,1.1454645,9.028793,1.6681513
layer_21,1.085018,1.1113966,1.1383342,1.5007217,1.0306599,1.5323149,1.017862,1.2332243,1.0261667,1.2369912,1.0549928,1.0748174,2.407784,1.0349072,1.0213517,1.1354275
layer_22,1.0308456,1.2164454,1.180751,1.1436726,1.0175161,1.0640824,1.0723108,1.0566318,1.056873,1.0116947,1.031431,1.0275918,1.0986251,1.0818584,1.0728902,1.123914
layer_23,1.0334762,2.5252361,1.0430307,1.3044696,1.1202873,1.6213868,1.0297298,1.0809437,1.5276219,1.0109016,1.7118561,1.0258307,1.0697447,1.0244408,1.0119658,1.0222005
layer_24,1.0502775,1.0520809,1.2019585,2.1801097,1.0423665,1.2441841,1.2625136,2.9889543,1.0947087,1.1403719,1.1316314,1.0400946,1.9571939,1.7382312,1.1077976,1.0704168
layer_25,1.0627798,1.158504,1.062459,1.09853,2.475164,1.103118,2.8876495,1.0630589,2.197454,1.1211815,1.0260488,1.0209227,1.1534653,1.4675214,1.0341375,1.0405461
layer_26,1.2859924,0.8320129,1.5598545,1.0614709,1.2074027,1.2612343,1.1194837,1.2326177,1.5545802,1.8300973,1.4619191,1.1589613,1.4363792,1.1211936,1.034734,1.2106487
layer_27,1.1695232,1.0623097,2.040658,3.8159046,2.4349735,2.4596717,1.18524,1.8830713,1.2067299,1.1992897,1.0633675,1.6547444,1.0260004,1.2794098,1.2393233,1.1518307
