,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_24,6.0,6.0,311.0,217.0,156.0,311.0,233.0,166.0,13.0,0.0,0.0,0.0,2.0,0.0,83.0,79.0
layer_25,0.0,76.0,65.0,379.0,129.0,188.0,3.0,60.0,37.0,107.0,130.0,3.0,0.0,0.0,31.0,29.0
layer_26,46.0,2.0,78.0,169.0,45.0,13.0,72.0,7.0,2.0,248.0,37.0,13.0,0.0,51.0,107.0,226.0
layer_27,62.0,0.0,283.0,46.0,65.0,14.0,23.0,43.0,12.0,135.0,0.0,0.0,19.0,0.0,71.0,104.0
layer_28,0.0,0.0,0.0,2.0,17.0,5.0,4.0,1.0,0.0,2.0,9.0,0.0,25.0,0.0,0.0,0.0
layer_29,19.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,0.0,0.0,8.0,54.0,270.0,0.0,100.0,353.0
layer_30,3.0,8.0,31.0,0.0,0.0,1.0,102.0,0.0,7.0,0.0,117.0,45.0,3.0,3.0,14.0,57.0
layer_31,20.0,0.0,0.0,7.0,213.0,1.0,1.0,4.0,11.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
layer_32,0.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,3.0,22.0,1.0,0.0,0.0,2.0
layer_33,0.0,0.0,0.0,0.0,19.0,0.0,4.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,335.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,1.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,6.0,3.0,0.0,24.0,1.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0
layer_39,17.0,1.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,4.0
layer_40,0.0,0.0,0.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0
layer_41,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
