,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.061323185,0.02197525,0.0058947885,0.0,0.0100469915,0.0,0.032910116,0.03846471,0.0,0.0,0.005291715,0.0,0.8802155,0.18078603,0.6060224,0.0,0.0,0.0,0.021631036,0.01092603,0.0055525703,0.0,0.0,0.0055100443
layer_11,0.0,0.0,0.0056713154,0.011218563,0.010743617,0.0,0.0,0.0,0.010781478,0.011211917,0.0,0.022489656,0.04513494,0.21086465,0.05690429,0.0,0.03363081,0.0,0.13465984,0.11606726,0.016858635,0.038243927,0.022522477,0.0
layer_12,0.0,0.010336272,0.01152671,0.0,0.0,0.026117057,0.083304904,0.02843061,0.005538386,0.0,0.0,0.005692484,0.01646801,0.0,0.028166384,0.005538386,0.0,0.0792974,0.016471837,0.0,0.0,0.0,0.010886695,0.12392417
layer_13,0.0057240785,0.0,0.0,0.0052965693,0.0055557126,0.0,1.0,0.06405779,0.25315535,0.064334296,0.0,0.02828622,0.0,0.0,0.0054241195,0.0050554406,0.0,0.0052367183,0.0058651227,0.079152025,0.0,0.0,0.0,0.0
layer_14,0.44567966,0.0,0.0,0.15924549,0.11518172,0.5129775,0.062614515,0.01045157,0.0,0.17972153,0.017426506,0.0116860485,0.0,0.0,0.0,0.0054145036,0.0,0.047846604,0.0,0.031503346,0.021897176,0.0,0.0,0.12652603
layer_15,0.0,0.0,0.02818366,0.208312,0.023142759,0.0,0.0,0.0,0.21700531,0.005767367,0.041678388,0.009878989,0.0,0.0,0.033719476,0.017435532,0.0,0.024967799,0.0,0.0,0.0,0.004942525,0.005198128,0.039837882
layer_16,0.0,0.0059646047,0.0,0.0,0.0,0.0,0.065091714,0.0,0.0,0.0,0.0,0.0,0.005822306,0.0,0.011540637,0.0,0.0,0.0,0.005304872,0.11551413,0.0049102763,0.0,0.0,0.0
layer_17,0.017639581,0.0,0.0049841194,0.0,0.0,0.0053404192,0.13684684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027072271,0.005678708,0.0,0.0,0.005857093,0.0,0.0,0.005569027,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051286165,0.0057953894,0.0,0.0051286165,0.005586797,0.052346025,0.0,0.012070763
layer_19,0.012562493,0.073123984,0.0,0.039540976,0.011739852,0.023194294,0.017174672,0.023766264,0.0,0.0,0.0,0.016966967,0.0,0.0,0.0,0.0051286165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062812464,0.040572774,0.028226571,0.0,0.0,0.0,0.0,0.0,0.0,0.0062812464,0.0054709716,0.01151012,0.035114687
layer_21,0.051788982,0.0,0.005655076,0.0,0.0,0.0,0.0,0.0,0.0,0.0046228725,0.0,0.028135058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011316768,0.027799686
layer_22,0.021050202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005789516,0.0,0.11654674,0.0,0.02914702,0.016509578,0.005789516,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.005678708,0.020814715,0.015400151,0.04023958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028521145,0.0,0.045210127,0.045609143,0.0,0.0,0.0,0.0,0.0,0.027908714
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0794657,0.02309044,0.0058254576,0.011225968,0.0,0.040609702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053732963,0.0
layer_25,0.0,0.040151205,0.0,0.011799986,0.0,0.005967439,0.01044377,0.0,0.026131898,0.0,0.0,0.005978823,0.0,0.0,0.0,0.0,0.0,0.0,0.028163284,0.0,0.011799986,0.0054296143,0.0,0.023871759
layer_26,0.0,0.03396686,0.0052133542,0.0062812464,0.0056294696,0.017635113,0.0,0.016266152,0.0,0.0,0.0,0.0,0.053374104,0.12942603,0.017347636,0.009907725,0.0,0.040580064,0.01089392,0.033509165,0.016546315,0.0,0.0,0.0
layer_27,0.015453558,0.0036264793,0.0,0.0,0.016916843,0.06731107,0.0,0.0,0.0052133542,0.05125767,0.0,0.059997246,0.0,0.0,0.0,0.0,0.0,0.0,0.00544611,0.1574214,0.0,0.02704964,0.0,0.0
