,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.0728143,0.01687498,0.0041983128,0.0019994776,0.0061304993,0.0019994776,0.0156178,0.0447193,0.0040033665,0.0019644988,0.005803494,0.0,1.0,0.23479632,0.80075276,0.0,0.0,0.0,0.006024292,0.009615826,0.018256087,0.0,0.0,0.0
layer_11,0.04497162,0.0,0.005927957,0.011706052,0.006273761,0.015870038,0.0,0.003945734,0.007935132,0.01186116,0.0,0.035750985,0.08574475,0.3650961,0.13095732,0.0,0.051636573,0.008216926,0.20393468,0.16422871,0.020277461,0.036442224,0.011919122,0.01829252
layer_12,0.00418454,0.012658676,0.0018056347,0.0,0.0,0.069468826,0.073916785,0.059860963,0.0,0.007546318,0.0017382782,0.01076615,0.0022326289,0.0,0.004152656,0.0,0.005826809,0.08432043,0.0020668148,0.0,0.0019941027,0.0,0.019176234,0.1961767
layer_13,0.0,0.011906793,0.0058620935,0.0020924315,0.00969697,0.0040650014,0.9815615,0.059218638,0.21041086,0.090107895,0.0038757,0.014124239,0.0,0.002223296,0.004258527,0.009823932,0.0,0.0020147732,0.0040919096,0.11553592,0.0042926613,0.0,0.0,0.0039945063
layer_14,0.599844,0.0018628917,0.0,0.22227335,0.13658562,0.53842986,0.056679726,0.018370435,0.002007988,0.22461571,0.010392696,0.014925371,0.0,0.0,0.0,0.014216129,0.0020924315,0.05563823,0.0,0.03246234,0.002156541,0.0035444377,0.01029277,0.17254624
layer_15,0.0019982855,0.0,0.02525114,0.26350927,0.03847441,0.0022859385,0.0041117556,0.0022678098,0.18106796,0.0065710023,0.10314966,0.016990725,0.0020315005,0.0,0.05185758,0.020486936,0.0018974269,0.04087952,0.0,0.0,0.0,0.008702526,0.006304632,0.03267024
layer_16,0.006231923,0.039220434,0.0108880745,0.0,0.008790222,0.0104785105,0.026904572,0.0,0.0,0.0021358181,0.0,0.010762501,0.062140282,0.0,0.046247754,0.0,0.0,0.0,0.0020324094,0.1006622,0.014978607,0.0,0.008507863,0.0041586026
layer_17,0.01274763,0.0,0.0,0.0,0.0,0.0063349823,0.13575651,0.008137968,0.0,0.0019602291,0.0,0.0,0.0,0.0,0.0,0.012772188,0.022090653,0.0,0.0065397574,0.018808078,0.005975774,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0021783765,0.0020552722,0.0043701003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039184084,0.0,0.0,0.0,0.0,0.019111143,0.006451939,0.0
layer_19,0.008742165,0.086292855,0.0,0.05119403,0.015259411,0.016695682,0.021116974,0.02354827,0.0020266932,0.0,0.0,0.008237214,0.0,0.0043024183,0.0,0.008140712,0.0,0.0,0.002125591,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0022085754,0.0,0.0,0.0,0.0,0.0,0.010347006,0.036268532,0.0,0.0,0.0,0.008437935,0.0,0.0,0.0,0.036817078,0.0,0.010925886
layer_21,0.32770088,0.0,0.0040438063,0.0,0.0,0.0,0.0022213138,0.0023221571,0.0,0.01635428,0.0,0.03769544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019284466,0.0,0.002130879,0.021727983,0.010006823
layer_22,0.024389843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004378713,0.0,0.063880764,0.0,0.011167546,0.028188063,0.0,0.0,0.0,0.0,0.0022409875,0.0021398934
layer_23,0.0,0.0,0.0127657335,0.018025782,0.13392335,0.11345419,0.0,0.0,0.0020960297,0.0,0.0,0.0,0.0,0.0044313744,0.010293319,0.0,0.026348393,0.063774705,0.002223296,0.0044518826,0.0023068292,0.0,0.0,0.010075449
layer_24,0.0,0.002035002,0.002115959,0.0,0.0,0.0,0.06758497,0.03641736,0.0,0.014271919,0.008467588,0.037021622,0.0044607786,0.0,0.0022281983,0.0,0.0,0.0,0.0,0.0023221571,0.0,0.0,0.0043847854,0.0064813215
layer_25,0.0,0.0038403184,0.002223296,0.010388757,0.0,0.0,0.01704368,0.0,0.014302035,0.0,0.006750659,0.004407288,0.0,0.037870407,0.0,0.0,0.006018718,0.0062022298,0.013362556,0.0,0.004171845,0.0,0.0,0.03017807
layer_26,0.0,0.016559139,0.011984856,0.0,0.0,0.002223296,0.0,0.014258799,0.0,0.0,0.0,0.0,0.18190145,0.27832016,0.027136905,0.004397816,0.0023068292,0.044747137,0.004110752,0.033413656,0.014455546,0.0,0.0,0.0
layer_27,0.03229918,0.0,0.0,0.0,0.037281524,0.0514963,0.0,0.0,0.002223296,0.009982393,0.0021645252,0.081422135,0.0,0.0,0.0020602373,0.0,0.0,0.0,0.01448955,0.11253735,0.0,0.035262626,0.002223296,0.0041154367
