,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,41.965397,217.58743,146.00072,25.4373,38.025234,49.325726,90.82778,71.47877,82.27731,149.47212,83.26636,17.709602,14.863062,141.75977,74.92433,115.014435,157.8055,70.44277,141.51945,71.82513,40.238464,42.00146,154.36697,95.82683
layer_11,24.009092,77.941986,11.48052,51.801258,56.791973,79.541115,80.71485,21.96793,49.308014,34.32338,12.855054,14.329396,15.649892,2.8095798,57.196323,17.977333,113.25453,20.170614,1.3979168,25.792475,0.91657144,45.159454,84.02822,57.56315
layer_12,0.082110226,0.21005125,1.0573894,0.19729467,0.0070725777,0.0019120671,0.5133729,7.6580515,0.00019784589,0.001585375,5.5997257,0.2016027,1.5515848,0.13919517,0.010725666,0.04362536,0.21360885,0.0012505491,0.0064177173,21.80007,0.045339584,0.057308316,0.07081337,0.043893285
layer_13,59.739563,160.7388,80.07257,115.78275,154.3616,125.51333,44.15251,7.8170867,76.69925,18.182785,21.53578,126.094574,228.106,217.25142,185.17146,143.59323,135.80667,225.47346,55.86338,72.335785,19.898003,113.908554,68.50588,79.313866
layer_14,89.49071,39.76982,17.02668,137.91487,116.004135,65.0356,215.2983,67.692696,81.00314,148.35944,61.5484,38.419968,72.1856,90.29166,138.06213,25.38116,144.79353,136.36923,73.54808,85.44214,49.77001,127.1432,76.13022,19.678726
layer_15,72.885,97.38819,64.235916,219.40068,111.945984,91.83805,121.566505,137.4855,167.08293,29.908651,102.611565,142.83725,54.96444,113.506546,113.762436,102.137924,123.12855,36.079353,104.2292,17.760073,116.608734,122.27733,49.941433,157.73273
layer_16,53.547276,66.62848,68.78492,98.80867,120.17471,98.72342,108.82148,96.306496,91.79464,149.67651,79.490005,94.11074,105.004364,32.888454,73.203926,32.84853,55.507908,93.69375,138.64586,175.24203,280.15375,113.324196,80.474915,76.73781
layer_17,25.823654,56.34046,150.14006,83.36929,131.55585,196.458,67.032234,142.53426,203.34554,96.45822,126.62365,137.26363,39.634544,85.19521,78.08404,61.275883,123.017914,175.35922,206.31566,123.63899,82.70886,110.84964,130.89767,150.15233
layer_18,108.101814,111.37184,87.57934,137.78006,61.579906,110.34929,124.310005,98.628494,278.6218,95.51371,116.01951,81.168,46.469673,32.5841,128.62598,73.00118,127.610886,38.776897,127.63867,107.339966,182.85298,163.87175,36.252827,94.55446
layer_19,126.782845,77.84919,148.34435,162.16956,34.23841,47.8282,156.93839,105.14617,75.7064,103.257286,136.92123,212.00592,104.78898,114.941925,76.73713,67.404915,48.073513,112.52482,117.60015,42.430927,66.77133,103.05093,127.64306,81.34028
layer_20,8.983633,57.224354,21.648914,152.36827,30.280058,72.995834,93.077866,118.34484,103.778854,50.9351,62.09459,90.17345,131.21667,23.137224,92.362076,39.99613,36.371395,21.76969,75.28872,62.719875,60.66886,19.326464,74.840454,61.05417
layer_21,28.585651,40.367046,89.4962,20.456627,10.010252,9.548697,75.91147,69.11905,52.30775,99.87866,59.38318,58.260353,68.45278,8.068265,100.34746,15.23717,80.39944,24.252468,103.6993,56.47414,51.084988,32.96927,93.72225,57.329666
layer_22,12.1004925,36.84227,85.32951,16.699593,8.539412,108.19426,101.175644,21.014416,58.351555,41.948917,30.836483,7.5246935,7.431121,45.019753,64.14722,84.886406,57.27645,76.86571,50.834034,33.81662,19.70356,57.564087,63.895126,28.180368
layer_23,100.005486,71.22586,19.782835,45.52685,64.288765,76.97587,69.48389,125.206245,60.094402,67.664246,32.02403,40.018566,14.373847,26.845144,97.785034,32.013947,86.24216,30.061878,16.532547,78.131226,6.235491,68.763176,32.043236,53.475574
