,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,1.2249174,1.3315476,1.4064635,0.22513244,0.4090203,0.48918995,0.51638395,3.0284553,1.2096092,0.7351956,1.084204,0.22355142,4.230077,1.6102107,4.4973044,1.0676653,1.2445068,1.5897928,1.5366054,1.9478766,1.4044051,0.12584929,0.5492317,0.39953876
layer_11,1.8681692,1.324758,1.8028854,1.3849882,0.9176953,1.3688335,1.2891963,2.0341063,1.8676163,2.639499,1.7920494,2.0166504,2.1518562,3.7341979,5.6806717,1.2461175,2.429265,1.5491073,2.805046,2.6156833,2.177152,1.6053869,3.154965,2.8695152
layer_12,1.879449,2.75025,1.5450681,0.3292621,0.4340489,2.5159934,2.517255,2.3225725,1.7817025,1.5885776,1.784144,0.9502331,1.8573012,0.91134757,1.5191131,0.4522124,1.0770335,2.153225,1.3335859,0.23417802,0.4253737,0.8972609,2.2051435,1.8329298
layer_13,1.3986509,1.5238417,1.3042792,0.5948759,1.6066597,1.6875952,8.008974,3.4700308,3.6763213,2.9512467,2.101547,1.6927584,1.4545583,0.17392229,2.963009,1.9329833,0.72351116,0.93005085,2.4284756,1.7335802,1.2121733,0.9476114,0.8843122,1.0761298
layer_14,6.779088,0.08706786,0.061159257,3.0200071,2.2524195,3.709448,4.6273136,2.0590494,2.3739169,3.45288,0.37804234,2.081782,0.48249498,0.67880356,0.6378557,1.5046694,0.8484026,1.8909478,1.3082767,2.8865042,2.3527076,0.71659917,0.06449787,1.3121041
layer_15,1.3933337,1.3536538,3.4629395,3.864893,3.586082,1.5656402,1.1315315,0.17382225,3.1859856,2.5094068,2.0435922,3.0240235,0.4541988,0.18915409,1.8819304,2.0043085,0.992124,3.1879108,0.5507908,0.3483168,0.4068346,1.9689447,1.3870578,1.1310914
layer_16,0.30562037,0.54599416,0.27395174,0.15461169,1.3490063,1.2342018,0.6765306,0.3110376,0.7382474,0.47835153,0.46732995,2.8333664,3.1009467,0.35914987,0.3799012,0.2756616,0.3773613,0.33895364,0.54753876,1.4111288,0.6603808,1.1056601,0.4695024,0.73823655
layer_17,0.60629386,0.41083372,0.6671442,0.15810081,0.24160413,0.86494505,1.9291228,1.0607706,0.9053378,0.067305654,0.14835921,0.06614709,0.14779645,0.2232878,0.15303351,1.4824327,0.78373754,1.3490742,4.295902,3.5671403,0.6207509,0.28614333,0.8617209,0.31910157
layer_18,0.84103715,0.2600543,0.5137952,0.33066076,0.14952643,0.5650378,0.90547115,1.165974,0.8254427,0.73511493,0.29450062,0.5810484,0.10828772,0.24948062,0.61485386,0.07833148,0.6563618,0.3685398,0.10672904,0.20654172,0.6763233,4.51098,0.48616752,0.4202853
layer_19,0.55803734,1.9561355,1.0762684,1.2031726,1.1202595,1.6456357,1.1664693,3.2401383,0.5860845,0.5096481,0.41477877,0.6086196,0.16765934,0.7352088,1.0768428,0.09758756,0.106364585,0.23913243,1.260608,2.9832249,0.77435267,0.08892762,0.05486513,0.09504219
layer_20,0.37542155,1.7603152,1.7262179,0.25813654,0.21519788,0.32982802,1.1146045,0.52125025,0.321149,0.23438168,0.1574727,0.37644532,0.52667516,0.6040799,0.19529052,0.5310366,0.35601002,0.35409507,0.24714932,1.3207085,0.37931272,0.74644583,0.5459433,1.3481117
layer_21,0.19509922,0.21336754,0.6314126,1.4437095,0.15715624,0.097505435,0.2990669,0.46138728,0.7015976,1.3727752,0.6581634,2.192751,0.23776436,0.111705,0.36882606,0.10722744,0.3374727,0.17391689,0.16774824,0.13156636,0.2755373,0.54665816,0.31447092,1.3911476
layer_22,0.06864414,0.47612873,0.047238,0.095642634,0.11806945,0.1062347,0.14482415,0.33658686,0.2520773,0.087455586,0.15187791,0.08650106,0.35251072,0.46696824,0.8097825,0.2894416,0.8007853,3.0348408,0.105213426,0.113869786,0.46467775,0.70556146,1.1070291,1.0424072
layer_23,0.70530045,0.896869,1.5647584,0.19838016,0.40654638,0.13831417,0.31986547,0.16173266,0.6387106,0.13166203,0.23032671,0.1461316,0.4044258,0.90477055,1.3086421,0.9931147,1.4131275,1.3880502,0.09701251,0.21345364,1.1361035,0.2136243,0.17162408,0.73876345
layer_24,0.11249797,0.27082568,0.17588313,0.19902487,0.1059575,0.14833775,1.7359076,2.230824,0.68107414,0.6653592,1.2019424,0.47260588,1.2500082,0.23057537,0.26532614,0.24805644,0.43752584,0.15572113,0.17014912,0.16043282,0.13987035,1.716431,3.3567111,1.2983027
layer_25,0.09715763,0.12700915,0.14873105,0.1275103,0.09306009,0.10613186,2.0475488,0.74296945,0.9335774,0.110102385,0.14507729,0.39527756,0.18936053,0.22093876,0.14581986,0.1349757,0.47306648,0.148456,1.6728001,0.22574359,1.2220138,0.99798024,0.21396998,2.2644923
layer_26,0.5035358,2.5413625,1.6128169,3.5773158,3.1486864,0.2691572,5.943811,7.083605,0.6049714,0.25094718,0.35461286,0.18470053,2.8117695,1.6083423,3.0532625,0.37326032,0.18295828,3.7476285,0.66183734,1.5485574,1.0253942,0.3810412,0.62990737,0.5377528
layer_27,1.6250086,2.1073766,0.6064867,0.67130786,3.507547,4.016072,0.16394027,0.4269231,1.4350626,1.7008208,1.1831083,1.2002695,0.22182624,0.2928544,0.09244652,0.3453361,0.2202492,0.41915262,3.7639174,2.589885,0.32993326,4.407454,0.5832129,0.61189866
