,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,119.30313,50.187332,69.45423,90.32452,65.5158,62.09971,59.076786,75.347565,101.5953,112.58845,87.85081,109.17331,132.41635,136.17451,134.33202,61.27785,134.17839,74.34787,138.42921,140.73807,97.3295,127.84429,141.242,125.83897
layer_12,59.79904,69.02115,65.60139,14.734406,18.699133,121.919624,105.49734,83.39637,68.96439,63.769276,86.868286,76.874176,89.332855,38.999725,77.14905,35.679287,54.81725,115.86139,80.15445,17.308,17.92575,48.199512,103.34891,141.87982
layer_13,69.78948,86.90719,65.1654,59.606922,85.52952,86.32836,360.01144,172.12038,146.16275,111.04198,86.92842,90.64132,42.77075,7.0521984,26.517012,104.330055,31.443657,61.243473,94.61565,67.89709,66.95831,58.09337,32.089645,52.721615
layer_14,239.419,9.370872,4.1315937,166.55357,107.7493,200.22357,125.64293,136.34753,101.63525,113.25161,71.122604,52.34245,40.784004,29.613924,30.063162,88.27156,73.47638,87.181,66.42686,104.3192,102.12455,61.89048,16.914688,140.54924
layer_15,42.719383,43.466816,104.897865,124.59033,110.53593,89.85334,29.538715,27.36968,138.07634,109.903404,146.46233,140.85506,24.070845,8.13855,103.185005,123.07999,73.70445,47.364674,24.98544,17.280014,30.837149,64.59588,37.505497,86.55064
layer_16,12.866733,78.254944,12.743849,3.7975516,35.84784,7.8907895,80.80728,51.206913,81.21394,87.44099,28.255932,80.306,13.871692,13.525113,29.1849,17.699717,16.827265,28.677794,88.033966,116.67915,102.46301,84.25165,32.508175,24.633385
layer_17,56.73282,24.736174,54.432907,10.806069,17.673967,96.547485,125.47158,60.79385,67.77023,22.154293,28.199684,15.298363,12.160077,39.767277,15.289755,105.628265,24.829615,50.84619,22.486116,54.74335,13.737126,12.277351,54.56286,21.566841
layer_18,44.77633,32.758587,7.5855227,18.10555,13.70193,14.027818,82.57839,63.6505,41.349255,58.884716,25.316456,43.37833,26.74541,26.582808,24.469995,4.9510126,99.4588,69.254684,15.394725,29.834686,61.99891,64.787315,60.722324,49.99286
layer_19,47.571182,98.62948,59.883324,73.52205,81.620834,75.68449,79.90725,106.143555,41.319912,57.02463,37.51059,62.459583,17.55874,98.976746,30.716803,23.715263,17.87392,37.267147,37.03289,57.582226,38.054447,10.172402,8.507213,16.744774
layer_20,26.570723,19.558401,18.026531,16.532957,14.409906,21.221674,61.912468,41.06893,16.799631,12.346609,12.648011,15.720767,43.893707,52.44765,13.732886,25.60197,22.786238,37.10854,36.350716,46.614,43.354008,78.20463,33.85073,62.608044
layer_21,26.572407,20.638403,43.36838,10.896447,7.285295,17.959978,15.139183,10.204092,19.392513,80.81999,39.39641,145.55298,10.984449,11.202628,22.894499,8.908613,19.251614,8.699843,20.171997,12.411018,26.630419,66.22429,26.170578,66.89196
layer_22,28.97194,55.134132,10.078292,7.3936534,9.424313,8.054302,12.092789,9.191491,21.329924,7.749117,7.398173,8.402764,21.970547,43.553295,104.12254,27.126707,93.61124,113.13929,6.838811,6.6192317,11.9575405,28.379004,17.824785,26.3717
layer_23,16.520046,30.1886,74.71964,26.852564,15.402274,20.941515,21.695913,23.8468,76.61593,10.510563,27.13019,10.43784,13.090572,62.87455,113.64715,45.96032,65.6389,100.90307,14.693633,7.460636,91.079895,23.562464,15.533166,82.11837
layer_24,10.413027,27.317717,15.047851,15.614432,18.431173,17.618011,83.10342,153.39622,67.92537,39.250603,85.8775,52.483,105.90192,13.597313,10.646909,13.579736,27.43575,14.902293,10.063365,8.359251,4.63988,25.907574,33.316555,50.47778
layer_25,10.865703,8.2004385,8.842814,9.6175375,9.022173,7.125796,87.245636,34.327602,80.69415,6.560413,10.15553,6.6032653,11.245528,17.141962,11.993197,12.609752,29.333117,14.582289,96.60909,16.151484,95.23919,91.43206,12.8533325,140.22179
layer_26,36.373405,90.63751,98.960594,55.39267,53.657658,8.993641,30.65946,130.32527,13.551227,18.464998,18.959738,17.866928,143.41695,90.84092,141.22536,29.823381,33.90771,81.14764,38.79331,92.72001,82.33368,14.1904125,18.36306,41.68566
layer_27,97.87516,57.74917,39.1596,25.496769,90.104416,129.97758,17.687777,22.380749,36.738056,96.528175,51.14159,17.127243,10.129061,14.7639675,14.416222,16.89994,22.981285,44.894676,84.2961,81.891716,38.896885,113.99404,36.994236,44.617092
