,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_14,178.71791,8.4325075,6.369573,148.7435,112.26339,175.27904,131.1063,119.71521,100.11109,69.799934,47.64371,41.399094,46.475403,43.820312,30.861044,85.36583,64.71812,74.48345,74.05435,99.89419,97.15399,48.075516,14.399449,116.19886
layer_15,36.79802,42.725452,89.966705,122.050255,101.14702,74.36982,39.72537,44.19184,119.252716,98.819954,145.11981,121.07509,37.19322,9.471945,93.738976,89.22418,69.733086,62.431744,22.82096,22.559847,32.742577,57.499268,35.774673,68.52782
layer_16,65.43258,95.14342,10.580355,3.0011053,19.103352,6.3977947,72.43517,39.872902,76.81259,56.199623,20.043121,76.36984,8.935745,10.688447,26.566175,19.83501,19.641123,25.489708,72.79639,106.4,92.23576,64.879776,19.321196,15.115395
layer_17,34.64915,21.9566,34.187008,11.24167,16.85001,72.01913,99.598206,47.501072,60.424232,16.570847,24.466984,14.6623955,6.225577,51.357742,14.819371,70.42417,20.610748,45.189228,28.966562,20.642855,11.731694,11.950946,51.26982,22.07147
layer_18,41.13159,14.572969,6.878871,22.452953,12.392691,16.328426,60.65841,54.124905,40.836044,42.499424,24.028677,26.308306,32.12011,29.27995,21.439535,4.86291,48.505554,46.105133,16.27181,31.199602,54.506443,68.10942,44.121788,52.396286
layer_19,33.738205,70.81683,50.06466,75.02977,73.30695,73.50203,64.51683,79.20734,31.650742,40.447853,26.161547,53.56424,20.116304,69.611176,29.227936,16.53198,19.579542,26.297152,18.350613,37.953632,24.85362,7.5864043,5.7752213,7.034728
layer_20,27.701475,23.147709,22.393877,12.651084,12.452894,15.363363,38.399235,31.778234,15.891955,10.874615,9.815042,8.040318,43.1294,54.74064,12.317377,16.681892,16.561558,14.500908,18.972775,41.094006,30.865038,52.27032,25.932583,40.320786
layer_21,97.50077,13.788253,31.398424,12.178398,10.9694805,18.916466,9.508243,6.3506904,10.656706,81.93066,40.80012,101.941536,11.025825,12.228626,17.139984,7.863923,10.582645,9.236154,17.347424,12.281174,17.252447,49.12032,19.80827,68.92343
layer_22,43.914684,49.498608,13.834296,7.148847,8.494391,6.821968,10.063714,9.704335,26.286823,8.945751,9.755225,7.7048907,16.96304,24.271656,65.40844,20.652678,76.79624,64.66362,4.788526,4.8772993,6.2920127,32.912037,12.827849,14.424357
layer_23,12.273112,25.208448,36.45719,52.429657,100.69026,73.394455,18.37652,27.331198,41.068012,10.640832,16.219095,9.298223,12.520365,32.727303,59.381874,32.482063,53.277996,58.868397,4.4136467,6.826673,51.257244,19.35754,12.689084,58.377415
layer_24,6.5222497,15.773686,9.469663,10.056507,11.092951,11.285651,69.45322,65.14615,45.388355,49.79213,91.745605,38.618576,59.330242,6.994986,6.4869366,13.145742,23.287485,10.615924,7.9897532,9.419156,5.472479,8.239408,30.308506,27.836733
layer_25,15.179034,38.999718,6.526325,36.47371,20.26495,6.0954595,50.374,29.407642,54.37465,4.0243425,5.2648335,6.9839816,9.14237,31.09867,11.426312,12.655901,29.87842,17.8132,59.366695,8.046889,74.43845,44.673973,16.242008,90.35072
layer_26,29.854551,69.06525,53.407486,35.553383,43.74529,9.082631,23.475037,84.84096,9.7136,16.941654,16.757677,13.904552,162.20941,109.30225,109.71443,58.512424,24.914995,79.52694,34.662197,51.764656,54.996994,13.943605,13.016604,26.289059
layer_27,67.257065,42.602303,32.360847,25.506132,90.002464,96.1053,11.266812,21.730047,26.310778,68.97571,23.877,6.795495,12.003369,14.146616,21.69405,17.559835,15.509063,27.445377,54.75643,86.3526,28.16033,86.14627,24.284662,27.659685
