,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.07376738,0.03044459,0.0,0.0,0.014023519,0.0,0.053415053,0.09975776,0.0,0.0,0.0,0.0,0.6682434,0.1328511,0.5222758,0.0,0.0,0.0,0.0,0.042483397,0.029343657,0.0,0.0,0.0
layer_11,0.01509184,0.0,0.0,0.0,0.0,0.029389504,0.0,0.0,0.014798949,0.0,0.0,0.01026013,0.052844834,0.34709436,0.14418098,0.0,0.040191226,0.029438034,0.17260247,0.094095826,0.01026013,0.05484273,0.0,0.069016196
layer_12,0.030352281,0.05757349,0.009366174,0.0,0.0,0.08161841,0.13855061,0.19375569,0.014631721,0.030309359,0.030345408,0.0,0.011738201,0.0,0.011860196,0.0,0.045225162,0.03006912,0.03050178,0.0,0.0,0.0,0.12691922,0.15121563
layer_13,0.029306225,0.03021252,0.014073787,0.013049527,0.0,0.0,1.0,0.009366174,0.22079296,0.19738199,0.03000742,0.014989538,0.0,0.0,0.042079758,0.015297564,0.030282388,0.015297564,0.07346687,0.07212501,0.015297564,0.0,0.0,0.015297564
layer_14,0.97903806,0.0,0.030282388,0.12846164,0.021064522,0.29551014,0.08667679,0.074357495,0.0,0.25899073,0.1289746,0.101723135,0.0,0.0,0.0,0.059521023,0.024663737,0.009366174,0.0,0.23223762,0.0,0.052200053,0.01026013,0.053882033
layer_15,0.0,0.0,0.024663737,0.1688726,0.0,0.015297564,0.0,0.0,0.074190065,0.030798342,0.045056622,0.0,0.0,0.0,0.11151558,0.015297564,0.0,0.1527108,0.015297564,0.0,0.0,0.07327876,0.016017906,0.030325415
layer_16,0.03148512,0.0,0.01026013,0.0,0.060253125,0.015018569,0.15921532,0.0,0.0,0.06309136,0.0,0.044023022,0.2987067,0.014562315,0.05677286,0.0,0.0,0.0,0.0,0.06043746,0.013317115,0.0,0.07582556,0.060451016
layer_17,0.068865456,0.0,0.03100273,0.0,0.0,0.0,0.07520128,0.015718754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030744983,0.0,0.0,0.01601154,0.0924029,0.0,0.0,0.0
layer_18,0.0,0.016017906,0.0,0.0,0.0,0.0,0.0,0.04521194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009366174,0.0,0.0
layer_19,0.044979766,0.120193616,0.0,0.046746116,0.0,0.0,0.0,0.014444309,0.0,0.0,0.0,0.030534824,0.0,0.014952495,0.0,0.01026013,0.0,0.0,0.0,0.016017906,0.0,0.015535143,0.0,0.0
layer_20,0.0,0.0,0.0,0.009366174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399982,0.0,0.0,0.0,0.09233378,0.0,0.016017906,0.0,0.044121027,0.0,0.0
layer_21,0.009366174,0.0,0.014946107,0.0,0.0,0.0,0.031623848,0.0,0.0,0.0,0.0,0.014142978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012872576,0.0,0.0,0.0,0.014800917
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014841179,0.012031069,0.068182155,0.0,0.0,0.050673544,0.0,0.0,0.0,0.01409177,0.0,0.0
layer_23,0.0,0.0,0.03660871,0.014430302,0.06638899,0.0,0.0,0.0,0.0,0.0,0.0,0.013245771,0.0,0.0142337745,0.013245771,0.0,0.041970983,0.027883757,0.0,0.0,0.027667783,0.0,0.0,0.013245771
layer_24,0.014444309,0.0,0.014444309,0.0,0.0,0.0,0.11177142,0.0696426,0.0,0.0146736335,0.01622269,0.049482975,0.02527684,0.0,0.0,0.0,0.0,0.0,0.0,0.015112992,0.0,0.014800917,0.024466038,0.061306052
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015235315,0.0,0.0,0.0,0.0,0.0,0.0,0.028631588,0.0,0.0,0.014562315,0.0,0.15253565
layer_26,0.0,0.08533254,0.027632328,0.0142337745,0.0142337745,0.0,0.0,0.041750357,0.0,0.0,0.0,0.0,0.14221363,0.26101142,0.074581034,0.012143686,0.012143686,0.06706007,0.0,0.039294824,0.028872246,0.0,0.0,0.0
layer_27,0.15869537,0.023599947,0.015867788,0.0,0.08456882,0.13536233,0.0,0.0,0.015235315,0.0142337745,0.028963821,0.13011296,0.0,0.0,0.0,0.0,0.0,0.0,0.16185395,0.32231623,0.011256741,0.1918262,0.0,0.04502528
