,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,55.535995,55.84194,7.770036,76.6733,92.39073,56.25966,35.092545,9.652423,54.07529,19.956648,8.867289,7.930053,27.346773,2.0423884,23.048477,53.936287,49.565453,11.749276,1.7408842,15.107388,0.7870761,22.973932,36.867393,21.51708
layer_12,0.02833558,0.1637569,1.890525,0.28510064,0.007531747,0.0041927174,0.51680034,2.7162817,4.576539e-05,0.0016987848,4.2597117,0.18201172,1.4040645,0.12915988,0.0031728006,0.1935217,0.17800276,0.00074990065,0.0018535516,10.321913,0.023814874,0.04674132,0.040992633,0.03550308
layer_13,53.405895,49.293354,37.057037,52.098965,129.42322,56.463306,19.95381,25.53299,75.11406,69.205605,9.628357,177.6938,118.784195,87.128525,179.23715,90.5167,49.579086,126.10424,32.18337,31.666546,46.896545,47.22759,24.633059,100.2779
layer_14,52.64189,15.129013,22.03138,74.957146,93.591,31.256962,120.34852,48.8702,31.67408,69.02886,32.434135,38.491867,79.03975,187.6725,70.70017,28.600533,53.40808,51.76847,56.84447,102.36911,48.873627,101.37821,55.460804,24.286272
layer_15,23.416302,53.404427,110.08586,163.71753,52.230034,76.652725,72.59406,115.90507,72.72098,87.854515,58.706043,245.11679,18.607136,128.97008,62.11584,89.76538,104.19621,58.939438,53.12368,39.16548,65.84178,45.652378,35.048634,79.74196
layer_16,27.829868,56.56246,18.432041,94.91023,77.95649,162.80807,61.966644,68.09751,111.67938,78.68241,34.167534,44.16471,41.92501,12.8593645,36.59067,18.20933,81.85677,43.35927,73.70257,69.55442,148.70576,85.97131,64.07381,81.99949
layer_17,20.332453,148.12314,127.115524,41.587166,102.45553,114.79573,104.684,83.42777,112.07497,23.36566,58.765633,83.15846,44.861485,38.81221,49.20113,27.432938,156.07646,88.293304,118.76828,55.926277,38.542694,64.07182,89.87,83.28795
layer_18,90.03108,101.2977,64.849976,90.05271,28.823175,50.440163,103.61325,96.981606,128.30963,66.35814,63.792164,50.185703,25.480728,53.8503,54.182648,196.10228,64.45237,13.517985,87.29287,49.050346,77.014305,91.53155,33.60192,54.284676
layer_19,86.733665,31.61732,98.194664,89.89146,35.285736,103.60029,140.4637,71.71476,39.91638,56.48,66.83459,115.40172,56.006657,108.9126,22.34641,96.74725,35.054874,56.729774,49.81842,19.764572,34.654778,94.078766,63.199932,48.624977
layer_20,11.254647,100.4429,18.999676,76.37461,93.60482,42.527313,88.51227,60.543415,45.5585,50.772335,45.353207,52.89865,83.85248,35.60792,69.91599,32.77667,12.64538,47.874268,74.12402,25.70853,35.222923,29.076305,73.261696,42.188
layer_21,15.579082,18.357065,38.993946,50.346004,17.685629,13.24635,32.5381,77.73154,29.707071,60.90843,32.91087,40.550762,44.44106,14.07536,51.191948,74.82876,73.51397,54.37557,52.9995,34.703148,42.935204,42.44147,48.60085,26.872355
layer_22,13.626221,19.534405,47.78308,16.018896,7.559505,49.74965,72.37991,23.327955,46.508644,30.844336,53.151928,16.29539,11.80164,22.12923,35.770294,53.417896,31.079262,44.277122,25.853863,21.121435,29.3157,29.087063,54.059906,50.00702
layer_23,79.97011,30.806898,21.24528,58.476875,69.653046,39.9824,17.421972,58.95568,36.87935,36.933758,19.085657,15.835661,33.92067,17.391743,41.58582,44.238728,35.049385,22.92217,9.988341,41.584137,3.1220512,25.160095,15.689632,34.45792
