,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,9.999054,17.828377,5.249831,7.8317604,17.743235,28.697184,28.014563,15.062702,61.93516,19.712181,11.84056,6.876923,7.3083286,5.80923,25.269068,5.853969,48.79714,10.087188,1.1736208,77.154755,0.70547706,20.949192,20.104437,17.99065
layer_12,0.015020329,0.06344391,0.41870064,0.091831006,0.0026938156,0.0010629604,0.14045478,1.9060109,0.0001225951,0.0012909861,1.6528682,0.07724885,0.6339296,0.04639134,0.00097028253,0.059661273,0.07219593,0.0009425531,0.000614817,7.7107306,0.018050881,0.03209114,0.018976213,0.022854779
layer_13,77.619545,47.656105,53.06477,49.066914,79.96494,61.884567,20.287344,2.5329525,21.703402,5.7588134,7.3919134,45.555668,44.834274,85.94128,65.91604,38.478508,46.727127,76.38408,5.460502,231.0306,5.0024695,49.2981,19.890297,18.867218
layer_14,43.84408,65.17697,3.7495053,33.140423,29.527466,45.091175,45.4499,41.232517,43.357704,59.52862,101.37966,8.165978,78.76556,12.399815,54.020355,9.472989,48.473824,42.247536,14.605023,15.229259,11.792218,131.38516,22.053423,5.6267443
layer_15,33.316265,34.8617,31.559803,111.21997,83.21533,17.475859,94.526985,40.682068,24.734821,10.428428,26.999998,58.373863,23.356441,28.204964,31.334831,33.3064,31.16305,11.953578,50.957066,3.8676326,63.369076,58.240852,35.807755,23.341112
layer_16,24.796286,23.498117,309.7247,27.99713,42.95762,34.572018,27.431395,16.457638,47.66703,62.34623,41.14849,19.592478,95.40389,64.839905,91.900024,45.217957,10.792195,53.157063,28.440525,50.002472,161.37183,43.741283,17.965866,44.91887
layer_17,8.368466,15.866422,41.707985,86.559784,60.45276,47.668053,15.1641035,61.17285,59.73466,280.3038,77.19306,58.452938,12.984098,76.23019,37.155018,48.380726,28.037937,77.62735,58.004005,64.90855,59.57263,17.51633,35.174446,141.72696
layer_18,65.24681,41.92771,14.220732,31.621809,63.507885,64.21005,42.682045,28.487886,51.99023,23.74992,76.5565,67.214806,60.289692,5.3512583,69.09181,15.388793,65.06396,125.58614,26.578783,60.844482,60.810272,50.00054,31.746462,38.29167
layer_19,35.60637,39.253563,57.67409,97.322174,9.851388,21.086887,26.337702,15.387281,38.9115,48.86767,64.60867,47.25973,36.8231,26.61571,216.17967,11.012965,12.110996,98.48584,125.56165,49.770058,13.057964,45.916115,34.783783,72.574036
layer_20,3.0559525,20.287703,12.279013,101.27422,13.272963,41.425186,27.74389,57.899017,14.516161,17.567888,26.805534,68.172226,22.384373,4.659931,35.203255,23.070978,157.95694,11.529435,12.275634,127.22266,31.366587,4.421748,43.073162,53.663498
layer_21,6.586414,94.92643,41.145123,9.585543,1.9911069,1.5438521,138.16965,28.213997,10.316109,32.176003,26.618147,29.813894,99.5826,1.6582551,67.75606,6.5474873,29.540024,4.8535323,69.44264,52.69557,32.687664,14.591627,33.544746,6.5571837
layer_22,2.9869704,6.233789,36.265972,5.9618235,1.7910731,62.498844,45.919575,17.452642,42.492157,24.64773,9.535546,1.3785158,1.2178463,12.395092,30.414795,60.117916,18.899294,49.30391,16.61591,22.172558,5.4298506,110.82979,12.655691,9.868584
layer_23,28.178482,14.723056,3.8402407,11.540431,20.372469,32.83621,25.879055,70.573074,40.527805,29.334087,21.9655,33.35579,3.0700667,29.76103,42.146416,5.943015,30.485607,14.793906,12.071976,81.91369,7.4720573,23.7684,9.495565,20.008625
