,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.53765583,4.472496,0.8537848,0.259596,0.088834405,0.284197,1.2581128,0.8137716,2.2022762,0.9501933,2.4808352,0.19814049,0.11642491,1.7604476,0.7264401,1.5322198,1.4557756,0.71947753,1.2272979,1.2487682,1.1761348,1.2713461,2.5964336,4.003262
layer_11,1.9104927,2.8022575,0.089966275,0.7262861,0.60028803,0.962969,0.6734557,0.13592204,0.79321,0.3773326,0.21018441,0.06428859,0.19868039,0.013463026,0.22522663,0.5790259,1.3159082,0.5258436,0.06618201,0.18865813,0.012631592,0.5164295,1.261285,0.4824014
layer_12,0.0001294969,0.00022712447,0.0069969287,0.0007401362,3.9871982e-05,1.1546774e-06,0.0035850084,0.052212957,3.8675205e-07,2.0349871e-06,0.04412946,0.0013300474,0.037015818,0.004689724,1.8883087e-06,0.0001721392,0.0018009465,1.7676604e-06,2.2480483e-06,0.22285827,0.00044155595,0.00015868567,3.413355e-05,8.30539e-05
layer_13,1.1901791,1.2465975,0.94692117,0.7412065,2.68416,1.4463848,0.5222842,0.2151697,0.81661314,0.3593334,0.10224038,2.8453393,5.8339243,1.5482583,2.8801913,1.6032887,0.5165059,2.4169335,0.24371488,0.57316893,0.09396808,0.8928321,0.2426635,1.0586648
layer_14,1.4048918,0.36430454,0.079189315,1.5727599,1.5801011,0.6592605,3.113091,0.7849954,0.7606774,1.1213839,0.8520544,0.2582181,1.7552251,1.8935715,1.3572812,0.25727266,1.5019424,1.7571702,0.5043112,0.7550945,0.90083003,2.4510179,0.61227834,0.21526884
layer_15,0.6715616,1.0671043,1.9387946,3.064223,1.393697,1.1715152,1.2481865,3.8374662,1.8234754,0.4109629,1.4771665,1.3728943,0.46733564,2.0027378,1.329138,0.8406756,2.2901103,0.36851856,0.94544244,0.097871736,0.9750659,0.74429977,0.8718033,1.7907546
layer_16,0.72259325,1.0594844,0.37059247,1.453954,0.54123074,1.9320843,1.1537893,0.87010396,1.5050914,1.4138526,0.6647969,0.545938,1.1289548,0.42727637,0.6392392,0.4298536,0.6492987,0.88804066,2.566317,2.9345431,1.9486462,0.96159315,0.894801,1.3944908
layer_17,0.26673606,1.1750199,1.7399788,0.8917708,1.3427167,2.6911428,1.3800049,0.58854836,2.4033127,0.62766254,1.1810591,1.2996904,0.38703638,1.0423789,0.75477433,0.58005106,2.0996885,2.0793188,2.3091404,1.1001593,1.0149438,0.41333663,2.2369344,1.6799165
layer_18,2.9174364,1.4368783,0.6651262,3.2701957,0.64880604,0.9886927,1.5777689,1.1436838,1.4476244,1.5255079,1.227783,0.9009161,0.41276407,0.22249943,0.9042201,1.3119103,1.1674409,0.59610456,1.2336019,0.7309608,1.5285366,1.4056702,0.32293653,1.4348485
layer_19,1.0982999,0.47837752,1.3584484,0.9534593,0.29059747,0.86735755,2.4879446,1.889199,0.591246,1.1250688,1.2051896,2.5071383,0.8155722,1.4666399,0.4154003,1.1270745,0.3637978,0.80911356,0.93373114,0.5830969,0.34264883,1.1571845,0.88868356,0.7570556
layer_20,0.09212802,1.0811971,0.28567654,1.3983061,0.5345632,0.5693191,1.5257167,0.89284253,1.0170444,0.7472633,0.35645878,1.1507274,2.004297,0.2953642,1.1716168,0.53846866,0.22801168,0.5356666,1.324502,0.5332746,0.58255935,0.08666329,2.6743193,1.3017511
layer_21,0.09068905,0.29496545,0.80079687,0.56321996,0.1217649,0.027370995,0.6869391,1.3246579,0.40921804,0.96054363,0.87953556,0.8813474,0.92479235,0.038065456,0.8996527,0.42139983,0.9504955,0.25371316,1.0405933,0.8111732,1.3020562,0.3316678,0.9471692,0.40995753
layer_22,0.06261941,0.45869374,0.5378371,0.099275455,0.027468579,1.1380218,1.1398256,0.12815933,0.8727726,0.2959793,0.69497424,0.035205454,0.017742833,0.37649724,0.5830027,0.88747185,0.34087095,0.64449495,0.29660508,0.4874457,0.17240785,0.81717855,0.46426335,0.488997
layer_23,1.3089823,0.251083,0.04153463,0.38119867,0.37405616,0.39575243,0.20593832,1.1568223,0.31719926,0.28429812,0.24682243,0.21738206,0.036787722,0.1346814,0.53980243,0.27069753,0.53385216,0.15333664,0.10774031,0.39515704,0.07298056,0.30956185,0.20734188,0.26661408
