,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,271.33768,77.79482,121.68175,15.044236,9.290949,18.046333,74.957344,120.34165,106.49565,63.307213,74.783356,13.104935,607.79553,284.64618,401.84213,66.92043,93.20506,91.73469,131.12039,116.68861,120.79107,5.9797206,28.351469,56.126953
layer_11,200.30101,38.1852,121.0341,105.610275,56.80611,71.90088,90.22893,132.75072,130.94559,94.41558,94.96053,165.24751,84.29206,420.8939,234.12263,54.541313,198.74913,43.121952,210.57716,252.21512,148.47308,113.251724,177.03886,146.16357
layer_12,71.51421,53.968082,88.588066,9.707727,14.217924,78.935005,128.38356,77.81746,89.17399,61.962086,73.53308,76.525856,79.50441,35.041195,87.67989,22.900085,35.760834,310.38983,57.676598,7.1998124,13.112461,35.79024,105.2225,161.94635
layer_13,81.698006,60.66795,43.295948,27.653166,80.810745,79.846115,475.2824,322.66864,427.6275,74.900795,97.11762,150.68379,41.014202,2.5911813,1.9440584,82.9057,16.928581,33.712666,100.12705,150.79932,89.169205,50.219757,27.839828,35.4745
layer_14,177.16252,6.1321297,1.4108095,271.1398,232.78667,341.56573,306.7231,118.128365,142.39157,191.04971,24.03951,29.868765,18.823296,35.194542,21.500324,111.81486,73.304855,106.789764,87.21926,87.59914,134.52844,8.815158,2.8270817,335.415
layer_15,30.29386,29.352924,191.45576,370.841,250.61052,83.26254,28.754837,35.1854,306.6587,181.23584,140.73505,145.58325,9.598655,5.8353577,136.80975,108.69538,58.704617,79.48345,7.3391304,11.191299,12.286747,31.224787,29.092432,80.012634
layer_16,19.674343,88.88769,12.570955,2.4483442,28.884335,10.626377,57.018616,36.442135,89.33849,53.249405,18.726852,140.6417,17.906534,10.270803,16.58342,8.356813,9.158726,9.1770315,62.646416,182.72464,78.66511,88.33411,7.8209586,6.5289216
layer_17,10.229422,11.210871,38.275333,5.721805,6.1247296,85.4051,195.29596,156.08014,95.79112,10.074351,7.727394,8.756486,3.278995,25.507612,15.215066,36.812252,28.037588,29.908628,72.452034,61.901627,13.662835,10.578594,48.8788,18.763115
layer_18,57.283092,10.294457,5.368602,20.80587,7.2677193,55.422638,139.82826,59.228016,44.720215,35.30631,23.295967,21.024694,3.4612954,10.029135,15.553066,5.0983853,27.646332,99.78196,5.7766714,8.04368,23.427769,164.88411,10.931751,24.858831
layer_19,13.252476,84.64644,85.730606,282.6584,191.7242,222.34769,89.82805,142.55878,19.983604,46.257015,26.875969,96.80063,10.727899,54.904236,14.4047575,4.112161,12.5355835,13.236457,13.314387,60.60984,12.418285,3.296256,3.231865,3.0779202
layer_20,23.092478,14.759628,12.187385,9.824887,7.408939,7.35381,35.757236,21.815674,16.089777,4.346818,3.1718624,3.5795705,115.50088,95.07823,23.904047,11.730335,6.525948,13.806449,12.069836,58.64967,40.106552,43.39631,52.79459,86.07621
layer_21,92.1237,16.666143,45.034065,12.560121,3.9776201,2.6609967,12.778698,5.7721863,15.3025055,57.742195,38.33067,94.867294,2.5886703,2.2514772,7.664836,3.7383668,10.574438,2.327576,7.3814955,3.3188949,10.477278,30.417744,59.1518,64.69353
layer_22,12.551614,37.076843,3.0680041,2.0171072,1.7616197,2.8501935,7.5085425,7.057775,12.531354,4.1063533,1.8791528,6.343786,12.467927,19.88979,86.532974,34.261414,175.46706,60.020172,4.883333,4.8926635,6.5062976,59.80619,25.27637,30.02781
layer_23,16.862442,25.058882,23.359148,14.191664,25.042023,78.95659,17.630684,27.608536,40.626312,3.2034035,16.755796,3.4994578,2.5035648,13.670164,51.18821,53.82584,50.759285,40.25668,6.051681,8.05414,55.8531,19.152937,11.918539,41.008537
layer_24,4.7149878,12.06761,6.151033,7.7535787,3.692093,13.357365,72.90199,19.08947,58.94566,36.604828,84.42231,15.244424,48.753677,9.357949,81.08989,8.034578,10.077247,7.881858,11.84836,15.088718,7.3047466,13.920899,30.204529,15.663848
layer_25,21.860334,60.628395,18.338018,61.357944,47.505238,11.620213,47.58695,43.855858,54.447845,7.3591604,6.0438414,14.032476,11.339492,7.7711782,11.780446,12.212591,8.406132,5.8754263,141.75749,11.761687,122.50022,26.300629,19.779171,76.88441
layer_26,47.357132,49.04433,47.403397,31.285166,53.06926,28.177162,65.926414,55.874737,28.393286,7.358305,18.734863,12.228607,104.045456,69.24989,117.40393,62.42101,31.73958,83.71396,44.162308,29.276085,55.437172,4.5195975,7.6475554,24.090694
layer_27,82.14089,48.631714,44.347137,21.821148,170.02203,112.43162,15.64764,49.126076,50.974094,151.64104,50.18415,17.286636,31.576843,34.070484,15.143308,5.7036314,7.0944114,24.284237,47.13446,100.50782,30.241077,103.823235,35.529026,17.028872
