,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.18826641,0.013559459,0.005706381,0.003811294,0.04037037,0.0,0.18222705,0.18062583,0.011587085,0.013212308,0.061909635,0.0,0.86366856,0.2255738,0.44949946,0.0,0.008906598,0.0,0.058082204,0.05157406,0.04817064,0.0,0.0,0.0
layer_11,0.015180952,0.0,0.024521308,0.03237415,0.0031558413,0.024345316,0.0,0.01968733,0.02104339,0.014811646,0.0019755492,0.03420835,0.082709454,0.6077369,0.15050372,0.0,0.03410299,0.018795151,0.25578788,0.1908867,0.047338083,0.10345681,0.047223277,0.09633606
layer_12,0.01544539,0.08602042,0.04737813,0.0012387449,0.0,0.08112873,0.1784993,0.12806131,0.009852813,0.04305602,0.009451696,0.04700027,0.027864473,0.0,0.05279017,0.0038484312,0.042574808,0.16514039,0.007790641,0.0,0.0019090857,0.0040657627,0.058281306,0.17219651
layer_13,0.00985257,0.041413892,0.024269521,0.022327367,0.04186812,0.014506577,0.890386,0.057231024,0.5351935,0.18641259,0.011161362,0.043637324,0.0073654354,0.001838764,0.056753896,0.0260904,0.0012387449,0.010488526,0.03724152,0.011890279,0.005899448,0.0,0.0019558957,0.028445816
layer_14,1.0,0.005802891,0.0020032786,0.38260084,0.068894394,0.96450615,0.22593564,0.069443315,0.0020114877,0.7542509,0.04170379,0.051349506,0.0070374426,0.0,0.0,0.03174095,0.031694204,0.18131213,0.0,0.11233583,0.048445303,0.01448518,0.011739998,0.27789724
layer_15,0.0155072715,0.003959148,0.06569983,0.2688443,0.02759272,0.0038765427,0.0018402134,0.0019105729,0.23086615,0.022546928,0.07727386,0.09686699,0.0,0.0,0.16021766,0.14931878,0.0018494974,0.06878559,0.0012387449,0.0,0.0,0.048627533,0.028657366,0.07552237
layer_16,0.0,0.013884554,0.0059787794,0.0,0.27074996,0.00768137,0.05235723,0.019910013,0.01182851,0.029458473,0.001978771,0.018414633,0.047914017,0.004112061,0.039584078,0.0,0.0,0.0037310394,0.05159624,0.34964323,0.0812522,0.06168454,0.043121282,0.0038960676
layer_17,0.051753584,0.0011378598,0.017542625,0.0,0.0,0.08849747,0.24606504,0.032598507,0.0,0.0057068863,0.0,0.0019787387,0.0,0.0,0.0,0.06006531,0.071385056,0.0,0.011428016,0.0274396,0.015687518,0.0,0.022693831,0.008016807
layer_18,0.0020522662,0.011923166,0.0019829497,0.0,0.0,0.001963351,0.025804814,0.021963285,0.0,0.005690837,0.0,0.0058172997,0.0,0.0,0.0,0.0018520178,0.025766797,0.011955746,0.0,0.0018390475,0.0056020403,0.35464975,0.03187876,0.0
layer_19,0.030057041,0.31352067,0.0,0.11078795,0.062745176,0.045618888,0.14361192,0.09519201,0.0036036202,0.01367925,0.010073154,0.031325545,0.0,0.04178539,0.004254185,0.0,0.0,0.0,0.010158821,0.016054017,0.013219065,0.0018109176,0.0016333763,0.012351493
layer_20,0.0,0.0,0.0019127066,0.006510171,0.0,0.005702375,0.005578474,0.0038350709,0.0,0.0,0.0,0.00565155,0.37847868,0.24566342,0.0018741938,0.007732893,0.0055421493,0.0267783,0.015468138,0.014946458,0.007612713,0.4270546,0.0020657014,0.18495108
layer_21,0.0036501992,0.0018256899,0.013314152,0.0,0.0,0.0,0.001963015,0.0018109176,0.00978489,0.026219988,0.0,0.25142458,0.0,0.0,0.005745608,0.0,0.006087814,0.0,0.0018390475,0.0020170072,0.0039920015,0.008151006,0.02997935,0.23749901
layer_22,0.0018936318,0.0017440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0017616606,0.0,0.0,0.0,0.0059973714,0.013818462,0.3225673,0.0,0.017759414,0.07302889,0.0019677917,0.0,0.001971705,0.0075367386,0.0,0.011667223
layer_23,0.0041498505,0.017065443,0.07153842,0.0037593504,0.0021223356,0.0018622745,0.0019287318,0.0,0.055960216,0.0,0.001975458,0.0,0.0,0.040679798,0.31151977,0.0,0.25475952,0.3512642,0.0,0.001891606,0.064261645,0.009973449,0.0,0.13895789
layer_24,0.001965233,0.011903202,0.0039394116,0.0019501268,0.0019090857,0.0019090857,0.3146864,0.29715118,0.0019316949,0.01707341,0.005902813,0.0019135297,0.14404544,0.0018476398,0.001960575,0.0,0.0019767657,0.0,0.0,0.006028693,0.0,0.037346732,0.0020584657,0.00799806
layer_25,0.003981783,0.0060907514,0.0,0.003901121,0.0,0.0019628417,0.12194649,0.0,0.06889784,0.0,0.0019677917,0.0020846145,0.0,0.0020590706,0.0,0.0,0.0,0.0,0.035833884,0.0021822047,0.007208757,0.07820336,0.0,0.17372154
layer_26,0.0,0.20946708,0.1053129,0.007965155,0.013192253,0.0039672926,0.011734624,0.22017999,0.0,0.0,0.0,0.0,0.15969707,0.34293547,0.17316686,0.0011819223,0.004785013,0.054406554,0.0016115028,0.1287812,0.05750268,0.0,0.0,0.013433842
layer_27,0.1549907,0.027808309,0.007882969,0.0,0.06011685,0.2697946,0.0,0.004015509,0.010120397,0.09775892,0.0112630185,0.0,0.0,0.0,0.0,0.0,0.0,0.013756211,0.037291493,0.2808432,0.0032586225,0.18827106,0.01599207,0.021641653
