,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_21,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,11.0,3.0,3.0,7.0,4.0,6.0,5.0,5.0,3.0,3.0,1.0,9.0
layer_22,2.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,6.0,3.0,3.0,3.0,3.0,14.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,8.0,4.0,3.0,2.0
layer_23,3.0,2.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0
layer_24,2.0,3.0,2.0,7.0,3.0,3.0,3.0,2.0,11.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0
layer_25,4.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0
layer_26,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,2.0,4.0,6.0,3.0
layer_27,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,27.0,2.0,5.0,3.0,3.0,10.0,3.0,2.0,4.0,3.0,10.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0
layer_28,3.0,2.0,3.0,2.0,5.0,2.0,22.0,4.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,5.0,3.0,3.0,2.0,3.0
layer_29,2.0,3.0,4.0,3.0,11.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,8.0,2.0,3.0,4.0
layer_30,2.0,2.0,3.0,2.0,2.0,4.0,2.0,5.0,3.0,0.0,3.0,3.0,14.0,8.0,2.0,1.0,4.0,3.0,6.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
layer_31,9.0,1.0,15.0,5.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0,4.0,3.0,6.0,3.0,3.0,3.0,3.0
