,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.08287624,0.0077095055,0.0010830793,0.001638639,0.010264695,0.0,0.028637964,0.024701314,0.0010915855,0.00080477423,0.012277708,0.0002546402,0.7568923,0.18327868,0.37337247,0.0,0.0021856187,0.0,0.014430454,0.01648688,0.010768263,0.0,0.0005329888,0.0005271076
layer_11,0.029221695,0.0,0.005885965,0.011728978,0.0019289812,0.0062482706,0.00026623544,0.005705429,0.0046397424,0.0074927034,0.0,0.017622832,0.023146782,0.23762874,0.08569784,0.0,0.026721975,0.009098609,0.11824339,0.08394836,0.012015187,0.019087397,0.012348393,0.022654273
layer_12,0.003398768,0.019670034,0.015674638,0.0,0.0,0.018150024,0.07036285,0.044705518,0.0026448132,0.005850621,0.00137703,0.007101016,0.0065615764,0.0,0.01651068,0.0018533032,0.0049245167,0.091045864,0.006509058,0.0,0.0002859404,0.0,0.0184129,0.17691875
layer_13,0.0030291711,0.008887267,0.0032490965,0.005016874,0.007093977,0.004526633,1.0,0.025543712,0.2689268,0.043537773,0.0021564278,0.015633762,0.0005248715,0.000260841,0.008602908,0.0035075576,0.0005698919,0.0020941638,0.0052869627,0.02209054,0.003945909,0.0,0.0,0.0026772225
layer_14,0.3745413,0.0,0.0008380259,0.1893138,0.093017474,0.388011,0.09597474,0.014213478,0.0029441838,0.1135826,0.005075237,0.0062687625,0.0013154997,0.0,0.0,0.0055183736,0.0068312273,0.044107452,0.00026475266,0.025883293,0.008546613,0.002337205,0.0047715157,0.113957115
layer_15,0.00057649496,0.00026519605,0.018507984,0.17021741,0.013285064,0.00028788872,0.00052954425,0.0005437062,0.14674681,0.0066280877,0.050928034,0.005502935,0.0,0.0,0.032437786,0.011323548,0.0002746637,0.010068586,0.00082344416,0.0,0.0,0.005110094,0.0035919317,0.012901535
layer_16,0.0055136327,0.008325065,0.0023952234,0.0002703926,0.013592271,0.00028263824,0.09425148,0.0015930565,0.00027739076,0.0020271738,0.0,0.0038690846,0.016149675,0.00027405188,0.01437836,0.0,0.0,0.00026494582,0.0056215734,0.09166407,0.009467058,0.005111154,0.0041073603,0.0016877686
layer_17,0.004601256,0.00027949628,0.001423496,0.0,0.0,0.0035421757,0.13693076,0.0037048575,0.00026605235,0.00054102467,0.0,0.0,0.0,0.0,0.0,0.0029261087,0.012197021,0.0,0.0,0.005768715,0.0020058672,0.0,0.0024400568,0.0
layer_18,0.0,0.00083709415,0.00026519658,0.000522706,0.0,0.00028118957,0.0005663086,0.0037977777,0.0,0.0,0.000538767,0.0002608322,0.0,0.0,0.0,0.0,0.0016606156,0.0008019978,0.0,0.0008226715,0.0,0.040304657,0.00053459074,0.0049772244
layer_19,0.001922625,0.0726649,0.00026929952,0.037190873,0.009123239,0.02828361,0.027476937,0.04035362,0.000797793,0.00027137226,0.0002614785,0.010172942,0.0,0.00084453344,0.0015835444,0.002125967,0.0,0.0,0.0,0.0019420157,0.0,0.0002923598,0.0,0.0
layer_20,0.0,0.00029002415,0.0,0.0001762644,0.0002519851,0.00026974853,0.0005494163,0.0,0.0,0.0,0.0,0.0002608322,0.0111257285,0.054429118,0.0,0.0002608322,0.00029551558,0.0020137855,0.00026475266,0.0016972345,0.0008039721,0.01918991,0.00057887787,0.023998797
layer_21,0.014399048,0.0,0.0013775984,0.0011319672,0.0,0.0,0.00086284644,0.00026582676,0.0013523357,0.0016170846,0.0,0.029994393,0.0,0.0,0.0,0.0,0.0002761328,0.0,0.00025796963,0.00053776783,0.00029551558,0.0022234877,0.0025255873,0.012521708
layer_22,0.0027019393,0.000792921,0.0,0.0002705511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191436,0.0004969111,0.094725534,0.0,0.006637271,0.015556299,0.0013569443,0.0,0.0,0.0005403568,0.0030853,0.008048427
layer_23,0.00027989564,0.0,0.0119368695,0.0032662193,0.03292059,0.003197416,0.0007895927,0.0,0.0008263069,0.0,0.00027357042,0.00024927553,0.0008415141,0.00080286775,0.008833339,0.0010947807,0.028949007,0.032532148,0.0013832413,0.0,0.0016292091,0.0,0.0,0.022035925
layer_24,0.00027183112,0.0,0.00027183112,0.0,0.0,0.00026836517,0.07780852,0.008262129,0.001962849,0.0073724296,0.017028859,0.0077400035,0.002065476,0.0,0.0,0.0,0.0,0.0,0.0,0.00028441523,0.0,0.004821664,0.004267697,0.0014384442
layer_25,0.0,0.0043266546,0.00026986917,0.0022565331,0.0005324353,0.001108189,0.005500971,0.0,0.0062005324,0.0,0.00026868252,0.0061292886,0.0,0.004752318,0.0,0.0,0.00079960935,0.00026015524,0.017014822,0.0,0.00419995,0.0008151756,0.00026868252,0.013454245
layer_26,0.0,0.03793246,0.005607281,0.002797048,0.0013783389,0.00054974225,0.0,0.012513831,0.0,0.0,0.0,0.0,0.05031386,0.19316517,0.037359998,0.0048338724,0.0004729113,0.020296436,0.0050712503,0.029456716,0.011334513,0.0,0.0,0.0
layer_27,0.014138543,0.0018535259,0.0014075828,0.0,0.018557813,0.051453743,0.0,0.0005456933,0.0011052656,0.017978821,0.0005450775,0.036613736,0.0,0.0024927778,0.0002669714,0.00027926397,0.0,0.0,0.015331335,0.12786427,0.00021184346,0.027364297,0.0,0.0008473422
