,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_15,5.021786,0.7057079,1.3600934,0.8020751,7.4845757,10.816705,7.218745,5.893502,5.3169603,6.1879106,5.2725134,5.8312435,3.168833,6.7069955,5.8227587,3.693748,3.7548163,0.7374526,1.7703955,1.6680422,5.1678686,5.8142424,3.7899668,3.8298502,6.1758547,5.93727,10.149993,5.6415763,3.6893163,2.7923717,1.0789701,2.7730203
layer_16,0.95753545,0.7153502,3.0231402,5.6808515,4.2856164,2.4342942,3.1220334,3.23711,3.3957627,6.6251135,4.6791596,4.206479,1.7673994,3.6033642,2.519869,3.3918297,6.5709677,5.190937,9.976785,4.2170267,0.20499286,0.4780053,4.5397463,0.4214188,3.5026777,4.2702284,2.1762028,4.449341,5.0233593,3.700995,1.2328551,8.011199
layer_17,2.1922967,3.0661764,1.0211779,5.169411,4.5215034,2.186284,3.877623,3.6401877,3.475886,1.9954039,3.7793279,2.813427,3.2996478,4.943603,4.7294416,5.8955393,0.83964264,0.18799809,6.2041993,2.9538763,3.366764,1.6608608,2.992297,4.310568,1.1469256,0.82902706,1.3374085,1.7335348,1.4255412,1.4680796,2.491015,2.1555834
layer_18,2.2387214,2.2349164,3.98134,0.60161215,0.8706508,0.7364231,0.409696,0.58520633,1.4269869,1.6606386,3.89461,3.8355289,1.9878823,0.80095273,2.222166,1.8580036,0.7264409,1.1143689,0.6492873,0.5281021,0.6690259,0.26346514,0.89671075,0.87745124,2.4355593,5.272029,3.3964646,4.3409653,1.5298681,3.2428777,2.0969846,1.5398629
layer_19,2.204806,1.2450178,5.3524523,1.7744722,0.5860732,0.48123068,0.78140277,1.5868732,3.6679997,2.4364803,1.7336766,2.9053714,0.41690764,1.6886991,1.1109548,0.99674505,1.9874178,0.31054017,0.6985284,0.680069,2.3291442,1.101559,0.54736274,2.3542633,0.47237954,2.2005198,0.32520846,0.6283289,0.5797512,0.8404264,0.8388409,0.49028525
layer_20,2.0072963,1.6737509,0.64208645,1.6996875,0.36081058,0.45118493,0.6490013,0.4064383,1.6778779,2.3293045,0.9542355,2.1840012,1.7873325,1.8668178,1.0433693,0.87680876,0.36989734,0.7250977,3.7836094,1.4144154,0.34007746,2.2877083,1.7653432,0.527847,0.42879558,0.8805896,1.1498437,2.358358,1.5715518,2.2516952,1.5758663,1.6161445
layer_21,2.5829854,2.410703,4.5716033,3.1187959,0.87240696,1.7143312,1.8622831,1.1481023,2.987681,2.850521,2.7724235,0.78019875,1.7260491,1.2565002,2.0486312,1.7905926,0.34126535,0.61317664,0.45720813,2.9608073,1.9079095,0.26172543,0.30385822,0.57796913,1.2277364,1.5662045,1.8102744,2.061519,0.21109056,0.25599486,0.46363938,0.41068482
layer_22,0.39589015,0.38226917,0.37395966,0.9057026,3.5584216,1.5145994,1.6469696,1.5953927,1.6852233,2.7386901,2.1972494,2.0883625,0.4714219,0.20354033,0.6244681,0.35808548,1.718516,2.2844074,1.6688751,2.857107,0.58522034,0.4679718,0.45410937,0.32408217,0.8315456,1.7724713,0.41856942,1.5280724,1.5809658,1.3275918,1.3577399,0.3772628
layer_23,1.4360347,1.2961504,1.2431066,0.59546155,0.7255393,0.4989251,0.4479449,0.77368563,1.6747648,1.0384302,0.42952517,0.474194,0.2296313,0.27707288,0.2229157,0.61990964,0.76568073,1.9684013,0.5108991,1.6707609,0.4395569,1.0643115,0.7114027,0.7788836,1.1454151,1.4223492,0.536083,0.79785234,1.9568785,0.31836867,0.41065997,0.75358814
layer_24,0.8989103,7.558661,1.5592549,1.3926691,0.12164608,0.21577804,0.21894848,0.5331685,0.23378283,0.1849619,0.24481827,0.23451729,2.32719,3.8792396,1.622323,1.32253,0.34547353,0.30338806,0.2901866,1.4262068,0.300825,0.8123772,0.19131945,0.3648707,0.37776288,0.395819,0.592782,0.47219643,1.9928465,0.9036668,0.3037914,0.3802396
layer_25,0.5481856,1.7696844,0.4611001,0.54007906,0.24058123,0.501435,0.24201012,0.30710113,0.94634193,1.1893486,0.40425813,2.1724806,0.39766017,0.2443924,0.27748397,0.26001045,0.8198042,0.82166207,1.7560395,1.6227992,0.20885022,0.5616337,0.18431182,0.94579196,0.2722313,0.28657693,0.27576816,0.31543916,0.5555056,0.35467944,0.10710739,0.100905076
layer_26,2.473648,1.6432104,2.0491586,1.992618,0.8167587,1.3339195,2.9838562,3.9572105,0.9864937,0.33119783,1.0659413,2.3484137,0.3344027,0.6027282,0.3568882,0.9936361,0.2903109,0.39982685,0.7830632,3.2137077,0.6244424,2.2695708,1.7821323,3.573401,0.3814585,0.36097923,1.7105764,1.2975861,1.0426828,0.60401887,1.6406262,0.30237404
layer_27,0.7511161,0.86012423,1.0744885,0.35157153,0.80530053,1.4214635,1.6212993,1.7471492,2.7867088,0.42182982,1.2575815,1.3234838,2.328996,2.1642125,6.7649,1.5818039,2.492669,0.86512965,0.3614027,0.47431904,0.74982494,1.304255,0.686287,0.5969611,0.44053978,0.6220939,0.4518643,0.31717533,4.3259673,0.34919462,1.494982,0.79299694
layer_28,2.720178,0.5973186,0.33798036,1.6430763,0.15542251,0.09861942,0.5402902,0.14556369,1.1364934,0.72273743,4.082908,1.6221106,0.8488228,0.47779486,0.85058993,1.4460338,0.40070036,0.8585973,1.7755657,0.17856279,4.8773727,1.8794351,0.23126574,2.7601461,0.5214058,0.6319311,0.54149204,0.3850826,0.5664016,2.6392612,3.4816093,0.80773115
layer_29,0.38255706,1.669982,2.6457999,0.27023125,1.3275015,1.4501667,0.20459688,0.2137664,2.6204581,1.5720013,2.017515,1.7704386,0.20558965,0.15990172,0.164691,0.06522829,1.8121456,1.3429534,1.3324661,0.35567,0.63498145,0.7883923,0.42803735,1.1670735,0.12696086,0.15817544,0.2808048,0.29562268,1.3713661,1.1294607,1.2696373,2.759782
layer_30,2.0090845,3.2016869,2.274278,0.2889505,1.0050344,1.9401981,3.3741562,0.50659823,1.3344611,2.65207,1.4866441,1.2127198,0.7948838,1.6230066,1.5873184,1.069735,2.2051713,6.693047,10.973353,2.4688869,3.1429408,1.6844479,2.3610673,2.0505111,3.2459102,2.2860584,1.4257174,3.6302245,0.71953535,0.4636029,0.6367484,1.1302457
layer_31,2.5257788,1.4758642,1.2249242,1.753233,1.7354225,0.24542266,1.9356296,3.828119,1.5905422,0.71007967,0.37196285,2.158753,3.4643335,1.5147738,0.8750043,2.7896624,0.4766179,0.34912992,0.5285126,0.56483614,0.7764356,0.56545705,1.0118632,0.2184925,1.9888624,0.45036927,7.60606,1.1431645,3.0173976,0.8786743,1.9621494,2.8869586
