,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,0.62059945,0.5170939,0.7111934,0.21842358,0.145704,0.9643104,2.1528368,0.48988688,0.9188659,0.31881455,0.5860784,0.4218451,0.5841819,0.33261263,0.5533397,0.21391803,0.33462045,2.435888,0.54194266,0.041947883,0.12208585,0.47707108,0.9189805,1.9143704
layer_13,0.581709,0.5750068,0.5696711,0.341878,0.54558706,0.6250991,5.733409,2.1959677,2.3222697,0.8895105,1.3832306,1.1914233,0.47140157,0.020374244,0.08363032,1.0583968,0.29001805,0.4133519,0.67878157,1.3979063,0.6909969,0.34899476,0.362806,0.33210447
layer_14,3.5288987,0.019382974,0.030062508,1.7663279,2.201415,2.712034,2.7040093,1.1926957,1.29106,2.4933193,0.29323077,1.1894946,0.17289665,0.29873678,0.2462336,0.82572603,0.9425567,0.98198956,0.76640815,1.0879545,1.3827251,0.15627131,0.048506998,1.3837662
layer_15,0.28611603,0.67709774,1.4301913,2.9333115,2.3434982,0.49849042,0.27712986,0.3294976,2.7834377,1.3034031,2.3220038,1.4613782,0.10331855,0.032791335,1.3104484,0.79310817,0.5209506,1.1879743,0.16936456,0.21429405,0.23390462,0.4836877,0.43549886,0.5972426
layer_16,0.5536882,2.2604077,0.18162644,0.061903875,0.4161908,0.056901418,1.1971887,0.21955185,0.38175127,0.5471635,0.69630665,1.7731221,0.5311606,0.35319987,0.31392774,0.2036873,0.11034226,0.22916323,0.37184545,1.1882558,0.49269593,1.539862,0.13512017,0.618699
layer_17,0.15170951,0.16700855,0.34357622,0.0699084,0.11974853,0.68845874,1.3165021,0.80533385,0.4897141,0.02461361,0.0484088,0.040430013,0.02247005,0.3912165,0.07050033,0.47953835,0.5810048,0.4705506,0.45372105,0.9885219,0.052131537,0.15044864,0.65973043,0.23359472
layer_18,0.5013199,0.14808261,0.07568096,0.23638147,0.12755205,0.22055915,0.79635316,0.3510887,0.2946862,0.24840628,0.118257515,0.1395576,0.043887906,0.1574653,0.3119159,0.03180609,0.2903972,0.24356791,0.062286433,0.08477099,0.37052146,1.5120636,0.17113373,0.15562114
layer_19,0.5118202,1.0172106,0.6533008,1.42696,1.2950792,1.3838098,0.96450603,1.8664646,0.15026037,0.29799783,0.24857667,0.6706296,0.10994073,0.71033317,0.7069293,0.046358727,0.1035458,0.13220374,0.22861183,0.32555655,0.16513565,0.026908731,0.04113042,0.047268454
layer_20,0.18340923,0.62566113,0.10668832,0.08427009,0.059970774,0.09662362,0.28329605,0.35927486,0.10119792,0.05980254,0.06413117,0.06473275,0.75982296,0.7082108,0.1317283,0.8780371,0.13009033,0.24066234,0.2079909,0.33063823,0.18305956,0.38591152,0.38673645,0.7901679
layer_21,2.580065,0.39708823,0.36665976,0.20599218,0.17150767,0.15716796,0.3632671,0.41542923,1.0588369,0.5673211,0.39706385,1.2458591,0.022293443,0.033010647,0.12514365,0.15025768,0.13527957,0.08200909,0.14911477,0.022398487,0.1196841,0.34021118,0.28883225,0.98965645
layer_22,0.11413344,0.50379515,0.061592188,0.027145956,0.011874578,0.020161677,0.09178467,0.13786072,0.23181655,0.029792754,0.016889127,0.018220559,0.3039768,0.19056898,0.6043917,0.4444556,2.1511843,2.1564417,0.078002125,0.11756668,0.48267433,1.7555953,2.4464457,2.136445
layer_23,0.24134299,0.31058517,0.77966064,0.3163907,0.7998116,1.2902416,0.18814188,0.10116874,0.5489469,0.124797545,0.06511944,0.048870977,0.14972526,0.8011606,0.9395622,0.55230933,0.9834795,1.2726133,0.051081363,0.096852295,0.32114238,0.22442622,0.11835971,0.44808316
layer_24,0.054194033,0.2492085,0.108680554,0.082116574,0.12668172,0.102261245,1.0313033,0.82648426,0.45427507,0.6127975,0.9162508,0.4308076,0.7901669,0.15699847,0.55332536,0.113632694,0.23970696,0.06960229,0.2624495,0.15204035,0.115231365,0.6707656,1.6684725,0.3016665
layer_25,0.18569085,0.9958241,0.14313845,0.8434682,0.8542198,0.1031117,2.057788,0.5126434,0.5743543,0.25780842,0.18428402,0.077532284,0.11643531,0.19588101,0.08303785,0.034869578,0.07362313,0.09981666,2.9164078,0.28929433,1.7763197,0.33662984,0.2213357,1.1007794
layer_26,0.22601515,1.452395,1.2462558,0.7283837,0.87499714,0.22069511,0.36661497,1.0630696,0.08340004,0.17771293,0.1948119,0.15546404,1.1796243,0.9818129,1.2940803,0.82205915,0.42666003,1.9925927,0.5124514,0.81840086,0.64690953,0.06636565,0.15386966,0.478962
layer_27,1.4329418,1.1910745,0.36065793,0.5803223,2.486277,1.5660355,0.21562034,0.58705777,1.3318967,1.6534524,0.49744618,0.39998698,0.029911442,0.09282994,0.032909855,0.0736167,0.12817703,0.32996804,2.1781359,1.8116589,0.35261437,1.3563288,0.21610491,0.34706825
