,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.083362766,0.011782357,0.011741866,0.0048718737,0.005644868,0.0,0.036532912,0.040104426,0.0,0.0,0.0,0.0,1.0,0.2030856,0.64691234,0.0,0.0,0.0,0.0,0.016700368,0.011411666,0.0,0.0,0.0
layer_11,0.011264597,0.0,0.0,0.005711406,0.0,0.017281685,0.0,0.0,0.0056484,0.0,0.0,0.008914694,0.021154104,0.24635312,0.12075204,0.0,0.053450823,0.017132511,0.09434101,0.068681486,0.0038685321,0.026557375,0.0,0.026010344
layer_12,0.011942593,0.028299743,0.009931616,0.0,0.0,0.032295775,0.091675825,0.11237133,0.011743034,0.0112746265,0.011412005,0.0,0.004604288,0.0,0.014369999,0.0,0.017894551,0.0744939,0.011444236,0.0,0.0,0.010432654,0.06506286,0.14602312
layer_13,0.011022007,0.017227367,0.0056592333,0.0051359935,0.0,0.0,0.9406193,0.009869714,0.17942263,0.09208417,0.0059457603,0.01656391,0.0,0.0,0.01704618,0.005671529,0.011390874,0.005671529,0.028078627,0.054289527,0.005671529,0.0,0.0,0.005671529
layer_14,0.5753477,0.0,0.011390874,0.12565239,0.03563853,0.33630422,0.09158341,0.028811047,0.0,0.18313348,0.050366137,0.038213104,0.0,0.0,0.0,0.022903387,0.01438964,0.032539148,0.0,0.10323294,0.004210686,0.020776307,0.008519161,0.14701162
layer_15,0.0,0.0,0.008948511,0.17361976,0.011521309,0.005671529,0.0,0.0,0.1061931,0.0121679185,0.05935977,0.011528539,0.0,0.0,0.049182657,0.011900853,0.0,0.05873551,0.005671529,0.0,0.0,0.029511215,0.0059385947,0.02998552
layer_16,0.011840262,0.0,0.0,0.0,0.030439893,0.0060882056,0.071215495,0.0,0.0,0.026290426,0.0,0.01751949,0.11668937,0.0060035274,0.021448169,0.0,0.0,0.0,0.0057096602,0.11851885,0.00501824,0.0048718737,0.029032413,0.024219304
layer_17,0.026130574,0.0,0.011657938,0.0,0.0,0.0,0.117105365,0.005980778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010242396,0.024621803,0.0,0.0,0.006295657,0.0346124,0.0,0.006003599,0.0
layer_18,0.0,0.0059385947,0.0048718737,0.0,0.0,0.0,0.0,0.017825708,0.0,0.0,0.0048718737,0.0,0.0,0.0,0.0,0.0,0.0062293243,0.004846766,0.0,0.0,0.0,0.0385574,0.0,0.0
layer_19,0.017908452,0.0625622,0.0,0.08156225,0.0,0.045850117,0.04300242,0.025081776,0.0,0.0,0.0,0.011923406,0.0,0.005566639,0.0058439467,0.003647287,0.0,0.0,0.0,0.0059385947,0.0,0.00576363,0.0,0.0
layer_20,0.0,0.0,0.0,0.0033502467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017491894,0.032123633,0.0,0.0,0.0,0.036806554,0.0,0.0059385947,0.0048718737,0.015067918,0.0,0.028300114
layer_21,0.010503977,0.0,0.006058831,0.011769857,0.0,0.0,0.0,0.0,0.0,0.0058931047,0.0,0.011375139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004809216,0.0,0.0,0.0056542656,0.011709987
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055925474,0.004276823,0.059868235,0.0,0.0058358083,0.030644473,0.0058594486,0.0,0.0,0.0051777186,0.0,0.011461191
layer_23,0.0,0.0,0.018226497,0.005567483,0.035770062,0.0056208465,0.0058217444,0.0,0.0,0.0,0.0,0.005120254,0.0,0.005777722,0.011084234,0.0,0.03364713,0.023337888,0.0,0.0,0.010925528,0.0,0.0,0.029266587
layer_24,0.006111863,0.0,0.0059548775,0.0,0.0,0.0,0.050987817,0.033880528,0.0,0.0,0.04140827,0.0,0.009397077,0.0,0.0,0.0,0.0,0.0,0.0,0.0060771103,0.0,0.005849326,0.015488835,0.024160538
layer_25,0.0,0.0,0.0,0.0061267833,0.0,0.005836345,0.005836345,0.0,0.0,0.0,0.0,0.0056542656,0.0,0.0,0.0,0.0,0.0,0.0,0.029326081,0.0,0.017559666,0.0,0.0,0.05655213
layer_26,0.01319638,0.0399143,0.010905256,0.011703694,0.0058255983,0.0,0.0,0.023221025,0.0,0.0,0.0,0.0,0.12535383,0.15403658,0.04157477,0.010463369,0.004615335,0.026614953,0.0,0.028416557,0.0064875353,0.0,0.0,0.0
layer_27,0.04294767,0.0090738125,0.0,0.0,0.05913001,0.075221494,0.0,0.0,0.00617607,0.0,0.011799396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393547,0.13995092,0.010432654,0.07851987,0.0,0.018270416
