,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.0063851797,0.15792076,0.029518573,0.00564226,0.0017086009,0.00296468,0.003945395,0.019317836,0.14854892,0.04801871,0.049206186,0.005443623,0.0015065835,0.08031925,0.00043037627,0.009407891,0.005347563,0.002821341,0.022805542,0.0051207906,0.06282897,0.0032308614,0.02442469,0.04408735
layer_11,0.0035934453,0.002772715,0.00023576905,0.04991122,0.008963406,0.018735584,0.010654986,0.0001445508,0.020666456,0.0031512247,0.0010220127,0.0038974134,0.002013711,0.0,0.0044952286,0.0034248487,0.0046784673,0.00048364614,0.0,0.0010333444,0.0,0.00014698836,0.0021533642,0.0020895025
layer_12,0.0,0.00010509096,0.00054432405,0.0009124661,0.0,0.0,0.0,0.0012365709,0.003187852,0.0,0.00054016704,0.0,0.00010520698,0.0,0.0,0.00010256307,0.0,0.0,0.0,0.00040550707,0.0,0.0,0.00030995123,0.0
layer_13,0.11264522,0.16708781,0.00651368,0.011673228,0.13419332,0.010649607,0.015037136,0.005775343,0.032145068,0.046186622,0.0029710806,0.61941427,0.5263411,0.057727166,0.10579078,0.029714506,0.028993575,0.11060233,0.01783566,0.03208489,0.036334105,0.015244573,0.0068107736,0.22859359
layer_14,0.13438219,0.007904559,0.0004288111,0.01310862,0.006930023,0.0,0.04058603,0.0011473504,0.00035828463,0.0139724715,0.0044588125,0.0012969826,0.019731537,0.26809892,0.0003730081,0.0029095272,0.024606517,0.010273503,0.007030495,0.021086765,0.026156088,0.024754835,0.017571632,0.023269666
layer_15,0.0007678878,0.002883403,0.004138881,0.33557782,0.0074352873,0.030272191,0.020928547,0.35005844,0.12293817,0.02097533,0.020944368,0.055985928,0.0,0.019936029,0.002691498,0.031565666,0.060447138,0.0061480543,0.0021444464,0.005035463,0.0033067227,0.014377112,0.0,0.008107683
layer_16,0.00024745523,0.00502741,0.028259933,0.12188595,0.016691247,0.21087228,0.0022926552,0.0052866833,0.011478623,0.029368432,0.0,0.008306916,0.0014276773,0.0038756183,0.025471987,0.0013621842,0.027832698,0.00032622964,0.02106372,0.0840868,0.44261292,0.013979163,0.022315713,0.003415672
layer_17,0.0032372067,0.18440625,0.07022997,0.0075405715,0.048689548,0.060595214,0.022047803,0.016132167,0.015581251,0.017047018,0.007286179,0.020772375,0.016065454,0.003786544,0.0031557896,0.00063472055,0.2689047,0.015266826,0.016771916,0.005092115,0.00010583126,0.007374173,0.23319206,0.05407441
layer_18,0.45367435,0.048063356,0.008483945,0.049462024,0.00074612146,0.00019992661,0.020021366,0.020539917,0.18163297,0.011119967,0.00769309,0.0023766388,0.005032798,0.044121142,0.0131700365,0.10696397,0.0023085207,0.0053279833,0.1938627,0.010694361,0.028388314,0.028233385,0.07856102,0.0065139495
layer_19,0.10410837,0.0007439512,0.004784638,0.023919791,0.0013640951,0.062128052,0.012214288,0.0613359,0.0038380607,0.0010220081,0.0041111675,0.27943027,0.010546602,0.009573441,0.025535723,0.06914719,0.0023211904,0.0008638803,0.007946912,0.0017653638,0.0049458677,0.016094636,0.004966765,0.034055755
layer_20,0.0034102122,0.014993054,0.00056637113,0.05753419,0.09832292,0.0024152726,0.017695516,0.004507951,0.0043408815,0.004208757,0.02246213,0.00084441405,0.005373874,0.004661869,0.000856366,0.0056534796,0.002791885,0.006917973,0.045995384,0.0070922356,0.0029730606,0.0028621415,0.014466008,0.00043411631
layer_21,0.00037770098,0.002491623,0.0031890948,0.00084769574,0.0005142691,0.00026137804,0.013816141,0.058866262,0.00334165,0.0050530373,0.012320552,0.003997609,0.026533972,0.0045393817,0.0038662045,0.00862527,0.017325558,0.021128071,0.014361557,0.00020862144,0.06837264,0.0054800594,0.002582296,0.0061557502
layer_22,0.0024498862,0.047770847,0.12345928,0.015901122,0.0054276004,0.04748682,0.06948127,0.0042055966,0.23041454,0.04171964,0.028288249,0.014967412,0.0036012505,0.02472979,0.00046438872,0.04230945,0.011525549,0.005821202,0.012655731,0.004441739,0.08773876,0.021051517,0.04755876,0.010292989
layer_23,0.9385204,0.0805472,0.057829116,0.36013484,0.05889509,0.028443357,0.034621887,0.007975374,0.0324219,0.12594193,0.0032523915,0.0019558012,0.15711379,0.0016469561,0.073522024,0.07508301,0.05044883,0.011309791,0.0004989113,0.048304968,0.00524332,0.024792604,0.014873641,0.027710866
