,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_16,0.027270291,0.0,0.0,0.0,0.070108645,0.0140222525,0.16402231,0.0,0.0,0.060551662,0.0,0.040350594,0.268757,0.013827222,0.04939906,0.0,0.0,0.0,0.0,0.08384944,0.011557925,0.011220817,0.06686696,0.05578149
layer_17,0.060183495,0.0,0.026850367,0.0,0.0,0.0,0.1449283,0.013774826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023590112,0.056708522,0.0,0.0,0.01450005,0.07971869,0.0,0.013827388,0.0
layer_18,0.0,0.013677671,0.011220817,0.0,0.0,0.0,0.0,0.04105587,0.0,0.0,0.011220817,0.0,0.0,0.0,0.0,0.0,0.014347275,0.0,0.0,0.0,0.0,0.034462366,0.0,0.0
layer_19,0.041246444,0.14409219,0.0,0.06896117,0.0,0.0,0.027302416,0.043297924,0.0,0.0,0.0,0.027461788,0.0,0.012820989,0.0,0.008400369,0.0,0.0,0.0,0.013677671,0.0,0.013274695,0.0,0.0
layer_20,0.0,0.0,0.0,0.0077162315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398661,0.0,0.0,0.0,0.08477223,0.0,0.013677671,0.011220817,0.034704175,0.0,0.026900627
layer_21,0.010568314,0.0,0.013954597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011076505,0.0,0.0,0.013022808,0.013472069
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288066,0.0098503055,0.09831671,0.0,0.013440935,0.056795377,0.0,0.0,0.0,0.0119252335,0.0,0.0
layer_23,0.0,0.0,0.029964805,0.012822933,0.082384996,0.0,0.0,0.0,0.0,0.0,0.0,0.011792882,0.0,0.013307151,0.02552902,0.0,0.063967794,0.053751428,0.0,0.0,0.02516349,0.0,0.0,0.067406304
layer_24,0.01407674,0.0,0.013715173,0.0,0.0,0.0,0.11743428,0.07803306,0.0,0.0,0.013944099,0.0,0.02164319,0.0,0.0,0.0,0.0,0.0,0.0,0.013996697,0.0,0.013472069,0.021889174,0.055646144
layer_25,0.0,0.0,0.0,0.0141111035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013022808,0.0,0.0,0.0,0.0,0.0,0.0,0.03994437,0.0,0.0,0.0,0.0,0.1302499
layer_26,0.015196839,0.091929935,0.0251168,0.01351358,0.013417419,0.0,0.0,0.053482275,0.0,0.0,0.0,0.0,0.116537906,0.31679708,0.057213865,0.010629961,0.010629961,0.061299108,0.0,0.0502517,0.014941982,0.0,0.0,0.0
layer_27,0.09891634,0.020898651,0.0,0.0,0.09463991,0.13621828,0.0,0.0,0.01422462,0.0,0.02717617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15650247,0.3080338,0.012014156,0.18084565,0.0,0.042080116
