,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_17,0.0,3.0,184.0,88.0,0.0,0.0,283.0,170.0,0.0,0.0,9.0,0.0,9.0,23.0,62.0,103.0
layer_18,1.0,3.0,8.0,37.0,11.0,52.0,37.0,102.0,1.0,511.0,0.0,819.0,339.0,56.0,90.0,120.0
layer_19,32.0,315.0,57.0,544.0,375.0,131.0,5.0,62.0,14.0,15.0,0.0,0.0,9.0,521.0,107.0,12.0
layer_20,1324.0,546.0,60.0,45.0,23.0,7.0,51.0,56.0,163.0,87.0,60.0,16.0,34.0,99.0,47.0,91.0
layer_21,184.0,9.0,21.0,18.0,13.0,38.0,1.0,102.0,148.0,8.0,55.0,89.0,27.0,39.0,280.0,594.0
layer_22,20.0,298.0,1112.0,274.0,0.0,40.0,103.0,6.0,406.0,610.0,91.0,29.0,42.0,98.0,993.0,425.0
layer_23,5.0,93.0,6.0,0.0,171.0,10.0,312.0,678.0,0.0,2.0,167.0,7.0,17.0,16.0,42.0,1.0
layer_24,0.0,0.0,1345.0,756.0,563.0,589.0,49.0,105.0,0.0,0.0,2.0,16.0,1.0,0.0,289.0,322.0
layer_25,44.0,28.0,11.0,74.0,804.0,676.0,5.0,139.0,89.0,117.0,37.0,0.0,0.0,0.0,336.0,4.0
layer_26,1.0,0.0,45.0,41.0,74.0,9.0,89.0,107.0,49.0,632.0,12.0,25.0,0.0,654.0,3.0,255.0
layer_27,68.0,0.0,993.0,57.0,601.0,5.0,35.0,286.0,197.0,498.0,0.0,0.0,107.0,0.0,8.0,370.0
layer_28,6.0,15.0,0.0,0.0,3.0,4.0,0.0,50.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,342.0,52.0,0.0,0.0,3.0,38.0,121.0,171.0,3.0,4.0,14.0
layer_30,17.0,1.0,0.0,0.0,0.0,1.0,202.0,0.0,0.0,0.0,4.0,192.0,0.0,0.0,100.0,249.0
layer_31,57.0,2.0,0.0,380.0,4.0,113.0,0.0,0.0,115.0,1.0,460.0,0.0,1.0,0.0,3.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,312.0,0.0,24.0,37.0,14.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,149.0,3.0,1.0,60.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,63.0,14.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
layer_36,0.0,0.0,129.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,134.0,1.0
layer_37,0.0,0.0,0.0,0.0,8.0,70.0,0.0,2.0,1.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0
layer_38,0.0,154.0,0.0,0.0,21.0,212.0,0.0,0.0,1.0,60.0,2.0,0.0,1.0,0.0,222.0,0.0
layer_39,62.0,1.0,130.0,0.0,6.0,0.0,0.0,137.0,0.0,0.0,0.0,13.0,0.0,92.0,0.0,0.0
layer_40,0.0,0.0,78.0,445.0,0.0,0.0,116.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0
layer_41,190.0,8.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
