,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_27,102.0,0.0,54.0,10.0,70.0,0.0,55.0,96.0,10.0,38.0,0.0,0.0,5.0,0.0,4.0,62.0
layer_28,18.0,11.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
layer_29,3.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,46.0,34.0,89.0,2.0,0.0,4.0
layer_30,2.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,2.0,97.0,0.0,0.0,4.0,29.0
layer_31,15.0,24.0,2.0,29.0,1.0,10.0,0.0,0.0,17.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,49.0,0.0,0.0,7.0,0.0,86.0,0.0,0.0,0.0,8.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,3.0,61.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,41.0,0.0
layer_37,0.0,0.0,0.0,0.0,21.0,24.0,0.0,1.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_38,0.0,77.0,0.0,0.0,24.0,54.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,59.0,0.0
layer_39,12.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,55.0,0.0,12.0,0.0,0.0
layer_40,0.0,0.0,1.0,74.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
layer_41,135.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
