,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_17,0.0,0.0,1.0,0.0,1.0,6.0,1.0,17.0,1.0,6.0,21.0,0.0,0.0,89.0,3.0,12.0,0.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,40.0,20.0,0.0,0.0,5.0,1.0,1.0,0.0
layer_18,90.0,0.0,10.0,2.0,5.0,305.0,102.0,207.0,0.0,0.0,0.0,8.0,4.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,7.0,9.0,1.0,6.0,5.0,0.0,3.0
layer_19,1.0,3.0,2.0,0.0,1.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,64.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,8.0,20.0,26.0,1.0,1.0,0.0,21.0
layer_20,0.0,0.0,0.0,5.0,61.0,6.0,1.0,3.0,0.0,0.0,0.0,10.0,3.0,370.0,12.0,56.0,0.0,1.0,20.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
layer_21,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
layer_22,0.0,0.0,1.0,2.0,67.0,1.0,6.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,271.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,83.0,0.0,0.0,0.0,1.0,4.0
layer_23,0.0,268.0,1.0,306.0,204.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
layer_24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,28.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_25,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0
layer_26,1.0,0.0,0.0,0.0,30.0,0.0,4.0,1.0,0.0,3.0,9.0,0.0,0.0,356.0,37.0,2.0,0.0,0.0,0.0,33.0,0.0,1.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,258.0,1.0
layer_27,0.0,0.0,75.0,0.0,3.0,0.0,1.0,11.0,1.0,1.0,1.0,1.0,43.0,0.0,1.0,27.0,63.0,181.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,19.0,1.0,26.0
layer_28,0.0,0.0,0.0,3.0,72.0,24.0,0.0,10.0,0.0,7.0,103.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,12.0,8.0,0.0,96.0,160.0,1.0,1.0,0.0,1.0,0.0
layer_29,3.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,181.0,0.0,9.0,0.0,67.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,424.0,9.0,0.0
layer_30,0.0,0.0,8.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,18.0,11.0,117.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0,2.0,0.0,0.0,0.0,1.0
layer_31,10.0,20.0,70.0,16.0,635.0,0.0,6.0,6.0,6.0,5.0,1.0,39.0,47.0,14.0,1.0,54.0,0.0,17.0,0.0,22.0,2.0,2.0,11.0,24.0,184.0,3.0,3.0,320.0,21.0,18.0,12.0,24.0
