,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,15.827937,14.124854,16.401493,4.2469926,9.783292,5.5816016,10.339888,29.595074,11.133196,6.958901,10.828221,2.3998406,42.845592,22.984343,49.593628,8.674392,12.74823,14.430248,17.06348,17.188913,14.211116,1.5969563,6.369317,8.636572
layer_11,23.757217,9.486778,19.129816,15.273349,10.299809,11.163773,10.53653,15.361038,19.849531,20.781513,16.59521,21.218842,19.68081,33.718304,38.557205,12.9129095,30.493944,13.923714,26.969296,23.811398,17.726833,20.82083,28.355074,23.695948
layer_12,16.413473,17.73717,16.689314,3.040499,3.1334414,22.945295,24.134933,18.866373,16.695541,12.333672,13.551629,10.938451,19.146734,10.9405365,15.878917,6.9147444,10.350196,23.5331,13.053302,2.2259252,3.6553483,10.96624,20.977007,30.875626
layer_13,14.854027,13.674582,14.247185,5.6381874,13.887754,13.447582,92.56925,34.657127,35.130947,23.360424,19.118982,14.768362,11.043009,1.2119801,3.9599566,18.961473,5.3398175,8.532304,16.90643,20.587902,14.298455,9.145629,8.085014,12.389575
layer_14,76.49551,0.9415849,0.5994692,41.191853,27.016876,41.478165,34.789566,23.296095,21.011293,24.640005,9.256299,15.416444,6.437736,7.8594923,5.196934,17.661102,13.623287,23.701443,15.93292,21.685987,17.127138,3.92418,0.98533803,17.482372
layer_15,4.6046343,7.605653,19.294863,27.85623,24.6256,14.470847,8.8033695,6.2361455,31.750195,21.542374,19.043385,26.49283,2.1787107,0.8088504,22.006123,13.774518,7.989646,24.323738,3.8459153,1.5708636,3.6846733,11.540496,20.128437,11.770405
layer_16,9.201456,12.79141,5.6939883,0.96164256,9.027979,9.59193,11.399193,9.48741,8.923137,8.87964,2.950823,14.982195,32.406403,2.9930816,10.828546,2.052156,2.3589275,3.3004878,14.908158,19.097692,10.348424,11.964114,3.2867749,2.6455984
layer_17,5.4012575,3.5891495,4.9024887,1.9237441,1.706115,9.476175,22.967422,9.024115,13.364245,0.6698592,1.3877896,1.6544774,0.67729676,2.3926668,2.4439652,9.155275,5.957479,8.630459,8.919497,21.31252,4.974443,2.0686955,5.105056,3.0826967
layer_18,7.110468,2.1021707,2.796291,2.6203206,1.4658314,3.1517417,8.01578,10.11742,7.772515,6.069202,1.9107546,3.9786282,1.0619547,2.1376553,2.8887484,1.7707365,3.8022583,6.430363,1.2590712,2.3775823,6.201178,9.360879,7.384256,3.218269
layer_19,4.8510327,20.050009,8.720635,21.32374,14.173991,28.496992,18.281942,27.109575,7.1031575,5.3031793,6.3206773,11.935412,2.3871653,9.598366,3.1164112,0.8299805,0.8235628,1.8489238,2.3633897,5.7586136,3.4881182,3.7158349,0.62696826,1.072761
layer_20,2.81498,2.6740127,1.515583,2.236275,1.7585381,1.5505145,6.582426,3.3696141,3.2600248,0.91405755,0.8914395,0.9374775,5.803153,6.331909,1.6360816,3.0598636,1.7800711,3.884274,2.1134765,5.272837,4.358777,5.958404,4.1192346,9.559985
layer_21,9.106361,2.2213619,6.7348857,0.9134763,0.8631063,1.1644754,8.413286,8.153819,4.5895796,9.574336,5.575736,19.923805,0.96923023,0.93632406,3.251491,1.1557065,2.9086666,0.8297797,1.2695099,1.3148315,1.8295736,4.168309,5.1128736,8.54238
layer_22,0.78217113,6.143425,0.83530784,1.1420823,0.6292778,0.73523563,1.5009719,4.297907,1.5916582,0.7311746,0.9001316,0.6202632,2.1891925,4.832624,8.742092,5.943307,33.335102,14.987431,1.3468546,1.1543474,1.8358848,7.0571036,4.842553,3.4376397
layer_23,3.9290311,5.298308,10.475026,3.656654,3.4767587,7.265582,2.2165592,2.0518754,5.72282,1.3435237,2.5813878,1.3786265,1.0328445,2.223086,12.810756,4.962048,11.807116,13.241467,1.4681071,2.1091702,10.609097,3.5039456,2.1656501,9.082932
layer_24,2.1409948,3.0315216,2.6837134,1.245619,1.016001,1.3215926,11.564753,7.8378487,6.568936,5.0056677,12.089274,2.9160113,9.836273,1.9304962,1.6128987,2.650108,3.6619003,1.6895727,5.0703163,10.682936,1.9676162,4.937126,6.953083,4.6383986
layer_25,2.9957895,6.584274,4.0115566,3.707926,3.470519,2.2585049,13.843062,6.3050814,7.9192095,1.9548002,2.5018673,2.363263,2.778848,3.4676993,1.5644493,1.0698304,1.6083713,0.8798311,29.70398,2.7189791,23.097471,5.870224,3.6834137,19.459423
layer_26,4.6501236,8.747261,11.938716,4.807765,12.02993,4.263746,5.4342127,14.278386,1.8377995,1.8852072,4.1234093,2.7372587,15.053518,18.847675,20.309216,8.150012,3.2119765,14.785074,5.653401,6.221058,8.8130245,1.8268437,2.0680137,3.906695
layer_27,15.477342,9.916169,9.022735,7.1425786,28.895311,14.56434,3.318913,7.7892346,10.994143,12.660617,9.086192,2.589944,1.0229793,2.7554176,1.5490365,3.0820909,2.437835,4.32108,16.440561,25.375196,6.455734,17.746277,7.8032236,8.36121
