,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,96.74852,92.22158,101.18207,17.52209,19.544706,96.11925,151.7958,99.542496,98.05075,74.80066,83.76534,78.27596,99.19364,45.94471,96.46699,35.77585,57.412033,171.31342,59.425304,10.622559,16.367529,39.08882,97.246445,160.6151
layer_13,83.89129,74.573524,61.272564,36.694096,85.882576,85.0016,211.90207,199.44496,251.9645,109.36373,105.54019,102.6208,43.25718,4.021567,4.3560867,110.951515,28.466118,48.554886,90.34934,143.41469,84.45831,48.71954,38.26099,50.83088
layer_14,189.15079,4.82174,2.6928546,167.54495,157.01659,215.5891,191.57477,114.39858,105.3681,136.95448,41.990566,76.82356,32.38763,52.332397,28.97522,103.143555,70.84431,139.57486,84.02405,102.52093,120.104996,18.277191,4.6417866,89.008575
layer_15,33.52011,27.826324,111.551025,193.1728,117.50676,71.61803,43.67768,75.06213,168.6249,110.66044,122.31503,118.69742,13.135012,3.9196784,89.583855,76.35356,50.622044,96.62208,13.903535,10.710213,17.027002,42.109734,56.84729,73.97211
layer_16,25.785496,94.32857,5.927888,1.880036,17.515556,6.7875056,185.29271,45.04683,69.79226,53.047585,68.30621,67.79684,25.836864,13.1375675,23.307392,10.776746,10.999997,10.768561,52.56503,158.66982,68.95503,91.45724,7.4241695,8.962812
layer_17,14.017773,10.308007,23.29593,6.450213,6.752412,68.07647,110.15712,91.405754,70.88389,4.878549,8.05373,5.6808515,5.5582204,18.785751,12.589526,49.67658,81.15162,38.325504,40.408436,15.691679,9.431484,8.981685,53.189873,15.87933
layer_18,34.93265,7.028909,8.10267,12.966869,6.467319,16.536125,59.323914,41.294094,42.643627,40.59209,15.480002,13.917534,4.5173845,17.942703,20.941061,1.6418437,23.73704,34.472324,8.2083845,17.389977,44.68666,101.87378,15.34809,21.35148
layer_19,15.896415,123.78604,60.802895,137.02187,108.41892,104.78092,96.71312,84.93879,21.56828,25.056574,22.937561,45.83531,9.452235,46.079845,12.843735,3.0675597,6.1434793,7.413401,16.424719,30.410116,23.82461,2.658457,2.5820246,3.978301
layer_20,29.361616,19.182156,11.326061,14.642028,8.151102,10.660727,24.531424,26.349249,10.348888,5.065714,4.473167,3.9592285,49.342186,130.15018,11.638698,19.17602,7.3208394,11.950476,16.4128,25.188683,17.30465,62.448757,27.220808,61.01519
layer_21,159.62637,32.198032,33.248375,4.134866,4.736197,9.609533,8.26225,3.7712033,5.6732516,67.05345,33.125904,90.72602,5.353513,5.63405,21.590956,4.2217402,12.852625,4.1096573,17.640114,3.8850698,8.492302,25.352224,22.617067,102.83778
layer_22,7.0193496,55.36993,7.7461767,3.4561024,3.8644145,4.2832637,17.872524,11.882454,40.98845,3.8996823,3.5822883,3.4419508,16.275387,15.562989,100.52523,17.94142,65.995026,75.81064,6.390438,11.120649,9.414389,38.303303,5.5340986,6.4803333
layer_23,26.530926,38.209835,42.498222,49.621933,32.941628,96.4308,20.466354,13.631015,36.79831,5.257231,8.023238,5.359783,7.572646,22.803576,62.288235,37.534344,126.020874,106.12623,10.579779,11.173199,38.94394,19.494762,8.22747,69.81626
layer_24,12.401886,29.255695,13.172734,6.1652403,10.12608,7.0258756,132.26721,30.979364,33.768932,49.310394,96.73187,16.881313,77.75948,8.275638,124.28226,8.522996,18.540977,6.439175,11.161162,9.310828,5.8107996,67.391075,21.982046,13.991723
layer_25,15.257123,56.651596,8.843049,75.45134,44.712036,10.072934,49.980194,32.023834,52.696198,3.6489286,3.1945536,3.327006,14.464125,27.037098,10.755395,5.2730093,7.8449125,5.6793427,49.698242,4.4643817,53.906292,34.622066,14.10686,59.781384
layer_26,32.862335,92.771034,61.431633,27.556705,66.48519,45.060467,24.774384,78.29497,9.299945,10.744506,15.04277,8.784132,108.58393,178.13159,88.25659,76.7886,21.241188,89.86495,42.53603,57.530163,54.594906,5.7303476,8.556624,25.28012
layer_27,79.11642,34.433514,28.934439,29.22497,104.7574,95.79869,7.6586094,30.9642,19.401886,89.88414,20.953478,6.586588,5.162081,8.044255,8.896312,8.619998,10.342368,27.1209,71.1142,184.3102,23.636618,111.73948,13.702831,26.568136
