,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.08018102,0.013134956,0.012366818,0.0,0.0060502803,0.0,0.023045288,0.0430393,0.0,0.0,0.0,0.0,0.8416305,0.18563648,0.5594737,0.0,0.0,0.0,0.0,0.018328955,0.012659972,0.0,0.0,0.0
layer_11,0.0065111946,0.0,0.0,0.0,0.0,0.019173658,0.0,0.0,0.00638483,0.0,0.0,0.004426611,0.029195756,0.2105349,0.09659515,0.0,0.05406894,0.012700689,0.086565934,0.05243875,0.004426611,0.023661243,0.0,0.029776217
layer_12,0.01309513,0.031314027,0.0108945025,0.0,0.0,0.03521329,0.07958069,0.109826565,0.012592954,0.013076612,0.013092165,0.0,0.0050643072,0.0,0.00511694,0.0,0.019511858,0.058749694,0.01315963,0.0,0.0,0.0,0.072302744,0.12677963
layer_13,0.0126438225,0.019315103,0.0060719675,0.005630063,0.0,0.0,1.0,0.0040409244,0.14850226,0.09746392,0.012946344,0.006467058,0.0,0.0,0.018154811,0.0065999515,0.013064975,0.0065999515,0.031696405,0.06067607,0.0065999515,0.0,0.0,0.0065999515
layer_14,0.56656575,0.0,0.013064975,0.09939391,0.034819175,0.27359772,0.0710829,0.032080654,0.0,0.15193641,0.055644553,0.043887235,0.0,0.0,0.0,0.025679637,0.016471067,0.017060155,0.0,0.10683178,0.0,0.022521092,0.004426611,0.09147458
layer_15,0.0,0.0,0.010640875,0.14971158,0.013138122,0.0065999515,0.0,0.0,0.07564369,0.013287578,0.044941463,0.013069165,0.0,0.0,0.054545764,0.0065999515,0.0,0.06588525,0.0065999515,0.0,0.0,0.031615246,0.006910735,0.02576454
layer_16,0.013583881,0.0,0.004426611,0.0,0.025995493,0.0064795827,0.06869155,0.0,0.0,0.027220016,0.0,0.018993208,0.12887345,0.0062827375,0.024493976,0.0,0.0,0.0,0.0,0.08400937,0.0057455106,0.0,0.032714035,0.026080871
layer_17,0.02971118,0.0,0.013375759,0.0,0.0,0.0,0.071976595,0.00678167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013264556,0.0,0.0,0.006907988,0.039866127,0.0,0.0,0.0
layer_18,0.0,0.006910735,0.0,0.0,0.0,0.0,0.0,0.019506155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056024115,0.0,0.0,0.0,0.017085975,0.0,0.0
layer_19,0.019405985,0.051856104,0.0,0.07109349,0.0,0.024948588,0.013335694,0.0062318253,0.0,0.0,0.0,0.013173887,0.0,0.006451076,0.006104369,0.004426611,0.0,0.0,0.0,0.006910735,0.0,0.0067024524,0.0,0.0
layer_20,0.0,0.0066489074,0.0,0.0040409244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012586077,0.023297578,0.0,0.0,0.0,0.03983631,0.0,0.006910735,0.0,0.019035492,0.0,0.006585456
layer_21,0.010365598,0.0,0.0064483196,0.012396287,0.0,0.0,0.013643732,0.0,0.0,0.0063335267,0.0,0.011704231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055537196,0.0,0.0,0.0,0.0063856794
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064030504,0.0051906616,0.041707225,0.0,0.0,0.021862498,0.006280272,0.0,0.0,0.0060797264,0.0,0.013068225
layer_23,0.0,0.0,0.015794393,0.006225782,0.028642738,0.006821866,0.006246331,0.0,0.0,0.0,0.0,0.0057147304,0.0,0.0061409925,0.0057147304,0.0,0.024494596,0.012030115,0.0,0.0,0.011936936,0.0,0.0,0.0057147304
layer_24,0.0062318253,0.0,0.0062318253,0.0,0.0,0.0,0.04822245,0.03004647,0.0,0.0063307644,0.019479705,0.024059575,0.010905392,0.0,0.0,0.0,0.0,0.0,0.0,0.0065203207,0.0,0.0063856794,0.010555581,0.026449766
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065730955,0.0,0.0,0.0,0.0,0.0,0.0,0.012352758,0.0,0.019615786,0.0062827375,0.0,0.06580969
layer_26,0.0,0.03681571,0.011921639,0.0061409925,0.0061409925,0.0,0.0,0.018012693,0.0,0.0,0.0,0.0,0.12791784,0.13247876,0.050787274,0.005239249,0.005239249,0.02893227,0.0,0.016953284,0.012456587,0.0,0.0,0.0
layer_27,0.08678492,0.010181916,0.020369299,0.0,0.0431094,0.07637787,0.0,0.0,0.0065730955,0.0061409925,0.012496095,0.056135684,0.0,0.0064114793,0.0,0.0,0.0,0.0,0.069829956,0.15244703,0.004856587,0.08276113,0.0,0.019425621
