,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_18,0.0,0.0050466214,0.0044397702,0.0,0.0,0.0,0.0,0.01424453,0.0,0.0,0.0044397702,0.0,0.0,0.0,0.0,0.0,0.0048169736,0.0040912074,0.0,0.0,0.0,0.0311247,0.0,0.0
layer_19,0.014171381,0.05130925,0.0,0.06606031,0.0,0.036874514,0.0340666,0.027710607,0.0,0.0,0.0,0.00962034,0.0,0.0047109514,0.0044577657,0.0032325694,0.0,0.0,0.0,0.0050466214,0.0,0.0048945216,0.0,0.0
layer_20,0.0,0.0048554195,0.0,0.0029509184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013632757,0.02630895,0.0,0.0,0.0,0.029090794,0.0,0.0050466214,0.0044397702,0.013900826,0.0,0.023198865
layer_21,0.011588174,0.0,0.0047089388,0.009052491,0.0,0.0,0.009963448,0.0,0.0,0.00462511,0.0,0.013061653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040556495,0.0,0.0,0.0045596417,0.009268229
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046758805,0.0037905234,0.058976702,0.0,0.0046866285,0.025416471,0.0045862203,0.0,0.0,0.0044397702,0.0,0.00954318
layer_23,0.0,0.0,0.011533986,0.0045464286,0.037975617,0.004981724,0.004561435,0.0,0.0,0.0,0.0,0.004173229,0.0,0.0044845105,0.009114516,0.0,0.031238023,0.022612719,0.0,0.0,0.008717046,0.0,0.0,0.023044664
layer_24,0.004550842,0.0,0.004550842,0.0,0.0,0.0,0.054373458,0.02675866,0.0,0.004623093,0.033630572,0.02188267,0.007963752,0.0,0.0,0.0,0.0,0.0,0.0,0.004761518,0.0,0.004663195,0.012477006,0.01931516
layer_25,0.0,0.0,0.0,0.004881712,0.0,0.004659567,0.004659567,0.0,0.0,0.0,0.0,0.009359699,0.0,0.0,0.0,0.0,0.0,0.0,0.023120245,0.0,0.01432459,0.004588021,0.0,0.05249784
layer_26,0.0,0.03156747,0.008705875,0.009144077,0.0044845105,0.0,0.0,0.019162102,0.0,0.0,0.0,0.0,0.10243621,0.13630685,0.06573634,0.008485615,0.003826005,0.03031186,0.0,0.01706277,0.009096526,0.0,0.0,0.0
layer_27,0.063375406,0.0074354284,0.014874849,0.0,0.04581839,0.07427435,0.0,0.0,0.004800057,0.013762455,0.009125377,0.058977645,0.0,0.0046820357,0.0,0.0,0.0,0.0,0.060445104,0.15340424,0.0035465627,0.06408383,0.0,0.014185721
