,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_15,49.348404,39.706814,151.56111,257.26822,152.13062,101.21581,57.62713,94.95466,187.4769,153.00854,203.52277,152.75554,50.588726,12.839747,144.75958,124.66492,109.30861,155.0182,30.86944,31.862411,41.1826,61.390377,46.153656,115.56145
layer_16,79.532005,177.16196,9.008832,3.1754625,62.673733,10.353651,92.439545,70.94804,148.70537,72.22106,38.41977,89.96131,6.1193695,9.385557,28.4842,25.37337,25.50371,35.847836,89.022865,186.03357,141.73257,122.02521,18.108887,14.093639
layer_17,40.8057,26.72246,39.737488,15.110294,20.617868,139.54309,152.80516,133.30789,104.19527,15.279384,27.927074,10.1938095,8.195649,69.07265,35.71906,83.96597,39.48712,71.922714,51.387295,14.935883,8.424951,24.589018,79.17102,39.660553
layer_18,52.720737,11.576794,7.578296,15.812555,8.37484,39.039185,99.0243,52.788258,62.404438,62.60381,25.238762,24.685154,28.478798,36.242554,37.18167,3.2584798,42.98454,78.97416,19.831339,30.628736,67.39954,141.07072,48.27791,55.378216
layer_19,41.164936,142.066,73.50689,111.65101,116.880135,94.15323,76.16204,85.55781,32.886772,48.25166,27.691992,64.738144,21.288715,85.27868,25.98877,5.9244213,14.364575,15.416706,23.832745,43.15247,38.775944,10.061983,7.2121406,10.349922
layer_20,57.16786,36.64081,26.831911,27.097914,17.337921,18.424604,47.82056,32.93347,23.696651,12.415603,9.416301,7.3730507,101.681114,169.67572,26.085285,21.575403,14.90546,17.302456,26.83434,40.66723,36.799934,137.41347,41.380535,64.65106
layer_21,299.65314,39.14808,32.745125,6.9602175,6.9162073,15.30093,7.5996923,3.6773067,9.414095,94.69258,51.342106,124.63285,15.2111435,13.930588,42.848103,9.980995,24.62453,7.6259785,15.537216,9.397964,12.7338705,45.78366,28.905863,105.72223
layer_22,12.147455,75.18543,13.032552,8.234572,11.371421,9.886927,15.405136,10.905634,56.337643,10.019615,12.155536,10.772221,18.711828,23.000246,68.323746,27.123678,62.53611,76.769196,10.958782,8.266672,9.252363,21.553846,8.337409,12.6230345
layer_23,22.264072,50.452103,38.58292,29.500723,154.82135,218.89413,17.1905,15.087777,59.100567,14.056931,16.514486,12.530164,7.6213837,32.120117,67.85524,48.38177,141.01128,83.9685,10.005785,10.888339,57.347595,36.33941,16.96732,56.28673
layer_24,11.742058,23.160372,12.858898,15.345671,15.063295,15.292607,155.08008,69.59918,65.17509,58.744724,107.82058,35.81959,76.76633,27.971767,285.41635,16.92433,36.672695,16.020508,13.354986,18.337978,8.255918,58.75748,44.355747,19.643486
layer_25,51.75073,111.372894,29.614782,176.30234,103.5258,23.048788,52.353107,47.1141,72.22938,5.3341503,6.139635,7.1162705,21.832151,25.243414,20.541674,8.890464,11.59585,6.3350363,54.767628,5.7265606,56.85583,43.497944,19.28747,91.85167
layer_26,64.617386,130.59755,60.36463,69.44394,73.96749,27.733326,34.3662,79.85552,14.945427,24.87043,27.433735,19.247938,150.35445,198.37294,135.26968,86.78841,44.121254,117.01608,63.849194,73.0997,67.22978,16.575258,18.74149,52.843407
layer_27,98.46841,42.79568,30.108803,37.71117,92.79125,124.030594,12.210213,34.48769,25.34992,132.0003,36.627354,10.530464,13.323557,17.699368,12.817694,20.923328,23.59827,58.996708,76.26377,182.56651,39.34975,86.8023,20.348871,44.585743
