,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.054496635,0.114113316,0.25815806,0.009043073,0.040261757,0.054607272,0.05394332,0.1576105,0.08205214,0.041765492,0.05533332,0.0043563414,0.48166457,0.18411566,0.46889868,0.09574718,0.073799916,0.19077225,0.09820822,0.14041415,0.08245565,0.0044719162,0.074742265,0.012885483
layer_11,0.16776331,0.061438818,0.09126535,0.11982353,0.04784062,0.07279015,0.15259415,0.10764809,0.152056,0.14780442,0.16045326,0.15646283,0.40235674,0.26557618,0.308332,0.084779605,0.12425348,0.08463911,0.25536138,0.3957911,0.15180032,0.114081874,0.25702125,0.1703696
layer_12,0.09135097,0.050743215,0.08059271,0.020302087,0.02358568,0.3314127,0.27786896,0.11990443,0.0895402,0.045331944,0.122238964,0.11386088,0.07734729,0.13356367,0.06349945,0.021020444,0.032153875,0.12005291,0.1749243,0.009414641,0.00528773,0.052352328,0.18280755,0.3498159
layer_13,0.094888665,0.07676243,0.049818445,0.031219995,0.06630257,0.085637376,0.6510713,0.31469205,0.23499459,0.034966446,0.095894024,0.08220853,0.027286783,2.5257024e-05,4.7030644e-06,0.12038565,0.04817935,0.037927937,0.08344522,0.21999384,0.036804214,0.06471437,0.04918959,0.08723567
layer_14,0.15548916,0.0018419698,0.0002338362,0.35564697,0.12494926,0.34051323,0.24261156,0.14649801,0.12345659,0.5134628,0.018963227,0.057396695,0.033224404,0.060223475,0.084252834,0.16863191,0.10849874,0.26247618,0.06180978,0.071803115,0.082931735,0.029665101,0.00014664662,0.38466656
layer_15,0.03190105,0.08015283,0.17181148,0.3085024,0.20436794,0.22681032,0.120623134,0.07276411,0.31270656,0.2564203,0.22675827,0.26357472,0.0057856482,0.0028338816,0.21674803,0.4518476,0.051953863,0.15690242,0.020180082,0.008578057,0.023999047,0.2461024,0.4635991,0.5595057
layer_16,0.02752371,0.23609303,0.003652521,8.706292e-05,0.08249896,0.004121269,0.06685564,0.16165046,0.15520275,0.098934256,0.025857225,0.07657933,0.01390464,0.0133215375,0.022845583,0.0055008275,0.011885967,0.004810678,0.17335203,0.32759875,0.14845386,0.48561257,0.002946491,0.0044657136
layer_17,0.010359716,0.007639793,0.014944099,0.010465743,0.0021438925,0.07489705,0.1289594,0.23326336,0.09504663,0.00026488464,0.0072075855,0.002151691,0.00825144,0.03447235,0.005856248,0.06377737,0.097256176,0.03355979,0.051380415,0.04775358,0.0010443577,0.021891706,0.04798093,0.096465655
layer_18,0.018302683,0.005977253,0.0037553846,0.014071051,0.005500715,0.049371548,0.150221,0.14235245,0.04992076,0.03700144,0.002177916,0.00725925,0.0048002615,0.018024394,0.03279418,0.00058946095,0.026920125,0.12928991,0.0053648646,0.0068744216,0.025298037,0.2279058,0.24159396,0.055295214
layer_19,0.059093446,0.4596725,0.15312135,0.4221759,0.32880917,0.34881535,0.309768,0.27425793,0.028980695,0.06181845,0.026214527,0.05537978,0.027809352,0.2885206,0.009756921,0.0019298566,0.0017894241,0.007157247,0.021657586,0.12865351,0.032837044,0.012140345,0.006463307,0.010842964
layer_20,0.011116253,0.018245628,0.01712451,0.018271485,0.008498812,0.0050431024,0.017744336,0.06562346,0.014388636,0.0017661677,0.004544831,0.001806233,0.16915198,0.16441235,0.0047775046,0.012459595,0.0018899441,0.038373135,0.006977371,0.027346244,0.02175356,0.07414039,0.15452279,0.19605558
layer_21,0.16049244,0.017958531,0.008135793,0.0055540623,0.003491998,0.008634423,0.017756622,0.0053945207,0.0022086203,0.06271892,0.016344137,0.056624714,0.0063217552,0.0043726675,0.117102094,0.0024362006,0.039960746,0.004067152,0.00460234,0.002685432,0.007944145,0.13876656,0.21052355,0.11141284
layer_22,0.004440081,0.034936447,0.002758882,0.0024845267,0.009664156,0.0020902604,0.031023782,0.010206735,0.017065933,0.0015866654,0.0032443749,0.004918822,0.01987658,0.022026353,0.11574046,0.04827177,0.4598599,0.5195644,0.010363962,0.01309196,0.007214918,0.022195699,0.01557084,0.04071239
layer_23,0.025965994,0.072155826,0.091004744,0.01913302,0.020409994,0.1057831,0.025693454,0.021017514,0.057370376,0.0015963454,0.0073209684,0.0024007994,0.018392673,0.038607765,0.23392236,0.07176073,0.26672542,0.41462028,0.00921297,0.011478499,0.12458429,0.0570943,0.007439117,0.27821597
layer_24,0.012638861,0.036823247,0.012262178,0.0012398488,0.0016898753,0.0025402093,0.5975507,0.34048352,0.14631157,0.12511057,0.26189765,0.030773554,0.1895437,0.005941486,0.0560673,0.0031177404,0.022302184,0.0019594422,0.010311067,0.019059474,0.023247331,0.03553807,0.0403609,0.09852955
layer_25,0.06824732,0.03158491,0.0065448484,0.12675115,0.17575137,0.016456617,0.03551241,0.020222029,0.0126472125,0.0074339933,0.0103332,0.019608028,0.008980751,0.024897464,0.003953863,0.0078038257,0.0037486358,0.0015083812,0.5651123,0.018197117,0.5706845,0.14618294,0.036622364,0.27290943
layer_26,0.051105298,0.2044887,0.0739336,0.11533822,0.100141205,0.008185201,0.054056518,0.09564179,0.0045938874,0.006769106,0.007956842,0.003624659,0.26642767,0.40538037,0.1486761,0.07430962,0.07533964,0.28781894,0.037435092,0.009966974,0.08826521,0.00061455125,0.00024675296,0.015164215
layer_27,0.15414928,0.18889947,0.09954534,0.06832553,0.3740929,0.22403492,0.029517671,0.12900053,0.20280963,0.16737995,0.028922388,0.020735491,0.004154945,0.035062734,0.0070184385,0.020828936,0.024226416,0.15581326,0.11376229,0.40347323,0.026765432,0.19054554,0.015017317,0.09804277
