,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.08549628,0.05665507,0.012061534,0.0,0.0,0.0,0.020764304,0.03098091,0.0028351932,0.0,0.0057258178,0.0,1.0,0.19713336,0.72254515,0.0,0.0,0.0,0.01149933,0.027040342,0.009202545,0.0,0.0,0.0
layer_11,0.042969614,0.0,0.0,0.011771572,0.0032241086,0.008660547,0.0,0.0030270626,0.006175282,0.0134142665,0.0,0.017662259,0.08626688,0.3539653,0.10622025,0.0,0.044032183,0.011797415,0.19511111,0.18549787,0.017274778,0.029646235,0.009278744,0.011642097
layer_12,0.0,0.012063917,0.009286988,0.0,0.0,0.065094076,0.05793133,0.045779224,0.0,0.002977218,0.005564847,0.008326037,0.008904639,0.0,0.0149905365,0.0,0.005342458,0.116875686,0.0062721353,0.0,0.0,0.0,0.023502806,0.22457945
layer_13,0.003090408,0.0056682327,0.008964157,0.0058545843,0.0030002377,0.0032249729,0.6599081,0.14647473,0.2437114,0.06340648,0.0029879275,0.02025669,0.0,0.0,0.008576353,0.0032358842,0.0,0.0,0.005255902,0.27647576,0.0,0.0029995032,0.0,0.0
layer_14,0.31392443,0.0,0.0,0.19491045,0.117569216,0.54426533,0.081496924,0.0033434595,0.0,0.20563763,0.021747801,0.002868776,0.0030144698,0.0,0.0,0.0034211352,0.012722234,0.032851085,0.0,0.033024043,0.0052820845,0.005578712,0.0028053483,0.25634682
layer_15,0.0,0.0,0.021931311,0.2722094,0.03772896,0.0,0.0,0.003161888,0.16922191,0.012193243,0.1217277,0.022747131,0.0030144698,0.0,0.020490881,0.012010664,0.0,0.12836544,0.0,0.0,0.0,0.0060751797,0.0026051467,0.026870552
layer_16,0.0022507198,0.02758166,0.0,0.0,0.006191032,0.0,0.053817816,0.008856426,0.0,0.009051307,0.04790924,0.0061182603,0.018832395,0.0,0.020717984,0.0,0.0,0.0,0.006903526,0.15070471,0.010834447,0.0062845205,0.0031984302,0.0
layer_17,0.015697822,0.0,0.0,0.0,0.0,0.0032142645,0.12567645,0.015770908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024508966,0.0067809722,0.0,0.006015131,0.0,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.01850678,0.0,0.006359251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032417094,0.028187282,0.0,0.0
layer_19,0.025932485,0.07381119,0.003132223,0.15149666,0.015684962,0.037274286,0.021912431,0.013209657,0.0,0.0095946705,0.0,0.009294207,0.0,0.0,0.0,0.0,0.0,0.0,0.003134871,0.006338166,0.0,0.0,0.0,0.0
layer_20,0.006267554,0.0,0.0032225752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03390345,0.040612735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017997125,0.0120019,0.00924154
layer_21,0.37558094,0.003162765,0.0065981676,0.0,0.0,0.0,0.0,0.0,0.0,0.0030564067,0.0,0.024973912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028824175,0.0,0.0,0.012867463,0.011865355
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.006062464,0.0,0.03129306,0.0,0.0026051467,0.0,0.0,0.0032885738,0.027663099,0.0,0.022045422,0.017971713,0.0,0.0,0.0,0.0,0.0,0.0028979364
layer_23,0.0,0.0,0.0032996032,0.020137692,0.02823782,0.11777437,0.0,0.0,0.009766081,0.0,0.0,0.0,0.0,0.005063837,0.0029126564,0.0,0.055278126,0.022102946,0.0,0.0,0.009033683,0.0,0.0,0.01222674
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.06217205,0.026036665,0.0,0.0060555525,0.006380685,0.0,0.01278415,0.0,0.22976302,0.0,0.0,0.0,0.0,0.0,0.0,0.008845008,0.0063970564,0.0
layer_25,0.0034060827,0.014513355,0.0,0.07016132,0.015725292,0.0,0.0077832122,0.0,0.0,0.0,0.006136823,0.0,0.0,0.0031039387,0.0,0.0,0.0,0.0,0.030806096,0.0,0.0060364213,0.0,0.0,0.039952144
layer_26,0.0,0.028067822,0.0,0.0,0.015785003,0.047493752,0.0,0.015295728,0.0,0.0,0.0,0.0,0.02606565,0.18203996,0.008223401,0.011473201,0.0030915895,0.03466297,0.0,0.014331639,0.0,0.0,0.0,0.0
layer_27,0.0496236,0.0053631854,0.0,0.0,0.046909343,0.04420729,0.0,0.001457416,0.0053631854,0.014622641,0.002860135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018886756,0.09760944,0.0,0.021352027,0.0,0.0
