,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,1.7002764,1.5355939,1.7854064,0.48632234,0.5094521,0.5735141,2.1825366,3.411026,2.7487824,1.2542404,2.0673318,0.35893497,3.5808587,2.4210413,3.310302,1.4807118,2.052834,1.7681084,2.7804446,2.9348648,3.2496347,0.1830806,1.0177832,0.8862617
layer_11,2.5964892,1.4525044,2.6262333,3.4532843,2.705051,2.2604856,2.2505956,2.0178652,2.9697754,2.607912,1.9711823,3.1860151,3.9408302,2.6501489,2.5021434,1.3070339,3.5232327,1.67927,3.6065905,4.384489,2.873795,3.0305889,2.476613,3.065471
layer_12,1.4634932,1.5760747,1.1990435,0.36287087,0.52701885,2.5736814,1.5450345,1.8760306,1.5185326,1.8657963,2.0917192,3.2432435,2.2096198,1.1264515,2.0043,0.760079,1.0118454,2.6002853,1.5224276,0.30624336,0.41117185,0.8966478,1.9111705,2.9806154
layer_13,1.7003447,2.0277739,1.3564578,1.0829575,1.6718152,1.8700278,1.9765862,3.0816185,3.4845035,1.196695,1.4790239,1.1858964,0.81590164,0.067860514,0.06614204,1.9946854,0.39828655,1.205799,1.0922226,4.0464087,1.3566338,0.88103586,0.6736358,0.7533623
layer_14,1.739926,0.27996898,0.15458672,3.1050942,1.9355518,2.833173,2.4574857,1.9391135,1.7047595,1.3413587,0.70144784,0.60992867,0.4595606,0.70702785,0.61518574,2.1226537,1.4489534,1.5953032,1.5517082,1.6036037,1.3979912,0.8172516,0.22243848,2.0449014
layer_15,0.21625666,0.37897384,0.83734673,2.3278394,0.95512664,1.3907235,1.488615,1.1110097,2.7012923,2.261696,3.0425444,2.311781,0.43806073,0.116339155,2.745466,2.1866825,1.6701528,2.62649,0.27643383,0.2223321,0.41997066,0.87860733,0.79596883,1.5326083
layer_16,2.689275,2.779807,0.05928098,0.11959311,0.17903866,0.13641487,0.9465623,1.0392228,2.2296908,0.7707755,0.1603868,0.62472886,0.057167303,0.1258487,0.44063318,0.26925606,0.30972433,0.32499012,1.9879375,3.0676277,2.8478048,1.5310752,0.35101914,0.20072073
layer_17,1.002285,0.25185233,0.8241605,0.16730386,0.33840644,1.9662936,0.9999777,0.57187974,0.943565,0.41612735,0.4873982,0.70320606,0.21366198,0.88350207,0.6412784,0.9440772,0.27931288,0.7997344,0.710537,0.18797982,0.0514301,0.19196902,1.0920635,0.6350305
layer_18,0.7150867,0.3034713,0.13594893,0.20566812,0.13890047,0.23753043,0.4908575,0.5801213,0.69559777,0.62745804,0.40063518,0.35148278,0.3505316,0.33578104,0.4393732,0.29853866,0.9395299,2.3753383,0.22375134,0.27799824,0.88141674,0.839671,1.8820002,1.472394
layer_19,0.37651876,1.9873849,1.2207068,1.7050384,1.4209567,2.3023248,1.1961651,0.71090245,0.30736807,0.6873509,0.19011201,0.7802082,0.28641814,0.8873273,0.27220854,0.17983496,0.37562984,0.3983807,0.37299722,0.46207637,0.31101933,0.21899736,0.26836637,0.2632403
layer_20,0.40033153,0.36063564,0.23922716,0.3003213,0.23678136,0.18085073,0.41819343,0.23877464,0.19336712,0.20484346,0.092011325,0.07732966,2.5343678,1.4984446,0.59182346,0.2913034,0.23340449,0.09262643,0.19262238,0.4254823,0.68513936,0.6118127,0.23428176,0.28727314
layer_21,0.6242908,0.1865006,0.11212269,0.080224834,0.09482376,0.48548356,0.06763097,0.048688225,0.10193683,1.4419968,0.8395938,1.0520695,0.22468734,0.13253337,0.29336545,0.17249346,0.2707987,0.12529328,0.20442726,0.117603704,0.28351372,0.33196497,0.15211792,1.1609102
layer_22,0.09741153,1.2308396,0.26762605,0.09776813,0.0900492,0.19480495,0.22801077,0.5954428,0.19517538,0.23814103,0.1103706,0.07897642,0.20353214,0.17813456,0.74382,0.2071592,0.6794868,0.37894627,0.06541869,0.08559381,0.06280274,0.17020686,0.047602538,0.07826134
layer_23,0.32201454,0.7007172,0.39424852,0.74834955,1.337701,1.0201579,0.11144902,0.11180316,0.41300875,0.20505993,0.29903486,0.208256,0.11879566,0.3931964,0.8646617,0.4687597,0.45269376,1.3458147,0.12025954,0.076528825,1.2604623,0.27390972,0.2143741,0.64604294
layer_24,0.07993227,0.13608669,0.06786002,0.2481562,0.5902509,0.36666703,0.47909132,0.18570368,0.56371564,1.3672416,1.0877817,0.5139713,0.68301094,0.06702028,0.04925284,0.37323347,0.7756631,0.23868114,0.1437043,0.08990015,0.097353496,0.545112,0.46128848,0.14122951
layer_25,0.15485716,2.2716186,0.05398244,0.26005638,0.19822524,0.033593226,0.57880104,0.49195293,1.0090911,0.03321835,0.030481242,0.021306887,0.2614882,0.15976839,0.15453428,0.13739087,0.42940712,0.18754748,0.42822114,0.041822396,0.31450623,0.3420822,0.12470338,1.8516716
layer_26,0.31396928,0.84039164,1.1383346,0.30910304,0.489725,0.09323973,0.43074313,1.6660004,0.2365382,0.32598832,0.4380361,0.41813958,1.3818631,1.9894518,1.9619977,1.8426558,0.5657538,1.1105847,0.54323006,0.61455715,1.2307783,0.21066041,0.28377777,0.50507116
layer_27,0.80786717,0.285058,0.60225666,0.70369965,1.1443967,2.4560494,0.10179793,0.3668193,0.17371067,1.2598516,0.3845253,0.08739667,0.5108067,0.31510723,0.116770886,0.42100298,0.50251895,0.4997922,0.28575137,1.1210747,0.3015121,1.9322579,0.57211244,0.53101814
