,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.11262746,0.06630901,0.008724201,0.001922119,0.003942012,0.00048451542,0.029102791,0.027305918,0.0024419732,0.0004899614,0.014643367,0.0,1.0,0.22438109,0.5627196,0.0,0.002890402,0.0,0.016204843,0.019472364,0.014468291,0.0,0.0,0.0005182647
layer_11,0.04785591,0.0,0.0043673995,0.012507821,0.007014072,0.00853153,0.0,0.004537082,0.009502881,0.014590415,0.00049399625,0.039931525,0.06036065,0.32907164,0.101110905,0.0,0.038476255,0.012739258,0.18150929,0.18224077,0.026496517,0.034419596,0.011938662,0.017988581
layer_12,0.0043596663,0.016671006,0.012777046,0.0,0.0,0.02950231,0.06563912,0.045246873,0.0029266058,0.0049328026,0.0047935112,0.012325122,0.0074767754,0.0,0.019778382,0.0015020724,0.004774406,0.15343195,0.0074135293,0.0,0.0009983896,0.0,0.023872709,0.2762218
layer_13,0.0060257865,0.010853479,0.003409973,0.005915144,0.01032354,0.0030151994,0.962233,0.09885617,0.35085896,0.053109404,0.001969676,0.026495332,0.0004674205,0.0010011989,0.004354419,0.007466354,0.0005189569,0.0013838691,0.009675436,0.20343088,0.0015337507,0.00047095172,0.0,0.001960682
layer_14,0.35265595,0.00048697405,0.0010008694,0.2265134,0.18763922,0.62934107,0.09944886,0.012478014,0.0009857086,0.17206678,0.01937709,0.005598025,0.0020170526,0.0004654393,0.0,0.0075757247,0.0113597,0.050661027,0.0009579901,0.016455464,0.009020411,0.003853663,0.0025194588,0.17363702
layer_15,0.0,0.0005187725,0.03899438,0.30228043,0.034017053,0.0010297927,0.0,0.0030617977,0.20442915,0.016323483,0.10402311,0.016148726,0.0004925685,0.0,0.021231258,0.013056755,0.0004827631,0.09345964,0.0009873994,0.0,0.0,0.004544144,0.0038978872,0.025190335
layer_16,0.005372205,0.021904064,0.006663082,0.0,0.0050244317,0.0,0.08977127,0.0019315858,0.00049940654,0.003460079,0.048624903,0.003549667,0.016608184,0.0,0.017301718,0.0,0.0,0.00047173555,0.008471599,0.14671224,0.0072175856,0.0075619607,0.0025157793,0.004064172
layer_17,0.013344766,0.0,0.00053125573,0.0,0.0,0.009934394,0.17166579,0.015225831,0.0009743791,0.0014009529,0.0,0.0004983068,0.0,0.003955464,0.0,0.017289527,0.010087786,0.0005187725,0.0015402049,0.0030965242,0.0010461181,0.0,0.0009790928,0.0
layer_18,0.0,0.0010186282,0.0,0.0,0.0,0.010927279,0.0031282995,0.0040816534,0.0,0.0005187725,0.0,0.0004937739,0.0,0.0,0.0005185005,0.0004944488,0.002035258,0.0019873704,0.0,0.0,0.00306285,0.028509669,0.0014429213,0.0020016895
layer_19,0.017079884,0.06373528,0.0005155129,0.1264755,0.01734127,0.04341716,0.024626456,0.017119095,0.0,0.002046342,0.0,0.01729302,0.0,0.001006248,0.0,0.0,0.0004944488,0.0,0.0014454741,0.0015333567,0.000505463,0.0,0.0,0.0
layer_20,0.0020385839,0.0,0.0015117174,0.0010088051,0.0,0.0,0.00050425704,0.0,0.0,0.0,0.0,0.0,0.018984644,0.042381644,0.0,0.0,0.00046617156,0.0015519105,0.00048664334,0.0010371527,0.00051447446,0.022011785,0.007851656,0.018666845
layer_21,0.37417337,0.0010250764,0.007695564,0.0015388409,0.0,0.0,0.0,0.0,0.0010177443,0.0038470242,0.0,0.030255616,0.00048338625,0.0,0.0,0.0,0.0,0.0,0.0,0.0009614613,0.0,0.0025279499,0.008450208,0.0103383325
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.004458317,0.0,0.05155258,0.0,0.00043249648,0.0,0.000986038,0.00052186195,0.05893746,0.0,0.018181669,0.022866761,0.0009970502,0.0037731822,0.0005003934,0.0010059436,0.0010120258,0.0060958634
layer_23,0.0,0.0,0.0045735035,0.010916182,0.021341795,0.104860246,0.0,0.0,0.0036186974,0.0,0.0,0.0,0.0,0.0018594366,0.00816597,0.0,0.04408626,0.026954914,0.0,0.0,0.0035907573,0.0,0.00049019355,0.012120954
layer_24,0.0005154177,0.0015342784,0.0005154177,0.0,0.0,0.0,0.06976707,0.01702548,0.0030845115,0.0045105484,0.0061791665,0.0054920632,0.011767443,0.00046946772,0.24208602,0.0,0.0,0.0,0.0,0.0,0.0,0.0029853112,0.006550081,0.0015600146
layer_25,0.0030217292,0.012900204,0.0005076216,0.07413421,0.017394742,0.0031278585,0.0053717312,0.0,0.0014482689,0.0,0.004073672,0.006214564,0.0,0.000520932,0.0,0.0,0.00048698616,0.0,0.035484202,0.0,0.012908873,0.0,0.0,0.026498716
layer_26,0.0,0.031995453,0.0014851284,0.01056295,0.01595764,0.06030054,0.0,0.0080964975,0.0,0.0,0.0,0.0,0.03162853,0.14770876,0.0083985645,0.029408542,0.0014948737,0.01829867,0.0015225438,0.026029617,0.0039502745,0.0,0.00048698616,0.0
layer_27,0.04427847,0.003469072,0.00048913277,0.0,0.031170288,0.042845406,0.0,0.0010489754,0.0049969633,0.027252134,0.00093524205,0.046455536,0.0020479134,0.0010188273,0.0,0.0,0.0,0.0,0.013809344,0.14934023,0.0,0.024188457,0.0,0.002514142
