,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,25.0,0.0,1.0,0.0,0.0,74.0,0.0,0.0,3.0,2.0,134.0,119.0,0.0,0.0,0.0,0.0
layer_21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,8.0,0.0,129.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,133.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,323.0,3.0,351.0,4.0
layer_22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,354.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,1.0,35.0,7.0,0.0,184.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,801.0,2.0,9.0,1.0,0.0,34.0,0.0,111.0,0.0,15.0,123.0,0.0,0.0,16.0,0.0
layer_24,17.0,301.0,17.0,5.0,41.0,0.0,0.0,8.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117.0,0.0,1.0,5.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
layer_26,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0,25.0,3.0,16.0,0.0,58.0,4.0,0.0,0.0,30.0,5.0,0.0
layer_27,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,82.0,0.0,24.0,0.0,22.0,0.0,3.0,38.0,0.0,33.0,0.0,2.0,116.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
layer_28,0.0,0.0,1.0,0.0,3.0,7.0,122.0,0.0,46.0,78.0,56.0,5.0,7.0,35.0,5.0,4.0,0.0,0.0,0.0,1.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,795.0,0.0
layer_29,0.0,0.0,17.0,0.0,96.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,1.0,9.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,49.0,0.0,11.0,82.0,10.0,1.0,5.0
layer_30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,1.0,133.0,0.0,4.0,0.0,80.0,3.0,40.0,6.0,0.0,5.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0
layer_31,7.0,900.0,18.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,42.0,179.0,28.0,10.0,0.0,0.0,1.0,0.0
