,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.081932284,0.032346357,0.0041967086,0.0,0.015387448,0.0,0.028096396,0.011492604,0.008142322,0.0040814076,0.019157851,0.0039522997,1.0,0.20697069,0.50766706,0.0,0.0,0.0039479546,0.02052381,0.012065749,0.016197084,0.0,0.0,0.0
layer_11,0.0080532115,0.0,0.016233636,0.008042284,0.0,0.007791487,0.0,0.0,0.003584264,0.016398527,0.0,0.044737205,0.01953293,0.3525287,0.16074906,0.0,0.038941614,0.012382312,0.1702071,0.17116015,0.008194436,0.016020268,0.008276747,0.003936284
layer_12,0.0,0.007935054,0.019534262,0.0,0.0,0.018854493,0.079523705,0.043212574,0.0,0.0,0.004068889,0.0,0.004057066,0.0,0.020136373,0.0,0.008143099,0.108660765,0.008414483,0.0,0.0,0.0,0.01628339,0.18118262
layer_13,0.0,0.0,0.0,0.0,0.003934223,0.0040814076,0.7683379,0.03917748,0.32545188,0.07112334,0.007947497,0.011924869,0.0,0.0042095003,0.007326464,0.0038668464,0.0,0.0038668464,0.006671956,0.41380003,0.004329932,0.0041966704,0.0,0.01174607
layer_14,0.29130027,0.0,0.0,0.16345613,0.0697554,0.45593944,0.0910954,0.012415522,0.004436585,0.12735514,0.0,0.0038872347,0.0,0.0,0.0,0.0042180168,0.0,0.05384978,0.0,0.02018419,0.0,0.0,0.0,0.14676191
layer_15,0.0,0.0043331836,0.033262894,0.2287464,0.06448332,0.0,0.0,0.0039479546,0.18060504,0.0,0.08963829,0.004240335,0.0,0.0,0.044274434,0.019934217,0.0,0.10086199,0.004165793,0.0,0.0,0.0,0.00797917,0.028513357
layer_16,0.01673113,0.0466392,0.004377258,0.0,0.0040739193,0.0038992665,0.052606296,0.0,0.0,0.0,0.0,0.0,0.012052997,0.0,0.016341893,0.0,0.0,0.0,0.021482265,0.0981899,0.0,0.0,0.003646151,0.0
layer_17,0.00799933,0.0,0.0,0.0,0.0,0.0040069865,0.17047179,0.024302155,0.004060074,0.0,0.0,0.0,0.0,0.0039297594,0.0,0.011163222,0.012257192,0.0,0.008206573,0.004070881,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.016753541,0.008083237,0.004165793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043678624,0.0,0.0,0.004165793,0.0,0.062259603,0.0038820072,0.008063705
layer_19,0.004256095,0.09895291,0.0,0.12253152,0.011916858,0.024747148,0.016776046,0.0134340385,0.0,0.0,0.0,0.004063073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038236952,0.0,0.020377807,0.0358719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032416068,0.008369821,0.016118012
layer_21,0.35727397,0.0,0.0039957236,0.0,0.0,0.0,0.0,0.0,0.0,0.0040049683,0.0,0.02742557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042289514,0.016052026
layer_22,0.0,0.004054768,0.0,0.0,0.0,0.0,0.0,0.0,0.0037817708,0.0,0.0,0.0,0.0,0.0,0.04098492,0.0,0.012435648,0.024286656,0.0,0.0,0.0,0.0,0.0,0.004047033
layer_23,0.0,0.0,0.0041672164,0.0,0.11219903,0.14614664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012213047,0.0,0.040214438,0.025230987,0.0,0.0,0.0,0.0,0.0,0.008156559
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.06953269,0.008032127,0.0,0.0,0.0,0.0,0.0038165145,0.0,0.2539865,0.0,0.0,0.0,0.0,0.0,0.0,0.011738672,0.020379087,0.0
layer_25,0.0,0.02441931,0.0,0.054999977,0.024968116,0.0,0.0,0.0,0.0,0.0,0.0,0.008400663,0.0,0.0,0.0,0.0,0.0,0.0,0.016461942,0.0,0.011472262,0.0,0.0,0.03262582
layer_26,0.0,0.04041136,0.004074125,0.0,0.0034472025,0.0,0.0,0.012040741,0.0,0.0,0.0,0.0,0.028762983,0.15531571,0.008224626,0.0,0.0,0.011649594,0.0,0.017172327,0.011677522,0.0,0.0,0.0
layer_27,0.026304731,0.0,0.0,0.0,0.028630761,0.04792604,0.0,0.0,0.0,0.0039730608,0.0,0.0,0.0,0.0043331836,0.0,0.0,0.0,0.0,0.029124903,0.1114476,0.0,0.016075457,0.0,0.0
