,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_15,110.0,176.0,0.0,1.0,9.0,0.0,128.0,64.0,57.0,115.0,0.0,0.0,42.0,2.0,83.0,62.0
layer_16,149.0,170.0,61.0,2.0,139.0,36.0,0.0,5.0,0.0,28.0,0.0,2.0,0.0,2.0,2.0,0.0
layer_17,0.0,1.0,38.0,23.0,0.0,0.0,66.0,34.0,0.0,0.0,54.0,3.0,46.0,57.0,6.0,30.0
layer_18,8.0,19.0,5.0,33.0,0.0,10.0,57.0,49.0,0.0,91.0,0.0,112.0,72.0,57.0,32.0,55.0
layer_19,19.0,59.0,65.0,118.0,113.0,31.0,2.0,40.0,3.0,0.0,0.0,0.0,58.0,99.0,69.0,18.0
layer_20,215.0,90.0,66.0,59.0,59.0,21.0,0.0,4.0,7.0,52.0,4.0,2.0,9.0,8.0,12.0,5.0
layer_21,34.0,22.0,1.0,6.0,16.0,29.0,1.0,30.0,85.0,8.0,66.0,67.0,10.0,7.0,50.0,90.0
layer_22,41.0,83.0,191.0,101.0,0.0,8.0,33.0,0.0,94.0,130.0,19.0,1.0,57.0,64.0,153.0,114.0
layer_23,13.0,50.0,1.0,0.0,13.0,0.0,118.0,31.0,0.0,0.0,56.0,0.0,57.0,36.0,7.0,1.0
layer_24,0.0,0.0,227.0,149.0,77.0,116.0,60.0,70.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,8.0
layer_25,12.0,3.0,6.0,42.0,106.0,140.0,2.0,5.0,40.0,36.0,27.0,0.0,0.0,0.0,12.0,1.0
layer_26,0.0,0.0,2.0,20.0,0.0,1.0,11.0,9.0,35.0,146.0,7.0,8.0,0.0,62.0,0.0,4.0
layer_27,3.0,0.0,115.0,7.0,53.0,1.0,10.0,42.0,8.0,27.0,0.0,0.0,0.0,0.0,5.0,24.0
layer_28,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,12.0,2.0,48.0,0.0,0.0,3.0,34.0,19.0,0.0,0.0,78.0
layer_30,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,3.0
layer_31,9.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
layer_37,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,128.0
layer_39,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_40,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_41,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
