,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,40.861137,43.09901,39.914326,6.2566214,6.8193517,47.726967,84.448555,45.625595,46.76693,32.215176,37.3294,28.805138,47.296875,19.141186,41.59974,15.068855,26.573235,70.42391,27.210913,3.1689548,6.363276,16.205431,38.28307,58.500145
layer_13,37.937218,36.42848,31.734854,12.541812,33.49879,32.814404,180.00774,97.27495,117.72213,53.094097,49.626003,36.711555,21.537378,0.94694436,2.7774556,49.727978,14.584709,18.580828,33.95974,48.476368,31.271675,21.541288,15.579751,26.080936
layer_14,130.4707,0.819275,0.6622201,91.3066,76.083664,90.08992,91.12789,50.93531,47.06486,71.38029,15.35101,49.507656,8.559333,12.693432,9.120742,47.152763,32.942505,88.39949,28.922825,45.38823,47.21203,5.380506,0.7089488,49.705345
layer_15,10.843419,8.937378,52.01985,115.83248,56.95861,34.913692,11.030589,10.554193,115.62832,54.310394,58.165478,62.97522,6.1516824,1.0404932,32.816895,41.665733,21.917469,30.655483,4.8355427,3.5605388,6.1626873,17.54754,33.283432,33.90819
layer_16,7.2308416,39.899166,2.7301936,0.58707225,11.657268,1.3803563,158.35652,27.768644,27.412611,16.685406,6.7043843,33.588905,9.465041,8.43957,12.359102,5.483279,3.7166502,2.9329898,32.27212,92.800964,35.18028,60.64548,2.4874156,3.2915292
layer_17,5.9897184,2.8550258,10.79505,2.0157285,3.2088315,28.080372,73.62564,40.58178,37.50738,1.4854025,2.2834306,1.486691,1.4407518,6.8998904,4.0511494,20.290607,59.90992,15.472191,14.547101,9.500991,3.7874253,3.7782407,24.209919,5.4937778
layer_18,21.598413,3.6142402,3.3605003,6.4900646,2.1517813,8.8829565,31.405743,26.976978,21.254368,17.024477,4.3585653,4.502241,1.0305076,4.3688707,7.7720757,0.87252766,14.605421,14.733974,3.4625247,10.333089,25.7247,51.240158,9.161758,7.306717
layer_19,7.7460833,81.29426,30.951702,112.66243,80.28977,82.10865,58.01071,74.41454,11.111582,11.622976,12.914234,23.186264,4.085816,27.460272,3.8616412,0.75455034,1.4691784,3.0196412,6.854913,16.161201,10.580702,0.8170698,0.87208074,1.320241
layer_20,9.076052,5.0138783,2.7086484,5.584746,2.2052562,4.273133,14.890915,11.190928,7.2859387,1.4635445,1.328381,1.0904746,21.67947,86.24508,3.3329194,10.705793,2.8903399,4.053506,5.1272507,11.435185,6.796489,25.725647,15.738335,41.714928
layer_21,50.590828,8.8144,13.529932,0.9228967,0.90278345,1.7971314,4.9944735,1.8000159,2.483293,18.538046,12.827446,52.039593,1.7166497,1.5777366,13.241994,1.2947942,5.501572,1.4276793,13.134147,1.3308206,6.0805125,15.707777,12.156466,37.19563
layer_22,1.7595911,13.689188,1.3548825,0.86826646,0.9971443,0.94813,2.4225981,3.451145,1.8016623,0.8431205,0.92125493,0.9369386,7.7908945,7.705291,87.62192,10.039882,61.440136,62.61843,1.604988,1.6998031,2.236594,19.74173,2.8092396,5.8672404
layer_23,14.786282,17.481937,36.568817,6.944942,9.848813,30.940138,8.507633,2.9525912,9.4659395,1.4478679,1.5877318,1.137747,1.8576739,9.813454,41.75957,20.72751,60.100414,53.37733,2.4854937,2.5783646,22.102203,8.199001,1.7882576,50.33066
layer_24,5.8850546,14.097683,7.7189755,1.6166941,2.7986586,2.3204913,73.975716,23.470552,21.18366,14.548322,33.415005,6.406241,33.186134,2.1955438,3.3881876,2.2708678,7.485644,1.6016161,4.9322906,2.9131835,2.96444,23.670763,7.5497775,6.9454975
layer_25,4.0031414,20.832907,2.6683547,16.353813,11.574126,2.225633,38.11531,13.213318,26.38803,1.4913323,1.6348208,2.0111828,4.3858795,4.2977986,1.5480216,0.93988115,1.4517735,1.2540262,48.752243,4.6986675,48.429394,18.669306,5.4577637,29.965351
layer_26,13.44817,54.58561,38.73308,6.8087993,15.185698,4.508871,10.538289,43.255756,2.037043,2.2135928,3.79204,1.6649238,27.63907,47.045017,40.30866,15.18266,4.020904,34.809574,17.03844,41.370956,23.191223,1.1243076,1.5621816,12.415322
layer_27,36.053562,19.15451,15.061843,8.69859,69.42701,47.730633,4.368433,14.850963,12.868464,47.3364,8.593724,6.0986896,0.9430415,2.8724196,1.7038983,1.494141,2.0376048,12.575399,35.50017,76.30838,12.829845,67.99859,5.385478,5.012048
