,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,13.5851755,8.161301,11.203274,3.3301857,3.6182442,3.2032287,8.466007,23.690277,13.070497,5.2374554,9.7957,1.921769,50.800446,30.089962,44.166523,6.7701445,10.422033,14.306194,15.990514,17.565718,16.622736,0.55174553,4.0579567,3.904563
layer_11,20.453882,8.487367,15.497141,19.418432,11.523597,11.718872,11.088271,15.5604725,18.926172,15.708725,12.406549,17.896086,22.416048,35.596157,20.567898,10.02024,20.887474,8.362944,41.012363,31.646233,22.631598,16.714243,24.807373,24.747894
layer_12,11.111755,13.266411,12.031891,2.7777352,2.5477207,15.051904,20.401663,16.482353,12.161241,12.529661,13.781789,10.472904,14.442328,6.4121933,10.461058,5.735784,9.4373045,21.31336,8.128599,1.1817393,1.7073742,5.47651,15.535724,21.159447
layer_13,13.337539,11.488266,11.131285,5.357912,15.214124,13.608347,55.809914,37.925354,34.985706,17.77202,13.776612,14.441215,6.4857063,0.29525346,0.66793674,13.7750435,3.3228624,4.842768,14.485333,20.596027,11.398915,8.536468,4.8832827,8.700314
layer_14,27.143423,0.3087598,0.2127504,41.840103,28.893261,35.561504,28.704092,20.156275,18.848944,54.490913,3.9488397,6.266348,2.1832566,3.5699933,3.054303,17.053059,11.367805,27.300144,10.440195,13.599758,16.92966,1.3471224,0.32251817,26.310986
layer_15,5.022039,3.5279334,21.881847,44.76466,15.486876,12.168051,2.784591,4.0433254,25.687199,21.827124,19.88201,17.377182,1.6671927,0.36887583,8.828738,20.510296,9.634595,9.060978,1.5036795,1.1340761,2.0585134,4.375087,5.269761,24.511272
layer_16,6.571252,12.78763,1.2492536,0.17571536,19.9368,0.9975253,10.627705,6.4429893,14.619529,8.086753,3.6564605,12.28768,0.68452114,1.0170165,2.9395533,2.0598276,1.1801205,1.2883797,7.0544834,30.563189,11.482625,20.310223,1.5931317,0.8771478
layer_17,2.4472911,1.1292,3.1210139,0.8624925,1.1692343,14.618996,33.923794,22.175919,15.229671,0.64421916,0.7171836,0.6365447,0.93173414,3.2455144,2.4434495,6.4324346,15.136447,3.6008182,5.309973,5.399485,0.6919513,1.8234631,9.230365,2.1884007
layer_18,9.406963,1.5863546,0.49608323,2.128735,0.8542307,3.7399147,15.851011,9.525838,7.4746175,4.620991,1.374022,1.3572121,0.45476955,1.592996,4.0669827,0.38260162,3.6340415,8.33437,1.2305161,2.2633708,5.4150996,26.756283,3.2861907,5.8116903
layer_19,4.1754513,55.38085,13.262058,35.28658,36.254173,15.757382,15.047702,22.250643,3.4251275,8.533777,4.0886874,10.195424,1.7907149,14.276139,2.0514002,0.28596413,0.9832072,1.6975406,3.0680506,7.539771,3.9252436,0.6212854,0.4980742,0.5776562
layer_20,5.608419,2.6356099,3.0738645,2.0490773,0.8892594,1.6059881,9.732158,4.709749,4.2303343,0.67363906,0.5638195,0.32321554,11.86547,44.97951,2.2314308,2.840899,1.0302584,2.4260159,2.1909127,4.6634164,3.9034233,11.99957,6.4283953,26.589705
layer_21,23.007719,2.135101,2.3007164,0.7617852,0.37413868,0.580853,1.3636116,0.8184501,1.4124098,10.367642,4.8893585,11.907395,0.87833846,0.72855115,6.017875,0.6160161,4.0743165,0.40237126,1.2706363,0.5200074,0.9529714,10.996645,9.54172,15.943687
layer_22,0.8836821,5.0070662,0.8136543,0.27328572,0.46752456,0.34914547,1.4360636,0.8381131,0.78374857,0.54117286,0.568233,0.38874277,4.0512104,5.1326637,28.116863,5.20169,19.24118,22.356989,1.0427847,0.58114177,0.7914637,2.1854756,0.9789736,2.641871
layer_23,7.673845,6.177184,16.619122,2.4593618,5.8587785,11.696747,1.5276012,1.1490277,5.377857,0.60872376,0.6986535,0.45254794,0.83697623,3.8439507,27.08154,8.305929,30.689753,21.807547,0.780154,0.6881793,12.182538,3.6339731,0.7819463,15.971037
layer_24,1.5573466,3.1824145,2.2216527,0.49040973,0.68203586,0.6924159,43.767628,18.89805,11.983298,6.776405,11.837114,3.215366,19.877882,0.5743043,0.8874001,0.645524,2.5411787,0.5090839,2.122808,0.9919914,0.81777966,10.068558,3.786005,4.146889
layer_25,3.6805408,7.1124783,0.6410049,5.9864006,1.7737753,0.45312548,17.704792,5.931512,16.283697,0.77335817,0.8823712,3.1053498,2.05906,1.7228045,0.5745593,0.518517,0.67270625,0.42461947,12.6183195,2.3914196,17.411413,8.900613,2.0332038,22.31042
layer_26,7.5400453,35.284866,13.912344,7.1623144,4.6487255,3.2574546,3.7249694,27.492388,0.59859693,0.8009989,0.98531824,0.60990655,16.298502,29.147394,19.59422,4.4636345,1.3693018,16.474398,10.106736,21.933357,17.42917,0.6215201,0.7845922,5.1284404
layer_27,18.545664,8.156741,5.412137,4.101529,16.662786,21.90921,1.5327704,5.0968094,4.7617435,22.397572,2.6786256,1.2357727,0.6834133,1.8161976,0.9943521,0.59959155,0.86433303,5.63382,12.649377,30.283438,5.4156094,20.302702,1.138554,1.9755309
