,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_17,12.0,2.0,1.0,6.0,137.0,361.0,40.0,16.0,0.0,2.0,34.0,95.0,5.0,19.0,99.0,23.0,24.0,108.0,715.0,120.0,136.0,16.0,758.0,71.0,0.0,4.0,0.0,4.0,356.0,14.0,0.0,0.0
layer_18,0.0,0.0,2.0,0.0,21.0,91.0,7.0,287.0,56.0,0.0,197.0,1.0,13.0,18.0,12.0,4.0,116.0,66.0,6.0,26.0,15.0,0.0,0.0,0.0,1.0,222.0,23.0,0.0,11.0,0.0,2.0,25.0
layer_19,14.0,180.0,134.0,0.0,30.0,32.0,9.0,21.0,2.0,1.0,0.0,20.0,20.0,91.0,5.0,14.0,0.0,2.0,0.0,0.0,0.0,89.0,13.0,0.0,89.0,36.0,11.0,86.0,7.0,15.0,56.0,53.0
layer_20,1.0,10.0,5.0,5.0,15.0,87.0,2.0,19.0,5.0,0.0,0.0,1.0,63.0,0.0,3.0,36.0,49.0,2.0,3.0,5.0,0.0,29.0,0.0,1.0,33.0,38.0,81.0,144.0,5.0,4.0,8.0,3.0
layer_21,0.0,0.0,0.0,10.0,2.0,92.0,31.0,4.0,87.0,16.0,0.0,2.0,185.0,2.0,66.0,134.0,0.0,0.0,1.0,0.0,102.0,2.0,6.0,0.0,38.0,31.0,6.0,4.0,645.0,5.0,87.0,15.0
layer_22,0.0,0.0,31.0,0.0,0.0,8.0,1.0,4.0,2.0,18.0,1.0,0.0,42.0,3.0,306.0,56.0,0.0,0.0,0.0,7.0,165.0,0.0,40.0,8.0,7.0,30.0,0.0,19.0,38.0,2.0,2.0,8.0
layer_23,5.0,11.0,243.0,125.0,16.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,111.0,3.0,77.0,151.0,15.0,6.0,39.0,2.0,120.0,1.0,69.0,120.0,4.0,4.0,31.0,26.0
layer_24,164.0,108.0,70.0,52.0,59.0,0.0,2.0,161.0,120.0,5.0,5.0,1.0,3.0,14.0,31.0,4.0,0.0,0.0,1.0,6.0,3.0,6.0,7.0,0.0,2.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0
layer_25,12.0,12.0,7.0,8.0,4.0,5.0,30.0,2.0,1.0,9.0,16.0,7.0,13.0,0.0,2.0,32.0,0.0,0.0,0.0,20.0,3.0,4.0,5.0,1.0,5.0,0.0,25.0,0.0,186.0,1.0,0.0,0.0
layer_26,2.0,39.0,12.0,5.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,2.0,0.0,182.0,66.0,62.0,164.0,1.0,201.0,50.0,22.0,3.0,63.0,62.0,7.0
layer_27,4.0,1.0,0.0,3.0,138.0,6.0,0.0,0.0,0.0,5.0,4.0,158.0,1.0,141.0,2.0,10.0,2.0,96.0,99.0,3.0,46.0,2.0,5.0,58.0,5.0,2.0,4.0,0.0,12.0,0.0,22.0,2.0
layer_28,0.0,1.0,8.0,8.0,31.0,77.0,292.0,11.0,100.0,2.0,355.0,2.0,14.0,63.0,163.0,7.0,0.0,4.0,0.0,5.0,21.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,24.0,6.0,533.0,3.0
layer_29,1.0,0.0,51.0,0.0,319.0,0.0,116.0,1.0,6.0,0.0,0.0,5.0,127.0,7.0,8.0,0.0,23.0,63.0,40.0,251.0,0.0,2.0,0.0,3.0,3.0,13.0,0.0,21.0,494.0,123.0,1.0,18.0
layer_30,14.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,7.0,11.0,0.0,129.0,9.0,354.0,36.0,159.0,51.0,264.0,31.0,2.0,53.0,6.0,241.0,1.0,2.0,0.0,7.0,0.0,113.0,0.0,1.0
layer_31,6.0,842.0,16.0,9.0,0.0,9.0,0.0,84.0,511.0,4.0,8.0,12.0,2.0,68.0,14.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,205.0,1.0,171.0,318.0,50.0,40.0,6.0,0.0,10.0,1.0
