,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.099770784,0.012523579,0.00072272477,0.002839281,0.026847346,0.0,0.070081145,0.057954054,0.0029314847,0.0021580544,0.030672248,0.0,0.9300852,0.29278943,0.4873822,0.0,0.0051351422,0.0,0.03456062,0.035512898,0.023070646,0.0,0.0014368251,0.0014337027
layer_11,0.044591803,0.0,0.015843144,0.018239008,0.0036311802,0.012224124,0.0007191912,0.010921945,0.009400769,0.015905783,0.0,0.036437124,0.046818808,0.41416678,0.13169022,0.0,0.035231356,0.022267334,0.25224552,0.15606552,0.023237899,0.042675946,0.011859821,0.047250476
layer_12,0.0076134247,0.037354596,0.027659569,0.0,0.0,0.041473288,0.15202148,0.063326694,0.0050295633,0.009893495,0.0036022179,0.010714855,0.015660632,0.0,0.03960345,0.0043269205,0.011713294,0.10046176,0.015291856,0.0,0.0,0.0006642145,0.03947419,0.21827604
layer_13,0.007325197,0.01707302,0.005105811,0.01067169,0.016136952,0.0077165654,0.46202987,0.054876383,0.4119039,0.09079466,0.0022679428,0.016037546,0.0014154485,0.0007117297,0.022612829,0.007914593,0.0014504426,0.0048290435,0.0126769245,0.037786793,0.006901033,0.0,0.0,0.007139122
layer_14,0.5232887,0.0,0.0014504426,0.24041177,0.06644316,0.4447875,0.1401499,0.03013582,0.0014786386,0.25629225,0.012740975,0.01589771,0.0027746973,0.0,0.0,0.01260662,0.009059843,0.08498249,0.0,0.0514588,0.017843056,0.0040992224,0.012012269,0.048566677
layer_15,0.0015013152,0.0007285923,0.023965122,0.23296627,0.010951284,0.00072217704,0.0,0.000761057,0.12049182,0.009819802,0.070049785,0.011199728,0.0,0.0,0.061056823,0.019390995,0.0,0.023333864,0.0013368854,0.0,0.0,0.010836052,0.0067094034,0.02418861
layer_16,0.014008963,0.018592801,0.0023107708,0.0007378727,0.03670603,0.000775234,0.24870193,0.0036139833,0.00073524663,0.0048445254,0.0,0.0074016433,0.041009873,0.00076445163,0.03807257,0.0,0.0,0.0006597807,0.008423371,0.13163877,0.0223832,0.013722639,0.0086498,0.0037997207
layer_17,0.011393687,0.00073844014,0.0029567755,0.0,0.0,0.007315836,0.11734221,0.00925833,0.0,0.001455507,0.0,0.0,0.0,0.0,0.0,0.0069689243,0.03049608,0.0,0.0,0.0045274203,0.0051370785,0.0,0.0065585603,0.0
layer_18,0.0,0.002236904,0.00062035397,0.0,0.0,0.00075809093,0.001511576,0.007477748,0.0,0.0,0.0013687338,0.00072893075,0.0,0.0,0.0,0.0,0.0007932032,0.0,0.0,0.002167529,0.0,0.056873564,0.001461999,0.0075165927
layer_19,0.0051307855,0.18783076,0.0007922827,0.03611267,0.01869075,0.0052024717,0.030697871,0.055065468,0.0,0.0,0.00071495306,0.007346912,0.0,0.0014501659,0.0,0.0011751234,0.0,0.0,0.0,0.0021673003,0.0,0.0007339046,0.0,0.0
layer_20,0.0,0.0,0.0,0.00042659946,0.00070420635,0.0007234554,0.0,0.0,0.0,0.0,0.0,0.00072893075,0.016444374,0.13254869,0.0,0.00072893075,0.0,0.005441499,0.0007362673,0.00075618346,0.0020890564,0.04362384,0.0015245526,0.027088016
layer_21,0.03131207,0.0,0.0015140376,0.0016266811,0.0,0.0,0.00072593737,0.0,0.0007167431,0.001475211,0.0,0.041838676,0.0,0.0,0.0,0.0,0.00075478235,0.0,0.0006652997,0.0006123755,0.0,0.0030624229,0.0061085704,0.024818113
layer_22,0.0,0.00073366484,0.0,0.00074012025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071212,0.0005445839,0.08890669,0.0,0.006050922,0.036062494,0.002224816,0.0,0.0,0.0006592983,0.0007623741,0.0
layer_23,0.00081473385,0.0,0.02531049,0.0028291822,0.061175507,0.003858585,0.0007249961,0.0,0.0,0.0,0.0007483799,0.00065198116,0.002192232,0.0014475464,0.02025097,0.0,0.07125953,0.07627738,0.0,0.0,0.0043551805,0.0,0.0,0.04986815
layer_24,0.00077824644,0.0,0.0007582569,0.0,0.0,0.0007486849,0.1714143,0.018422449,0.0008088693,0.0021875277,0.014149274,0.00073628954,0.0034136742,0.0,0.0,0.0,0.0,0.0,0.0,0.0007738212,0.0,0.0130669065,0.005472203,0.0038170433
layer_25,0.0,0.0044001825,0.0,0.0015240564,0.0007042807,0.0,0.007345602,0.0,0.014583336,0.0,0.0,0.009764571,0.0,0.009776327,0.0,0.0,0.00070710055,0.0,0.010880552,0.0,0.0052935984,0.0014731239,0.0,0.024590537
layer_26,0.00084017223,0.100889914,0.013099948,0.0014428761,0.001478782,0.00073498726,0.0,0.026228072,0.0,0.0,0.0,0.0,0.05296324,0.40239078,0.030958155,0.0062846383,0.0012538864,0.037346363,0.00077527226,0.056023326,0.017088033,0.0,0.0,0.0
layer_27,0.023365764,0.0018739031,0.0,0.0,0.021216417,0.08356612,0.0,0.0,0.0015533431,0.012466669,0.0015024613,0.0,0.0,0.0037983886,0.0,0.0007515528,0.0,0.0,0.018754845,0.208818,0.0013910511,0.06794344,0.0,0.0023264405
