,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_21,1.0,0.0,0.0,0.0,11.0,218.0,2.0,0.0,111.0,14.0,1.0,0.0,62.0,0.0,0.0,24.0,0.0,15.0,0.0,0.0,79.0,0.0,10.0,1.0,5.0,25.0,2.0,1.0,31.0,5.0,167.0,80.0
layer_22,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,21.0,2.0,0.0,0.0,8.0,1.0,76.0,0.0,2.0,1.0,32.0,2.0,0.0,0.0,0.0,1.0,16.0,51.0
layer_23,0.0,23.0,36.0,10.0,0.0,62.0,1.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,17.0,9.0,8.0,3.0,18.0,21.0,78.0,0.0,14.0,21.0,66.0,3.0,1.0,13.0
layer_24,27.0,62.0,15.0,64.0,30.0,0.0,5.0,11.0,198.0,10.0,23.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,1.0,0.0,2.0,1.0,0.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,37.0,3.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
layer_26,0.0,27.0,8.0,5.0,1.0,1.0,0.0,1.0,80.0,0.0,40.0,18.0,7.0,15.0,1.0,18.0,0.0,0.0,0.0,0.0,4.0,51.0,9.0,35.0,0.0,1.0,152.0,3.0,0.0,18.0,6.0,36.0
layer_27,7.0,49.0,0.0,26.0,6.0,30.0,46.0,24.0,0.0,2.0,33.0,50.0,0.0,48.0,1.0,19.0,0.0,13.0,28.0,1.0,10.0,4.0,3.0,123.0,6.0,5.0,0.0,3.0,17.0,0.0,1.0,0.0
layer_28,0.0,0.0,3.0,1.0,193.0,21.0,112.0,0.0,59.0,47.0,26.0,23.0,33.0,40.0,45.0,3.0,0.0,2.0,0.0,0.0,12.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,358.0,0.0
layer_29,4.0,18.0,10.0,15.0,166.0,5.0,140.0,12.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,0.0,19.0,21.0,1.0,9.0,14.0,0.0,0.0,3.0,58.0,22.0,0.0,55.0,172.0,40.0,2.0,19.0
layer_30,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,154.0,25.0,3.0,11.0,29.0,7.0,30.0,22.0,1.0,2.0,61.0,128.0,14.0,1.0,0.0,0.0,2.0,20.0,4.0,0.0
layer_31,5.0,885.0,51.0,13.0,2.0,0.0,0.0,0.0,335.0,14.0,4.0,1.0,1.0,82.0,28.0,10.0,1.0,1.0,1.0,0.0,4.0,0.0,57.0,5.0,151.0,87.0,138.0,66.0,0.0,0.0,0.0,0.0
