,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,57.774887,30.02887,33.806496,3.2573702,2.8972964,3.9886327,19.163319,29.755468,27.564972,14.738745,18.065147,2.5668402,96.80329,69.50865,86.853516,19.854115,20.816439,27.436089,33.837784,35.358845,38.52369,1.4602185,10.559613,13.676284
layer_11,49.446896,15.819287,33.359737,26.778107,21.140974,21.782566,27.211536,20.98242,30.925848,26.622557,25.572086,48.94015,28.278997,70.51836,28.187937,14.927082,44.613598,9.108169,47.304337,58.71256,43.864914,24.813887,39.16191,34.165874
layer_12,19.121374,12.694843,22.336723,3.2159615,4.0029483,16.886982,18.005566,26.701189,20.505215,14.480906,16.454967,25.111351,19.911304,9.462942,22.707634,8.2565975,8.218536,54.98288,11.849261,2.0884345,2.7846014,12.021086,26.585136,55.51095
layer_13,19.493664,19.17354,13.599522,9.417514,28.115858,22.978664,68.9758,71.04148,83.85989,19.329826,29.016115,34.911663,11.175708,0.71736246,1.6391109,23.609646,4.1198764,10.444401,25.86479,50.116512,24.553196,11.315443,8.270013,8.386209
layer_14,38.15996,1.084537,0.27312618,50.043842,55.24148,74.71162,56.151905,34.9077,33.016747,73.915665,6.5862846,7.3458724,5.5243645,8.513098,6.7347803,24.08335,16.102594,23.316656,24.86995,29.144978,29.55983,2.766345,0.5888768,52.12004
layer_15,10.104386,8.609571,33.940567,58.56218,40.07961,15.770141,8.304331,12.575223,43.3151,34.083706,40.323483,28.159252,3.1390953,0.858325,30.125114,24.405056,14.358462,22.933056,2.4997613,2.3755155,3.7648914,10.09052,6.7185607,22.744951
layer_16,9.5344305,41.53012,1.4826009,0.29673424,23.705564,2.336696,10.19357,11.761836,29.443924,19.166021,5.5055227,16.471678,1.9865292,1.7382532,3.4571083,1.6006352,2.3787918,2.7553854,15.851246,45.793404,26.98129,21.378668,2.2200184,1.2816322
layer_17,2.9840083,3.4717388,3.9107904,1.9439778,1.3763447,23.864601,36.272873,25.044111,21.079023,0.9260844,1.5599402,1.8139416,1.7696178,5.8209243,5.4689183,8.846294,8.785541,7.3338566,15.1046095,6.9975657,1.0485463,3.3305817,10.351496,5.46041
layer_18,15.483546,2.300697,0.81329525,4.076489,3.0900967,10.044842,25.782345,10.217442,11.623491,8.209923,2.8087955,2.6492321,1.5960478,3.0735254,8.026742,0.64704514,5.5874224,14.622363,1.6681666,2.59717,6.5295544,35.122784,4.7599792,9.585702
layer_19,4.446319,23.54007,19.184273,37.753227,30.256847,33.197083,21.12672,24.714277,3.4954178,9.692273,4.9263315,14.279101,4.579486,21.384453,4.5566278,0.7092798,1.4894534,2.3930445,3.6898513,7.635179,5.918726,1.2313966,0.74335426,1.0755885
layer_20,9.284385,5.0330176,3.1385,3.4863818,1.3604676,1.8430818,7.6097803,6.8462534,4.358237,1.2899662,0.7825335,0.5118765,31.459856,38.65911,2.4943776,3.297703,1.5699596,2.0670376,3.6688898,6.6930876,5.8846235,23.227633,6.805581,19.388945
layer_21,47.53125,4.6494246,4.0523434,0.5739512,0.7628274,1.7047942,2.5287182,1.2441332,2.2427826,24.372042,8.292377,21.31832,1.3057417,1.1503631,7.167199,0.8134353,3.9571276,0.6093909,1.4410655,1.2822385,1.1899643,7.5437403,7.7885594,22.412508
layer_22,2.7649531,15.128335,2.1937213,0.67651814,0.8089104,0.60417783,3.0365174,3.634543,1.7771517,0.89083606,0.87298244,0.6182602,3.8710153,4.3638535,17.402233,6.8926797,23.38617,10.027366,1.4768612,1.0067904,1.4048965,6.44481,1.881007,4.50371
layer_23,4.9798827,7.2922015,4.8143854,6.050804,12.664833,33.411842,5.5651584,4.7599645,12.879374,0.89628893,1.4427507,1.0791305,1.5999483,3.1960886,10.858453,10.841643,17.41251,14.730225,1.962255,1.7330232,8.517905,5.037368,1.6420217,7.647201
layer_24,1.7609141,3.7026298,2.5596995,1.1508927,1.0728095,1.3467172,30.609331,5.6788983,13.4868965,16.791676,30.944551,4.523028,7.7718554,1.1067914,3.063477,1.2867838,5.082488,1.2416048,2.9597936,2.0656898,1.342709,10.387574,6.8524027,3.4933171
layer_25,3.7927382,16.646748,1.620069,17.78621,5.1006994,1.6137741,6.834446,8.081547,6.629905,0.8134553,1.589794,1.0422145,4.828047,4.091589,1.2319922,1.2809743,1.4730365,1.0033362,17.294664,1.5141103,18.47468,6.787735,3.245288,12.999513
layer_26,8.756935,8.9879055,6.4570713,5.610253,9.148986,3.0583882,7.233386,8.660228,1.6708986,1.566542,2.6388454,1.6264685,35.53313,42.088562,28.511654,14.038528,3.6674984,22.814857,11.222643,5.434434,8.687518,0.80760247,1.1485137,6.666898
layer_27,14.456142,7.3445554,7.5950217,8.282111,24.887447,17.249582,2.1688728,7.617047,6.825848,32.850437,5.6146116,2.473011,1.2196033,2.7558732,2.2156138,1.2082409,1.565115,6.3667026,9.33846,33.07695,6.392874,17.542482,3.98799,4.2603593
