,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,0.17137319,0.12983608,0.20452005,0.20467915,0.13374764,0.18898818,0.2303283,0.23146239,0.25822282,0.15055929,0.30538008,0.17108668,0.2319284,0.16138007,0.29267222,0.15827926,0.1627661,0.25063184,0.25843257,0.20174164,0.23151876,0.1252909,0.15674247,0.21839035
layer_12,0.27496406,0.14421338,0.31264898,0.26940003,0.42502052,0.17799403,0.26475465,0.1081937,0.07550839,0.25029713,0.13397822,0.19230297,0.3127521,0.20355809,0.43058053,0.19508488,0.25606403,0.20694879,0.1841527,0.32631856,0.25208008,0.48103133,0.24550858,0.18481822
layer_13,0.0868869,0.2137479,0.2807195,0.3721289,0.32893494,0.24307607,0.37605524,0.075273074,0.02424501,0.21539655,0.08604225,0.451233,0.32212487,0.28943712,0.5415802,0.28467637,0.10098038,0.16769986,0.1775086,0.24567823,0.24552952,0.2445022,0.029763434,0.6197374
layer_14,0.20332797,0.13636753,0.11494297,0.345928,0.0681736,0.16843627,0.049318165,0.026968915,0.12015575,0.06250429,0.097077265,0.013566796,0.06463545,0.20107655,0.061312784,0.3275762,0.10289131,0.08464676,0.14566764,0.3378902,0.06426037,0.0912402,0.06295371,0.082999215
layer_15,0.07880219,0.06385716,0.16370551,0.17668404,0.10849013,0.17599767,0.1574012,0.17470965,0.1847304,0.105845004,0.115373865,0.08498828,0.10322015,0.117166415,0.06316472,0.1310802,0.09501586,0.014374057,0.07271905,0.07269239,0.07466761,0.09254816,0.05245491,0.021600958
layer_16,0.12018898,0.1669734,0.06444731,0.10204153,0.12243682,0.10570875,0.023960428,0.022463083,0.046812225,0.18145147,0.107152395,0.058616932,0.2009666,0.13036084,0.097093865,0.0934367,0.07357063,0.122664034,0.0792499,0.14803237,0.28048635,0.12792857,0.0152837075,0.12737726
layer_17,0.021411052,0.25888142,0.051690824,0.1397362,0.06104283,0.043937713,0.027870947,0.13060383,0.20285253,0.17413427,0.18374209,0.15110812,0.03243256,0.13705842,0.12563448,0.09151247,0.07865782,0.0299619,0.04347463,0.1334583,0.10860846,0.021478254,0.071723625,0.20192444
layer_18,0.27387366,0.04809877,0.018731967,0.029383697,0.0963943,0.098594114,0.1217745,0.022777375,0.06163227,0.04799682,0.02620107,0.08492821,0.107175976,0.019147018,0.06880955,0.04479754,0.039114874,0.1414713,0.048699994,0.11330286,0.07306559,0.027174152,0.09143554,0.06765852
layer_19,0.010098752,0.15909038,0.041195095,0.03931775,0.016628489,0.06892721,0.0872274,0.04617937,0.037958615,0.08630917,0.03833028,0.30784178,0.029224738,0.03244322,0.061964035,0.06956626,0.017482465,0.076111495,0.07278117,0.04950074,0.0214182,0.037644487,0.020157086,0.10069362
layer_20,0.015779322,0.046584304,0.02339213,0.13005584,0.07207254,0.046256516,0.060648225,0.054531686,0.020662015,0.022066994,0.025292072,0.10833196,0.028725129,0.016608836,0.043572117,0.029583415,0.12588635,0.029369093,0.070205845,0.13019493,0.024358636,0.015121243,0.035107467,0.058114484
layer_21,0.017743431,0.08469475,0.08082513,0.06081553,0.01590991,0.0138479415,0.18468477,0.053760935,0.035555653,0.02792273,0.14243431,0.05706919,0.13663465,0.017667307,0.05835718,0.02452307,0.0458595,0.036461476,0.13801616,0.21906686,0.15890491,0.0140664885,0.09239171,0.024247153
layer_22,0.10163433,0.111642,0.10628535,0.0334324,0.045686666,0.099254824,0.18986447,0.09748792,0.09582541,0.12567721,0.11289229,0.057279475,0.054647207,0.10376645,0.17793941,0.11071481,0.05387697,0.101501554,0.13377512,0.076790795,0.09524579,0.20162879,0.07385598,0.06033172
layer_23,0.107231915,0.042547174,0.010953457,0.06760397,0.040475298,0.10748985,0.09767581,0.10629964,0.12291028,0.03428592,0.06196967,0.09820074,0.053462386,0.069226,0.088362925,0.029791173,0.05634994,0.024300052,0.05263261,0.14690526,0.12665105,0.07649867,0.032821115,0.046266448
