,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,3.7773316,2.7380455,2.861564,0.30901983,0.1203713,0.33524817,2.124014,2.8926377,3.8357189,2.3521106,3.8254323,0.8263585,7.291581,9.35875,4.2204375,1.9340448,2.304181,2.1719706,3.8186283,3.6041067,3.2329996,0.21147157,1.2231464,1.1991991
layer_11,4.92888,1.4737277,5.1328735,3.834195,1.7891256,2.0699031,2.7378182,4.0667315,2.704346,2.3043025,2.4893978,5.407384,2.6407762,5.2762394,1.1581814,1.052387,3.8919952,1.0653076,5.930152,5.395705,4.015145,1.7609272,2.4505787,3.1108348
layer_12,1.9196297,2.2696419,2.5982916,0.48589644,0.5903614,1.7433728,2.3503768,1.6806587,2.0429173,2.2577124,2.267599,1.5423989,2.032867,1.0104986,1.9729407,0.74573374,1.0852157,4.456484,1.090188,0.21996251,0.3117581,1.0053979,2.675644,4.2514315
layer_13,1.5937806,1.1732205,0.80703276,0.9697333,1.7142985,2.294579,0.78067476,4.9695997,7.1436543,1.8264081,2.0049367,1.970498,0.4838207,0.069368415,0.0321919,2.0403771,0.44245806,1.1200581,1.9048537,3.5629985,2.1818259,1.0564075,0.7775477,0.752109
layer_14,0.49204192,0.14620689,0.066020496,3.6884205,2.604388,5.3276086,4.667571,3.0736833,3.312291,2.0184207,0.4021741,0.50187206,0.58254427,1.4451573,0.7566801,1.8846943,1.2377642,1.9656215,2.8752053,2.003403,2.9878316,0.25971723,0.09425775,1.2696115
layer_15,0.7857271,0.4578911,2.1079319,2.7607539,2.2317934,1.2205156,0.63430744,1.5424039,2.0004294,1.9130998,3.0361843,2.0692792,0.25234956,0.15522905,2.0351017,0.9920306,1.7401811,1.9248433,0.26346767,0.2969361,0.38323772,0.48039818,0.7476084,1.453534
layer_16,0.54956055,2.8703394,0.12657396,0.02495027,0.2821018,0.15757897,0.6522642,0.46610454,2.0217712,0.75595874,0.6609465,1.4145547,0.07528129,0.12104343,0.26104778,0.21924752,0.2272939,0.16493036,0.5621675,1.8543302,0.9751923,1.7962866,0.14893861,0.11685625
layer_17,0.109483436,0.2472023,0.38594446,0.2011518,0.16378783,2.0925486,1.2112458,1.7248352,1.44746,0.18398009,0.13250738,0.15586582,0.11510359,0.37961695,0.60487187,0.6938934,0.31744006,0.92113507,0.9704322,0.060789276,0.093620785,0.35103387,0.87256014,0.5345762
layer_18,0.43209162,0.084414825,0.10796487,0.29617235,0.22002418,0.56225634,0.87592053,0.32402223,0.93670785,0.8570948,0.29103786,0.21609677,0.059530705,0.48025143,0.5445802,0.037890002,0.2735912,0.8743964,0.14861238,0.08768511,0.53702927,2.421461,0.15924571,0.2992406
layer_19,0.20654784,1.2244381,0.6902431,0.31696627,1.3450693,0.36001953,0.5167862,0.92655784,0.22179127,0.477184,0.33948115,0.7661627,0.26211226,0.9354844,0.34039894,0.045713946,0.09922455,0.12319295,0.22366129,0.32263362,0.45339504,0.089268915,0.072712034,0.08530838
layer_20,0.935589,0.6943151,0.3710818,0.3665678,0.17333765,0.24523716,0.47091404,0.3540957,0.31988803,0.1307614,0.0725884,0.040805582,1.4186331,2.4971132,0.25424793,0.16739415,0.08480591,0.1076746,0.40179375,0.41780114,0.29127222,2.1199636,0.26066035,0.34949285
layer_21,5.605481,0.7808827,0.31476226,0.06568994,0.10698207,0.095260315,0.07782014,0.036184266,0.06907026,1.77986,0.6442824,1.1919025,0.104303524,0.12426568,0.85675,0.08487439,0.30436963,0.038325638,0.117444225,0.086800665,0.079458825,0.30390772,0.17499837,2.510571
layer_22,0.19104114,1.7174335,0.190386,0.045702957,0.08576456,0.04773734,0.3002052,0.19150168,0.2854887,0.08406366,0.06517525,0.07491723,0.20442761,0.16964328,0.25425926,0.20271875,0.045433234,0.15693887,0.16345067,0.17393386,0.17413574,0.36974218,0.07008084,0.038601205
layer_23,0.2586282,0.7691386,0.11444778,0.44070047,0.9939143,3.0535717,0.35200232,0.2940282,0.8288296,0.11620071,0.15582982,0.11697168,0.20092207,0.4139906,0.81569004,0.61492276,5.1231027,1.7264227,0.2255942,0.20562327,0.38839597,0.49980223,0.12999302,0.36846173
layer_24,0.3072892,0.39943522,0.3481518,0.110657915,0.14192647,0.1432628,3.1953864,0.5098591,1.1272529,1.4831252,2.177334,0.35918242,0.42350426,0.31160802,4.74568,0.131492,0.4716456,0.13159096,0.20393778,0.21937542,0.16525032,1.2952918,0.53386766,0.22199558
layer_25,0.6210892,2.0416214,0.3967196,3.0799549,1.4258714,0.41941196,0.373067,0.9803398,0.56255907,0.034358826,0.03491575,0.046567727,0.59527445,0.59035546,0.2852284,0.14882366,0.21623972,0.12207924,0.028530117,0.013588972,0.029264893,0.37420645,0.38775787,0.62649685
layer_26,1.4658121,3.7665994,0.42270133,0.6932892,1.1681694,0.8323444,0.57554907,1.0614365,0.2487189,0.28627494,0.29190308,0.27645192,2.6661165,7.1735277,1.6685567,1.8078275,0.37852916,3.0564752,1.4442588,1.1297951,0.7440878,0.19547327,0.22368966,0.9919035
layer_27,2.2264621,0.27106774,0.26590323,0.77448666,0.43039405,0.8237046,0.10811505,0.53275526,0.20621715,2.2812436,0.647874,0.14147975,0.23033854,0.2612964,0.419927,0.21255443,0.2889085,0.99261093,1.2241881,5.3827157,0.46471596,1.1477971,0.2777022,0.40570414
