,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,1.5830555,0.34420165,0.53920364,0.13703902,0.06473775,0.13973613,0.28020686,0.49726978,0.48287997,0.25186577,0.24508959,0.069597304,1.6844114,1.3527863,1.1510025,0.40782845,0.5377189,0.40934932,0.6007281,0.4678804,0.6974989,0.033871654,0.11390133,0.19413857
layer_11,0.85443914,0.30629548,0.44123667,0.5268576,0.45046556,0.42251953,0.4957619,0.42899144,0.41592517,0.50406355,0.38803712,0.5751835,0.5101491,1.0478771,0.6271668,0.23431742,0.6197637,0.13516258,1.0692743,0.90330666,1.0993922,0.5199781,0.6809477,0.528764
layer_12,0.25978595,0.20656517,0.45233834,0.10646842,0.15744898,0.27537408,0.6094377,0.25262058,0.54597586,0.34247512,0.2575166,0.21571517,0.3778311,0.23913774,0.44293252,0.24861911,0.2065864,1.0724549,0.25216857,0.038492408,0.06276743,0.21454662,0.37167278,0.5921055
layer_13,0.4594158,0.27704564,0.25489968,0.26266485,0.3926649,0.47187984,1.280993,0.8340985,1.1881702,0.22822599,0.282027,0.5121718,0.12826347,0.0055548544,0.0049900734,0.5206976,0.13625735,0.23022926,0.34777486,0.56610036,0.3602492,0.16772273,0.20105872,0.14309636
layer_14,0.80408216,0.020691585,0.010289762,0.5216875,0.5398232,1.0938244,0.9801458,0.38403207,0.47338766,1.1985472,0.1753092,0.13426475,0.11382496,0.17455268,0.15006924,0.57854533,0.41073334,0.43278807,0.3404221,0.24832915,0.46664566,0.062992185,0.019376315,1.1325703
layer_15,0.093510516,0.048813555,0.4478158,1.0347915,0.6106941,0.32031518,0.09548194,0.3762752,1.1952516,0.6444031,0.44224107,0.7740879,0.07211807,0.0269911,0.18754317,0.5482654,0.19105615,0.26110747,0.09545885,0.08553058,0.1944236,0.14632931,0.37474406,0.4657479
layer_16,0.13086325,0.5578265,0.010813605,0.012274076,0.16418096,0.03162866,0.23878168,0.22839253,0.64014375,0.44458425,0.07386208,0.11431495,0.008296316,0.032802314,0.10595716,0.13337906,0.08031698,0.063007355,1.5847912,0.82135135,0.51778764,0.34492302,0.16504447,0.05778929
layer_17,0.061343316,0.038634546,0.090868905,0.015926527,0.014673225,0.16935274,0.7829111,0.6722134,0.34968874,0.03169785,0.07563636,0.01783134,0.017507588,0.22728151,0.14558418,0.26502594,0.32403907,0.28357953,0.15514903,0.23132369,0.009153727,0.073732905,0.069045216,0.31516945
layer_18,0.108648375,0.06672353,0.032794412,0.018605927,0.014227362,0.042513307,0.45077944,0.33400902,0.23217838,0.21268725,0.07344048,0.090490885,0.004670462,0.027589442,0.15086675,0.010951647,0.041232675,0.37630484,0.14972791,0.06292511,0.14882389,0.33614883,0.15803841,0.16185117
layer_19,0.053282566,0.3392565,0.21725078,0.17964216,0.3744225,0.4535116,0.89692533,0.37586454,0.06072043,0.31476852,0.07262602,0.11355058,0.07267345,0.47282174,0.05615128,0.02441219,0.023730678,0.019330436,0.14277881,0.12289703,0.14146811,0.029491989,0.017545788,0.05764311
layer_20,0.29977444,0.038641367,0.057745207,0.24790537,0.11102038,0.03908973,0.13314547,0.13426995,0.04381548,0.05727724,0.02998971,0.029441804,0.3752608,0.2675942,0.06919842,0.06434291,0.052042566,0.11516388,0.12254404,0.058059648,0.086394064,0.06545313,0.105605,0.21558459
layer_21,0.58292884,0.074753955,0.00904495,0.0041244486,0.0013812456,0.006213065,0.009375013,0.007842805,0.007403031,0.106038325,0.06629301,0.06668569,0.017232789,0.057315573,0.11274846,0.019862853,0.08264571,0.015170873,0.041763626,0.054008093,0.039155997,0.20920967,0.16735044,0.080043525
layer_22,0.018028596,0.06993856,0.014278632,0.011932136,0.018199837,0.020944493,0.016973557,0.0072123324,0.0733159,0.0057713767,0.016985899,0.027947275,0.1176034,0.034120366,0.13378198,0.1241189,0.46116522,0.14815547,0.070936695,0.010817251,0.016755002,0.025732728,0.008575699,0.020092338
layer_23,0.17169604,0.11458887,0.24491876,0.02216078,0.04593057,0.6997742,0.037131935,0.014729447,0.11319538,0.025362173,0.037613247,0.026232349,0.012966659,0.019896977,0.3324824,0.1455027,0.06180521,0.3537383,0.013248085,0.013546364,0.03696449,0.19475044,0.031536765,0.59840894
layer_24,0.024467561,0.06575666,0.021640535,0.029941112,0.03876646,0.07388694,0.066342115,0.053061828,0.20963335,0.039984267,0.29519057,0.01987083,0.057566997,0.011100915,0.6336461,0.026860647,0.08610511,0.035876397,0.03604239,0.050271146,0.01906636,0.10235704,0.078119464,0.05340293
layer_25,0.08286825,0.04670631,0.19856894,0.17105724,0.072144076,0.074642025,0.1264096,0.1513988,0.09486658,0.0219006,0.017292334,0.026725924,0.06466285,0.050246358,0.04013265,0.029519444,0.024655484,0.0111515615,0.30341956,0.035432894,0.43136555,0.13547927,0.042071614,0.21950288
layer_26,0.16702358,0.27592716,0.10612606,0.07048967,0.06866577,0.0963168,0.19405046,0.09634539,0.11973776,0.04157096,0.052349,0.054863974,0.27593577,0.5086553,0.17019281,0.09954958,0.08170811,0.107243285,0.20832536,0.15995719,0.08473234,0.05155678,0.069069706,0.20652655
layer_27,0.24022304,0.0558824,0.07290639,0.117530584,0.24913456,0.15538138,0.049568117,0.13465966,0.10364975,0.55919844,0.11538449,0.07562476,0.05146836,0.044357397,0.028983463,0.036525104,0.069742754,0.16574436,0.092555426,0.2577578,0.112816945,0.1650666,0.0372576,0.14052577
