,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,39.648003,30.82242,31.514374,3.6554785,1.9437373,3.9971867,23.686546,27.117191,34.673645,20.586784,30.529484,5.1933975,56.42826,74.91514,39.518875,18.13213,19.510656,22.608906,35.538296,35.225006,37.977005,2.0922039,12.824294,14.630292
layer_11,39.889538,17.237991,40.130825,31.443424,22.389801,22.19141,27.902792,32.27174,29.360018,22.723843,23.200607,45.765106,33.079018,51.706303,14.546734,10.409734,37.34519,10.04147,53.488304,48.89854,39.399548,18.947767,23.86716,29.96384
layer_12,20.173191,20.604685,26.384785,4.6531568,6.1831875,19.035511,20.059954,22.873999,20.092905,20.29957,20.99759,18.11079,21.106651,11.274122,22.35702,8.26061,11.497652,40.97899,11.25535,2.7485178,3.2038932,10.49112,24.14998,43.62475
layer_13,20.102224,15.702158,11.911827,11.413423,24.31491,24.55537,9.963835,45.39395,57.345222,21.211863,19.252396,22.496601,6.43793,1.2488785,0.71482444,22.664574,4.438759,11.2484865,21.319824,37.86566,22.02221,10.703741,8.7172,8.581424
layer_14,10.293216,1.3646377,0.49462533,38.04991,29.462616,51.038097,37.46337,29.723064,27.156855,38.113636,5.832035,6.7848315,5.9746203,12.226775,7.77512,21.282925,13.476942,27.332975,22.42873,22.306656,25.929619,2.9618757,1.1804601,21.083555
layer_15,9.019495,5.6126475,25.759333,32.71406,19.207064,14.156989,8.755442,17.895279,19.46982,22.053007,30.055096,20.103495,3.3961005,1.2733953,22.59948,16.53919,15.166499,21.508287,2.675658,2.8638766,3.9779243,6.521886,6.0322127,18.61292
layer_16,7.7405553,28.962536,0.89151025,0.595099,7.942489,1.9922003,8.130915,7.2600293,23.313446,10.0813055,6.756248,16.804482,0.6732955,1.3302063,3.5594676,2.5904577,2.6853309,2.816791,8.2400675,29.827126,18.013912,18.806524,1.8823198,1.4114714
layer_17,2.1714728,2.7134566,4.029679,1.9458879,1.6860424,21.623507,21.62848,20.844242,15.290814,1.1630338,1.977269,1.4587817,1.5274675,6.0709796,7.0960393,9.310139,4.6513534,8.486472,9.63372,1.3006761,1.1796385,4.171823,13.333475,6.320902
layer_18,6.083484,1.0880715,1.0934942,2.48146,2.0005155,4.3702774,10.1163025,5.9733515,9.612331,8.724488,3.0507917,2.8514063,1.0807222,4.7060485,5.607028,0.3502331,4.7379518,9.163545,1.7016962,2.043013,6.6626143,24.721712,3.329552,6.797745
layer_19,3.4093409,38.406048,10.231267,10.695288,19.975233,6.09998,7.0073338,8.529698,2.9208224,5.7443485,4.2748637,7.6447406,2.8834343,12.052856,4.3446994,0.72148836,1.7069732,1.8010156,3.5466106,5.7469482,6.1737604,0.99368536,0.7533058,1.1085802
layer_20,9.835976,6.908784,4.095662,3.9241688,1.8501732,2.0546029,5.838545,4.6386085,4.5726275,1.2030902,0.87954825,0.804755,11.088354,36.428806,4.611359,3.3469038,1.4933324,1.5546191,4.27386,4.4423804,4.6409416,24.303257,3.860908,7.203908
layer_21,49.47194,6.8897076,2.9539979,1.0326029,1.1449537,1.7081937,0.96267444,0.56083924,1.52349,19.352398,7.616723,11.732951,1.4211522,1.183448,7.0788846,1.0776631,4.31007,0.56482774,1.3024081,0.95708287,1.0498259,6.2280083,3.8104343,27.612688
layer_22,2.0640635,17.223858,2.4390767,0.740153,1.187549,0.8345865,2.8011115,2.2674153,3.8999736,0.8247138,1.0840062,1.0458993,2.9851015,2.7959938,8.71683,2.2544897,1.761152,4.1551404,1.7429512,1.4134564,1.5890133,2.7016032,0.81168276,1.0062034
layer_23,4.4153132,7.9782557,2.8946047,4.0141544,14.885865,34.65691,4.086288,2.8059423,13.170386,1.2241775,1.8917794,1.291512,1.5877656,4.0137215,13.738788,7.91486,33.73368,17.264969,1.6657331,2.1155884,7.443579,4.962501,1.7999253,9.510677
layer_24,1.9019612,3.4020486,2.205863,1.5225106,1.659798,1.6228673,29.475243,7.911001,9.320242,14.998324,19.180933,4.0101156,11.530395,3.1125348,49.48006,1.8405595,4.5357246,1.7269188,1.8035939,2.819902,1.4570714,18.058525,7.2514234,2.1833863
layer_25,8.522407,23.876879,3.905529,31.513195,13.918909,3.6866617,7.0578136,8.227425,13.192438,0.45348546,0.4737849,0.4939699,4.629827,4.9157867,3.1738696,1.4362805,2.0514674,1.1588006,1.5620933,0.21359669,1.3380944,5.520182,3.1921124,12.905977
layer_26,13.514717,35.608658,8.371882,8.91481,12.114757,6.121349,5.1162195,16.784494,2.1554315,2.4982371,3.8865316,2.6696043,28.989006,59.418587,19.713358,15.203809,5.814258,22.612621,13.37805,15.20229,14.737811,1.6730025,2.0844307,7.5403953
layer_27,16.279255,3.2954016,3.83686,5.9954643,8.064483,20.326094,1.0236795,4.1928163,1.8752905,20.46885,5.097767,1.1508167,2.1740427,2.2785149,2.8493283,2.1568592,2.8609824,8.629599,8.324143,42.91897,4.6872354,13.87664,3.0444136,5.1929326
