,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,182.05606,70.65716,87.45507,12.762834,10.869001,19.42391,44.58079,94.978645,64.65285,38.55012,57.300884,11.340533,333.0762,174.49225,308.114,45.033287,60.922436,95.29593,92.28465,84.200424,86.05563,3.3467486,25.550434,36.956753
layer_11,166.92534,34.065437,66.85793,82.53764,59.39679,58.963036,63.05974,70.20575,96.25967,80.16722,81.39114,123.3124,80.08291,239.58894,134.2418,60.04293,151.56306,27.38352,129.43214,163.78448,105.50998,84.6483,169.4645,94.765495
layer_12,50.860275,40.869892,63.542282,8.424388,13.559409,46.421494,65.763954,80.7471,66.024895,45.48789,56.747692,70.3028,68.34235,27.429602,67.865204,24.77926,24.644478,199.9149,38.803356,6.069815,8.039732,38.152786,74.83253,164.05682
layer_13,63.57111,64.516495,44.4532,26.922733,78.64452,61.48,536.8004,211.28763,240.52235,64.85465,101.31115,113.194756,40.18738,2.0118287,1.1595764,72.797325,15.3998995,37.653015,88.7749,88.11105,72.093,46.12748,25.023119,27.281998
layer_14,159.78679,2.0926619,0.92818767,179.72427,189.42596,282.74655,206.64812,103.10641,116.145935,130.06308,33.856888,25.51091,11.733508,16.815868,24.913996,73.50298,58.73826,76.37281,78.686485,75.39841,102.89417,9.665757,2.2420533,338.85004
layer_15,28.61994,24.806784,122.4543,146.61559,147.20084,63.804512,24.32244,33.03491,228.9194,117.01027,147.40137,126.94454,5.6496124,2.727652,117.20134,137.79936,49.509983,17.096693,7.6278577,8.365414,11.137529,36.110493,22.37278,73.956184
layer_16,8.766327,113.214195,6.0085382,1.5782524,44.742973,10.350263,41.33985,31.579819,85.23169,100.40431,19.222876,67.675224,6.231243,7.8144593,16.472414,7.757815,9.252385,12.608674,75.054924,252.72093,72.3275,61.10331,8.836353,6.305684
layer_17,8.032169,8.951462,23.58303,6.4765925,4.100566,108.10029,220.63617,81.2969,86.08327,1.7780565,5.288622,4.294052,15.483146,47.05916,14.839785,34.39261,30.308956,27.016962,18.304083,34.55731,6.6733003,10.543953,36.302025,31.240059
layer_18,99.536606,14.674274,3.2842197,13.78028,8.679381,17.278728,155.59602,58.16924,40.869255,30.023846,12.436232,12.4302,5.98161,15.583763,15.883228,3.6896443,45.3797,111.50196,4.838253,9.111204,22.9879,205.07547,14.830028,53.617958
layer_19,10.608244,101.59482,99.06365,166.92233,135.4225,253.35364,166.81479,161.39796,19.631525,60.344433,34.090225,55.10876,20.885124,157.3227,19.253914,6.0339737,11.861273,14.13887,21.679424,48.97628,22.831352,3.98698,3.747473,5.2788157
layer_20,52.110676,13.71926,12.847123,8.449433,5.8218775,7.4344015,63.040382,44.79043,21.257315,4.729322,4.907329,6.6025925,69.33317,98.01682,12.639053,16.575264,9.180822,21.667934,24.607702,36.25819,37.396248,88.084114,35.48463,115.83269
layer_21,36.622646,26.964945,34.20139,3.2565432,3.3335283,8.883977,12.859311,5.456978,11.801631,110.57093,42.236332,121.46155,2.8777916,2.8826747,11.11566,3.7102392,15.345603,3.3617966,5.431175,4.404156,9.479337,81.84767,81.350624,92.09841
layer_22,10.209786,60.05792,8.856768,1.7126321,3.4233072,2.327283,18.702057,10.814766,4.943162,2.2747543,2.8086035,2.4294972,34.513218,31.649548,109.60335,28.830837,155.5149,63.657078,11.492773,9.689216,15.833188,29.803223,7.878111,22.61008
layer_23,21.593998,36.601868,32.291153,24.915527,8.538436,24.203003,20.311354,28.884418,110.5901,3.4089158,10.720017,3.0878654,5.361595,16.603138,100.64487,56.786026,58.588867,59.04311,20.840181,9.194668,74.92222,10.412435,5.329686,64.49808
layer_24,9.166606,22.187483,15.37178,8.590601,4.636832,10.097033,101.4259,39.463474,96.442154,75.47599,131.07886,34.45445,84.70009,8.957109,8.142094,5.277256,9.278899,5.5825677,13.092714,5.2676516,4.8541703,38.023468,21.307337,13.484344
layer_25,36.098194,5.2179246,9.479643,6.4361625,7.108818,4.559575,69.817764,39.626038,67.28577,6.567667,9.21252,6.1864934,12.06457,17.385635,7.2287087,8.417944,5.536807,5.34618,180.73328,19.093222,232.0449,87.49606,11.605271,110.881744
layer_26,38.88951,52.569252,89.91112,37.35566,27.62995,6.993364,29.65313,131.46715,11.1497965,6.3213344,12.339846,8.119818,173.20844,134.43375,197.64986,16.33447,19.219631,88.92404,45.135357,73.532486,64.31454,5.8406334,7.8375063,33.80252
layer_27,80.253876,37.80866,39.487167,36.86023,118.35538,134.46104,19.427917,31.365444,39.87232,167.94885,34.128796,6.698609,7.378281,13.069282,8.235072,5.4933405,9.489649,26.67091,29.345926,117.61157,31.221712,178.72943,24.569138,21.244282
