,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_17,9.116844,8.182237,13.962643,3.9809406,4.7651024,29.799635,74.9768,33.69817,44.333126,6.288059,12.745347,8.905911,0.759569,7.494272,12.622757,23.107151,20.258635,23.476336,21.862873,8.093946,3.7935655,9.091629,11.493152,30.237381
layer_18,19.576733,5.7871046,4.3630943,5.515874,2.7188854,10.024947,34.25806,13.157244,26.062885,21.50417,5.842728,6.739123,1.2163512,4.5330076,11.677368,1.2046161,7.073287,17.907185,4.108627,10.909711,19.538654,44.5838,34.024086,23.349085
layer_19,10.391469,57.095356,27.82523,83.94028,61.783314,102.96185,74.208,38.7346,14.483828,15.918757,6.0473766,17.6597,5.8418837,11.031025,6.4123983,0.81210375,3.2610044,3.9221504,4.2247653,7.7525578,10.87096,1.464122,0.81990826,2.0279822
layer_20,8.229335,10.432111,5.4908214,2.69351,3.413486,3.1496372,7.285318,4.0025253,3.7027674,1.9750863,1.7378254,1.1595255,46.463352,23.123096,7.6422844,6.625174,2.1238356,2.2320404,4.950785,5.843977,4.943682,13.068826,14.147616,30.298073
layer_21,73.60753,6.750262,5.72126,0.91751117,1.2223594,1.7218295,3.6378186,1.616221,1.5517088,22.199265,14.505182,27.215887,1.4027541,1.4829088,3.2131836,1.2806282,1.9299304,2.2939389,4.1259804,1.4466755,3.9644277,10.613282,13.727581,23.244654
layer_22,1.5822705,20.652113,3.0628927,1.559735,2.0069184,2.2315829,8.517836,4.867836,10.115345,2.68993,1.6824468,2.135017,5.475743,2.0807729,14.726917,10.392028,53.867138,26.61166,2.8623862,3.6026227,1.972027,9.264802,3.5864553,4.6236043
layer_23,12.488788,15.114892,8.631336,3.6011958,25.429634,36.59626,6.024167,3.5515876,6.3721924,2.7309647,4.5690966,3.2744799,2.1526613,6.905029,8.1838875,11.292211,39.50971,41.49137,3.265781,3.9285629,9.156597,5.6503844,4.5804195,16.310635
layer_24,2.3712382,3.8536863,3.038296,2.9107149,4.2800026,5.395685,21.992735,9.052082,9.370657,11.040827,21.353731,4.637721,9.024138,3.342635,5.621037,5.275242,11.292076,4.106043,7.4888,3.9921415,3.979208,16.595026,14.356676,7.623523
layer_25,6.5152473,26.242723,6.865431,22.490622,10.638983,12.857991,15.089091,25.259369,20.67499,2.3280404,3.3040924,2.7482126,8.712097,3.674384,6.127493,3.297398,3.9898515,2.7956355,23.779749,2.3971455,25.56523,5.43167,13.308064,33.299446
layer_26,18.458872,27.094515,13.263719,12.226439,20.249298,9.99606,14.021294,15.539017,5.499454,5.796565,8.644613,8.262666,37.213078,86.96288,32.971478,21.189348,11.418866,26.277966,24.383774,11.819985,23.14502,3.0945125,3.755768,8.221013
layer_27,31.187393,14.002878,11.362661,19.68961,51.97945,30.577951,6.0709224,24.663824,16.055712,27.226278,17.120626,6.5121074,4.637017,4.6173124,4.661669,4.7570853,5.3427496,11.887851,30.975794,67.09424,9.658117,20.677788,7.692278,15.991395
