,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_13,63.794266,61.42781,60.262524,32.199516,64.984726,60.4037,105.98944,134.78993,132.56963,79.798134,66.16365,54.116325,24.444035,5.074646,3.0583446,71.17406,17.367393,42.551636,38.883556,123.369026,51.23518,35.065845,34.906517,41.25171
layer_14,64.05175,5.805202,3.2552612,123.46897,73.78947,133.79985,91.564804,72.681885,66.42898,53.41051,16.347443,23.449333,26.932484,34.343044,23.487047,74.19468,42.16286,62.994324,55.56655,63.760136,58.82642,18.031385,5.0713696,62.84534
layer_15,12.992327,12.258483,46.25695,85.52471,64.05307,51.726765,26.389288,34.523823,71.00387,72.79826,64.88538,65.47321,8.090668,4.303131,43.63449,41.208733,40.397774,106.775,14.8748455,10.576535,15.925981,34.359566,44.78233,44.555233
layer_16,32.58626,60.376324,3.7133837,3.2413557,7.38371,6.9461427,44.62839,46.267433,63.78053,16.656116,6.804311,23.232693,4.509239,3.6272244,10.365771,14.503555,15.908458,13.419781,61.019928,79.6398,54.781742,38.029564,4.2030344,7.920232
layer_17,12.12781,11.796414,17.680279,5.1542,6.649656,31.407806,71.724724,36.11936,42.981018,9.295001,17.709581,13.721501,1.2677307,10.8088455,20.75871,30.952257,12.488987,32.152798,27.995068,8.703734,4.9931903,11.632359,13.005548,40.256733
layer_18,15.8398695,6.537519,6.2998934,6.060407,3.6576166,9.02629,37.97314,14.787773,29.249628,27.771994,9.002034,10.560855,1.9749831,6.2549295,16.418232,2.2886746,9.222227,22.137878,6.4304175,11.550709,24.045198,42.363308,26.892612,24.455471
layer_19,12.470642,58.0865,28.17653,77.832306,56.42489,86.34355,65.04283,36.362873,12.519402,19.044334,6.9477334,21.6228,6.386872,11.503676,7.9326997,1.3203322,3.5902886,4.8865604,4.7607484,10.666536,11.645646,2.2219026,1.2912121,2.8280475
layer_20,10.356227,12.344029,7.0866885,3.3140945,5.152334,4.248935,9.917963,5.2633815,4.823262,3.1376278,2.5606089,1.9568316,41.387226,26.75046,9.463842,7.632174,3.0863438,2.0735562,6.1972523,8.502286,7.2829504,12.354496,14.506803,24.667603
layer_21,88.1314,12.872122,9.608604,1.3998789,1.8104639,2.3153932,4.052888,1.8327442,2.2156355,26.324953,16.808733,22.761948,2.1276207,2.1317787,3.3475432,2.2300549,2.7167313,3.3285768,5.49325,2.9293396,5.8039126,11.425941,12.763623,22.100376
layer_22,2.422149,23.83921,4.4983683,3.010845,4.2205424,3.1652398,10.45014,6.01945,12.285804,3.7336528,2.7358427,2.9189694,5.63959,3.0241265,13.916352,8.389642,46.497593,23.69324,2.7961571,3.9953122,2.2172534,10.960449,4.1047053,5.476541
layer_23,12.423183,14.987836,8.603054,4.4741325,27.743603,48.480534,7.600775,4.4649763,9.708984,4.600297,7.8217196,5.175371,3.0570652,7.409326,10.197965,9.4448,32.237877,31.25185,3.6524136,3.7229156,12.137259,6.6705117,7.133878,15.947604
layer_24,2.6958373,4.158755,3.3230054,4.803675,6.321383,7.7831373,21.95975,10.354264,9.067243,13.102443,24.784946,5.6356564,13.338427,3.4424305,8.404289,8.135035,13.962208,5.814335,7.0431285,4.8796515,4.747926,20.55506,16.310509,7.950434
layer_25,10.15371,30.902025,6.3998895,32.76702,15.079819,11.367605,15.170053,24.240244,25.7016,2.4704494,3.1041377,3.8162446,9.292308,5.276838,5.990243,4.2905297,7.8583264,4.3618193,19.486593,2.0980563,23.323797,6.7044506,11.670868,46.162983
layer_26,21.051622,32.092747,16.81688,15.510825,26.756172,11.070861,15.708147,19.766792,8.403278,7.680698,13.1415825,11.261085,49.180786,97.105255,35.844597,29.769903,20.09086,31.968964,24.273987,15.258897,27.951109,5.644863,5.873692,10.139854
layer_27,38.561455,16.06872,13.675717,22.67258,54.879322,43.898514,5.654644,23.141973,14.386967,28.92414,20.736048,6.997179,7.1632037,5.8722773,6.780372,7.411896,7.517118,13.418123,30.725313,72.18247,10.19747,24.316683,10.849848,21.969877
