,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,1.1441702,1.4712707,1.6558205,0.6825222,1.0783582,0.561133,1.1492819,3.5151033,1.3635916,0.5238556,0.8959555,0.2704567,3.7614627,1.9348632,3.9093804,0.9186581,1.2574846,1.2635198,1.6660781,2.0035553,1.4436893,0.095303915,0.6134489,0.40733024
layer_11,2.071329,1.1510023,1.530385,2.3284562,1.895237,2.2365792,1.396228,1.3130324,2.359622,2.283806,1.4822203,1.9299315,3.8951914,2.5844574,3.1154296,1.4164938,2.4178407,1.705808,4.3076673,2.5278702,1.6986506,3.3442783,2.4141414,2.7192564
layer_12,1.3862782,1.6210061,0.85833913,0.1718633,0.31264794,2.3626585,1.6420058,1.4726441,1.2324288,1.188206,1.3802246,1.4809552,1.5298029,0.83826923,1.4265131,1.0376633,1.1469619,1.5735772,1.726406,0.38650328,0.40811747,0.9698374,1.8887107,2.429193
layer_13,0.97116655,1.6155648,1.1371131,0.90318936,1.8574883,1.3577417,4.502347,3.5117824,2.1972294,2.8927011,1.77892,1.3513067,0.8470813,0.33929574,0.25476393,1.447317,0.36614996,0.53833944,1.195213,2.8900256,1.6668524,0.71333236,0.5167258,0.8438771
layer_14,3.212968,0.116197236,0.16796473,3.58148,2.454264,2.9816165,1.9828019,2.4703257,1.8575976,2.0069962,1.4775866,0.74757886,0.74324596,0.7507565,0.5840938,1.7859279,1.4949342,1.7346871,1.2211387,1.6673305,1.690498,0.8079856,0.14359444,2.0442116
layer_15,0.43602896,0.58005565,1.4848014,2.0698195,1.2437221,1.2666976,0.6692526,0.7612515,2.2659237,1.7101513,1.5264059,1.9180461,0.5447695,0.12823537,1.2149036,0.88062763,1.1170712,2.613862,0.26559082,0.26889572,0.43039665,0.84953386,0.49943095,1.030689
layer_16,1.4104158,0.9674141,0.11701956,0.036257226,0.32820186,0.15857753,1.4970483,0.81049454,1.4034382,0.7932741,0.15243056,0.8548205,0.12984748,0.07076279,0.22468615,0.50105184,0.33910027,0.42370662,1.3708805,2.129435,1.2669437,1.4287001,0.22027978,0.2305371
layer_17,0.6417673,0.35926163,0.618265,0.14509329,0.42555785,1.2639424,1.7734812,1.0529221,1.2842184,0.31924415,0.5441426,0.37204602,0.03736079,0.8771579,0.62754226,1.1101892,0.4685322,1.0211,0.63660073,0.43646157,0.10462628,0.14735512,0.4839977,1.157588
layer_18,0.5236102,0.17711093,0.15158461,0.27943242,0.139743,0.25295818,1.0742656,0.51298237,0.75133425,0.8962772,0.24830855,0.33448762,0.08965302,0.17184165,0.46431014,0.043456394,0.38371927,0.78911877,0.2761493,0.34678352,0.8622497,0.81597894,0.37149718,0.38965285
layer_19,0.742108,2.464486,0.7945154,1.1864116,0.84861183,1.4645157,1.239492,1.5272275,0.5400934,1.2149441,0.19705164,0.8479362,0.32619753,0.7758523,0.33868945,0.02160826,0.09393283,0.14480782,0.22468837,0.2670227,0.32931525,0.09356032,0.103114456,0.09545325
layer_20,0.40283987,0.22724782,0.27193832,0.07691284,0.111492135,0.12852293,0.62844753,0.32205465,0.17197277,0.12333824,0.10629381,0.026827864,0.31289953,0.37023512,0.2343645,0.21617037,0.14000474,0.097483955,0.23025325,0.33821377,0.5052078,0.42876932,0.4952498,1.2583227
layer_21,2.381008,0.2188898,0.48564413,0.026643373,0.033221725,0.099939734,0.13618144,0.049878765,0.046959702,1.1530774,0.6685053,1.6578261,0.16429569,0.08364587,0.15287933,0.10134831,0.11972198,0.0985755,0.16015302,0.051974125,0.18193686,0.43965524,0.5160166,0.8359318
layer_22,0.054982334,0.7045721,0.118225776,0.03308932,0.15945508,0.07441801,0.4260932,0.109491356,0.46154845,0.10457764,0.09686339,0.17687853,0.2887218,0.12603001,0.49551326,0.32266763,1.973284,1.013844,0.07511488,0.11350779,0.055391286,0.072904915,0.05494111,0.12955245
layer_23,0.2916605,0.44922483,0.39817616,0.10275179,1.6654515,1.9344761,0.09655596,0.09089548,0.41590825,0.0658236,0.17458901,0.084956154,0.067478664,0.3791354,0.58305496,0.5110428,0.808784,1.124776,0.09984803,0.07910371,0.5162772,0.21636482,0.264615,0.598331
layer_24,0.104373954,0.1499153,0.120100535,0.13027242,0.18351734,0.28794375,0.50736886,0.4766007,0.23589057,0.706018,0.5632134,0.2768459,0.63343906,0.20461287,0.27683043,0.24098776,0.511618,0.19942233,0.22180131,0.10156287,0.08212417,1.0881495,0.7181076,0.3186147
layer_25,0.49799237,0.80748487,0.24199675,0.9166397,0.43573943,0.20506957,0.8058309,0.5003168,0.9852636,0.06691173,0.098481,0.18356873,0.19733837,0.090898395,0.184166,0.110644855,0.23684199,0.10946032,0.87648326,0.0761262,1.0922132,0.2701254,0.33456546,1.76319
layer_26,0.56331325,0.87734276,0.5689523,0.7207475,0.49864733,0.3555627,0.38948968,0.6573865,0.19318637,0.18608305,0.23313354,0.29180393,1.2885151,2.1219919,0.99231887,0.73067576,0.5423018,0.8283186,0.46479255,0.78166157,0.59063345,0.15573996,0.19891082,0.45740682
layer_27,0.99312437,0.4450404,0.32723752,0.6621724,1.1917094,1.4292345,0.17673905,0.6046392,0.37111002,0.89278203,0.44386277,0.12806283,0.304814,0.21582231,0.072842345,0.21850851,0.21281552,0.44963494,0.92079604,1.4791381,0.376085,0.96338904,0.23474465,0.68143106
